,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9735964760333333,0.2678795469564695,3.0,1.0,0.6662556242000001,3.0,1.0970071552,5.0,1.1575266487,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.113155747175,1.5020304088230723,4.0,6.0,1.0928383765,20.0,-0.8238423874,40.0,2.8335578913,63.0,1.3500691083,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.09353281827500001,0.9431932515264462,4.0,7.0,-0.8238423874,33.0,1.1541896721,81.0,-0.8238423874,82.0,0.1193638296,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.12952017387500003,0.8103453714408078,4.0,8.0,0.4205011071,51.0,0.7091029722000001,65.0,-0.8238423874,76.0,-0.8238423874,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6082193852000001,0.3734699950909358,3.0,9.0,-0.8238423874,22.0,-0.1769733808,49.0,-0.8238423874,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.4332085176,0.5524397165934458,2.0,10.0,-0.8238423874,26.0,-0.042574647800000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.04096648270000001,0.7496322738936998,3.0,11.0,0.5054296094,54.0,-0.8238423874,83.0,0.44131222610000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.016513062849999982,1.2001949678864143,4.0,12.0,-0.8238423874,48.0,1.7166351775000002,64.0,-0.8238423874,78.0,-0.1350026541,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.46191407650000005,0.7238566218000001,4.0,13.0,-0.8238423874,38.0,-0.8238423874,67.0,0.6238708562,72.0,-0.8238423874,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5560397813000001,0.5924567732475471,3.0,14.0,0.49564246170000004,41.0,-0.0039048898,85.0,1.176381772,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.597542226525,0.95687799801553,4.0,15.0,-0.8238423874,52.0,1.017736774,71.0,1.2542751095,80.0,0.94199941,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5801237314666667,0.42213309482893135,3.0,16.0,-0.0926864196,53.0,-0.8238423874,77.0,-0.8238423874,,,,,,,,,,,,,,,,,,,,,,
