,SACI_RS04515
SRX5495523,0.1108863847354069
SRX5495524,-0.1787209741588658
SRX5495525,0.18209038388028095
SRX5495526,-0.06033730931950033
SRX6762909,0.0030742036839965787
SRX6762910,-0.0030742036839965787
SRX6762911,-0.27102247348437913
SRX6762912,-0.06448002598772629
SRX3467357,-0.01251395692585433
SRX3467358,0.01251395692585433
SRX3467359,0.2780909722798661
SRX3467360,0.5350005916915546
SRX3565164,-0.06909690594866902
SRX3565165,-0.20724894450579345
SRX3565166,0.44564511623983183
SRX3565167,-0.14733076775817633
SRX3565168,-0.012846261499866785
SRX3565169,0.08963149770710555
SRX3565170,-0.004483277363050321
SRX3565171,-0.33288403503834285
SRX3565172,-0.2932577913257628
SRX3565173,0.915975517019758
SRX3565174,-0.02582125585532591
SRX3565176,-0.14251915881396734
SRX3565177,-0.5068429079397863
SRX3565178,0.2544039383759813
SRX3565179,-0.09476828561464233
SRX3565180,-0.05054021695331912
SRX3565181,-0.2388276685098223
SRX3565182,-0.4653342855373444
SRX3565183,-0.06661413246584846
SRX3565184,0.0424979742021625
SRX3565185,0.11601454400973844
SRX3565186,0.1164227275380485
SRX3565187,0.008499958592454782
SRX3565188,0.4851920824533122
SRX3565191,0.3763155057157999
SRX3565192,0.4292522796991838
SRX3565193,0.27469738429125895
SRX3565194,0.8026608777109052
SRX3565195,0.1785535366729336
SRX3565197,0.33743491444186713
SRX3565198,-0.1647308530400391
SRX3565199,-0.18632158507628027
SRX3565200,0.11219542986783536
SRX3565201,0.2130819233484136
SRX3565202,-0.0027036870591565787
SRX3565203,-0.09885274381932074
SRX3565204,0.6089348580101629
SRX3565205,-0.19639634748536935
SRX3565206,0.11963712290198635
SRX3565208,0.4939323529468478
SRX3565209,0.5917190258205379
SRX3565210,0.4240986121218251
SRX3565211,0.3800053989895904
SRX4001511,-0.0037043148473960845
SRX4001513,0.0037043148473960845
SRX4001514,-0.578501671829323
SRX4001515,-0.10724650384705736
SRX4001516,-0.5969349303862437
SRX4001517,-0.9426979501106968
SRX4001518,-0.08167958064543601
SRX4001519,-0.3852601028288669
SRX4001520,-0.6146538045978039
SRX4001521,0.03905472260387288
SRX4001522,-0.5532495524924217
SRX4001523,-0.5293166447385325
SRX4001524,0.21013946421653
SRX4001525,-0.6133393012569677
SRX4001526,-1.2863672293325925
SRX4001528,-0.9408578170362558
SRX3823521,0.0844172805350274
SRX3823522,-0.14387434317631256
SRX3823523,0.05945706264128425
SRX3823524,-0.035731064424854075
SRX3823525,-0.254467026864587
SRX3823526,-0.2270402981634403
SRX3823527,-0.390160917189978
SRX3823528,-0.4564866481931373
SRX3823529,-0.5100029185208541
SRX3823530,-0.13746453329615527
SRX3823531,0.058179854542097516
SRX3823532,0.2479941367382219
SRX3823533,-0.36410807965952063
SRX3823534,0.0569644604002324
SRX3823536,0.19427197765648874
SRX3823537,-0.18606781829015076
SRX3823538,-0.15961124253401948
SRX3823539,-0.27377898511764803
SRX5653264,-0.2748203694678795
SRX5653265,-0.22277101754364725
SRX5653266,-0.2290132513801337
SRX5653267,-0.1537237523094248
SRX5653268,0.21175662092641545
SRX5653269,-0.05803286861699152
