,b3903
ecoli_00001,0.058719966500000005
ecoli_00002,-0.058719966500000005
ecoli_00003,0.4052829135
ecoli_00004,0.4331333965
ecoli_00005,0.13008427250000001
ecoli_00006,0.0738244975
ecoli_00007,-0.0270182525
ecoli_00008,0.3376644515
ecoli_00009,0.0271295655
ecoli_00010,0.2880108045
ecoli_00011,-0.0711214825
ecoli_00012,0.5713457245
ecoli_00014,0.3801129755
ecoli_00015,0.17591639850000002
ecoli_00016,0.0626543525
ecoli_00017,0.1656581765
ecoli_00018,0.09685513250000001
ecoli_00019,0.4447078875
ecoli_00020,0.6740362815000001
ecoli_00021,0.6459949315
ecoli_00022,0.2749523955
ecoli_00023,-0.6983206385
ecoli_00024,-0.13379609650000002
ecoli_00025,-0.0195543105
ecoli_00026,-0.0201684635
ecoli_00027,0.4365380045
ecoli_00028,0.7719926675000001
ecoli_00029,0.0962652305
ecoli_00030,0.39044882750000004
ecoli_00031,0.5837204205000001
ecoli_00032,1.1570067145
ecoli_00033,-1.3154422675
ecoli_00034,-1.0528623745
ecoli_00035,-1.3154422675
ecoli_00036,-1.3154422675
ecoli_00037,-1.3154422675
ecoli_00038,-1.3154422675
ecoli_00039,-1.3154422675
ecoli_00040,-1.3154422675
ecoli_00041,-0.0780456895
ecoli_00042,0.1277455465
ecoli_00043,-1.3154422675
ecoli_00044,-1.3154422675
ecoli_00045,-1.3154422675
ecoli_00046,-1.3154422675
ecoli_00047,-1.3154422675
ecoli_00048,-1.3154422675
ecoli_00049,0.8147258765000001
ecoli_00050,0.2803123105
ecoli_00051,0.11943985950000001
ecoli_00052,0.0368425485
ecoli_00053,0.6035250355
ecoli_00054,2.4531486355
ecoli_00055,1.8154480905
ecoli_00056,-1.3154422675
ecoli_00057,-1.3154422675
ecoli_00058,-1.3154422675
ecoli_00059,-1.3154422675
ecoli_00060,-1.3154422675
ecoli_00061,-1.3154422675
ecoli_00062,-1.3154422675
ecoli_00063,-1.3154422675
ecoli_00064,-0.021343056500000002
ecoli_00065,0.0501107755
ecoli_00066,-1.3154422675
ecoli_00067,-1.3154422675
ecoli_00068,-0.6428778705
ecoli_00070,-0.7421338485000001
ecoli_00071,-0.3841367355
ecoli_00072,-0.9531633355
ecoli_00073,-0.2447954205
ecoli_00074,-0.3800237245
ecoli_00075,-0.07134752650000001
ecoli_00077,-1.3154422675
ecoli_00078,-1.3154422675
ecoli_00079,-1.3154422675
ecoli_00080,-1.3154422675
ecoli_00081,-1.3154422675
ecoli_00082,-0.14253229250000002
ecoli_00083,0.1965514665
ecoli_00084,0.5855269035
ecoli_00085,0.5227998125000001
ecoli_00086,0.6732567025
ecoli_00087,0.2274520065
ecoli_00088,0.18144709550000002
ecoli_00089,0.5578858685
ecoli_00090,0.3346980245
ecoli_00091,0.0661781045
ecoli_00092,-0.2144091535
ecoli_00093,0.6822612975
ecoli_00094,0.1919941285
ecoli_00095,0.3355328965
ecoli_00096,-0.26094055450000003
ecoli_00097,0.1404202045
ecoli_00098,1.1974722235
ecoli_00099,-0.08489340050000001
ecoli_00100,-0.07073207050000001
ecoli_00101,0.1660257665
ecoli_00102,0.5165359815
ecoli_00103,-0.4634177635
ecoli_00104,-0.1547529305
ecoli_00105,0.0872446835
ecoli_00106,-0.4873720305
ecoli_00107,-0.4844713855
ecoli_00108,0.1208233045
ecoli_00109,0.38895775450000003
ecoli_00110,0.3727339295
ecoli_00111,0.1909255635
ecoli_00112,0.1123898375
ecoli_00113,0.0232402415
ecoli_00114,0.1071901235
ecoli_00115,0.3472473935
ecoli_00116,0.3893766555
ecoli_00117,0.4395453045
ecoli_00118,0.1611308955
ecoli_00119,0.4757891265
ecoli_00120,0.14997936250000002
ecoli_00121,0.2597599805
ecoli_00122,0.5446813605
ecoli_00123,0.14152918650000001
ecoli_00124,0.1623711725
ecoli_00125,0.3560241165
ecoli_00126,0.3093474115
ecoli_00127,0.0487316545
ecoli_00128,-0.24286672650000002
ecoli_00129,0.22671552450000002
ecoli_00130,-0.1904012185
ecoli_00131,-0.2450302775
ecoli_00132,-0.1905096645
ecoli_00133,-0.051476693500000004
ecoli_00134,0.27102800850000003
ecoli_00135,0.4521378015
ecoli_00136,-0.10942336750000001
ecoli_00137,0.1858495145
ecoli_00138,0.8526718645
ecoli_00139,0.3660142165
ecoli_00140,0.0244635975
ecoli_00141,0.7848321555000001
ecoli_00142,0.3383569075
ecoli_00143,0.39006109250000004
ecoli_00144,0.2552679215
ecoli_00145,-0.7553334215
