,b0209
control__wt_glc__1,7.6757508507
control__wt_glc__2,7.7750057395
fur__wt_dpd__1,8.3813608379
fur__wt_dpd__2,8.3944280533
fur__wt_fe__1,7.2936325887
fur__wt_fe__2,7.2034859792
fur__delfur_dpd__1,8.4152485454
fur__delfur_dpd__2,8.2423702239
fur__delfur_fe2__1,7.6289668385
fur__delfur_fe2__2,7.4945853088
acid__wt_ph5__1,7.9627704257000005
acid__wt_ph5__2,7.9684220807
acid__delgadx_ph5__1,8.0172004739
acid__delgadx_ph5__2,7.9090602447
acid__delgadw_ph5__1,7.869687546
acid__delgadw_ph5__2,7.9689841392
acid__delgade_ph5__1,8.0101358371
acid__delgade_ph5__2,8.0003281947
oxidative__wt_pq__1,8.203424743
oxidative__wt_pq__2,8.4150966997
oxidative__deloxyr_pq__1,8.4727150344
oxidative__deloxyr_pq__2,8.4531275601
oxidative__delsoxr_pq__1,8.3898163865
oxidative__delsoxr_pq__2,8.5428757368
oxidative__delsoxs_pq__1,8.7221103044
oxidative__delsoxs_pq__2,8.6847106292
nac_ntrc__wt_csn__1,7.169434286
nac_ntrc__wt_csn__2,7.4550265818
nac_ntrc__wt_cytd__1,6.842685857
nac_ntrc__wt_cytd__2,6.9611145235
nac_ntrc__wt_gln__1,6.5252600521
nac_ntrc__wt_gln__2,6.7359939628
nac_ntrc__bw_delnac_csn__1,9.0058327252
nac_ntrc__bw_delnac_csn__2,9.2204273619
nac_ntrc__bw_delnac_cytd__1,7.8635965464
nac_ntrc__bw_delnac_cytd__2,7.7668564962
nac_ntrc__bw_delnac_gln__1,8.2049205856
nac_ntrc__bw_delnac_gln__2,8.0726580072
nac_ntrc__bw_delnac_nh4__1,7.2548134351
nac_ntrc__bw_delnac_nh4__2,7.6173302727
misc__wt_no_te__1,7.9106526132
misc__wt_no_te__2,7.9384867624
misc__bw_delcbl__1,7.3101476455
misc__bw_delcbl__2,7.4743416814
misc__bw_delfabr__1,7.2167453048
misc__bw_delfabr__2,7.062099611
misc__bw_delfadr__1,7.4031090595
misc__bw_delfadr__2,7.4926767632
misc__nitr_031__1,7.6671423283
omics__wt_glu__1,7.7166108887
omics__wt_glu__2,7.7926774157
