,PSPTO_1782
SRX1828913,0.0018735036
SRX1828914,-0.0176829886
SRX1828915,0.0129694565
SRX1828916,-0.0418022506
SRX1828917,-0.0148429601
SRX1828918,-0.0515600243
SRX3983989,0.7152880970000001
SRX3983990,0.2218112909
SRX3983993,0.6854357581
SRX3983994,0.6718957665
SRX3983995,0.5180977628
SRX3983996,0.5139954504
SRX3983997,0.5190093485
SRX3983998,0.46561273010000004
SRX3983999,0.5061452068
SRX3984000,0.6518173433000001
SRX3984001,0.3246363351
SRX3984002,0.3078254734
SRX3984003,0.4420167768
SRX3984004,0.593156997
SRX3984005,0.8616719155
SRX3984006,0.3168474785
SRX3984007,0.3800481405
SRX3984008,0.6023739419
SRX3984009,0.22552343500000002
SRX3984010,0.0084171759
SRX3984011,0.4186596772
SRX3984012,0.26368953170000003
SRX3984013,0.0007308818
SRX3984014,0.5742785848
SRX3984015,0.4299499758
SRX3984016,0.4894995287
SRX3984017,0.1330884977
SRX3984019,0.2480645753
SRX3984020,0.0870742723
SRX3984021,0.48352055380000003
SRX3984022,0.2001587096
SRX3984023,0.034865496
SRX3984024,0.5990026578000001
SRX3984025,0.5834165158
SRX3984026,0.7552153564
SRX3984027,0.6336384032
SRX3984028,0.6975862168
SRX3984029,0.6702884666000001
SRX3984031,0.2120177999
SRX3984032,0.1300097016
SRX3984034,0.0076943988
SRX3984035,-0.2540191828
SRX3984036,0.3653605109
SRX3984037,0.6929369864
SRX3984038,0.2767954763
SRX3984039,0.49061336170000003
SRX3984040,0.7004826995
SRX3984041,0.16159474340000002
SRX3984042,0.3572535451
SRX3984043,-0.1485018449
SRX3984045,0.3528492525
SRX3984046,-0.07068657240000001
SRX3984047,0.2207383837
SRX3984048,0.3418452448
SRX3984049,0.270504303
SRX3984050,0.3856911901
SRX3984051,0.4412314624
SRX3984052,0.5556388718
SRX3984056,0.24623173880000002
SRX3984057,0.44219316880000004
SRX3984058,0.0370139014
SRX3984059,0.4158249881
SRX3984061,0.2003556359
SRX3984062,0.31418341720000004
SRX3984063,0.3009083923
SRX3984064,0.2542851584
SRX3984065,0.5407286764
SRX3984066,0.49342707360000004
SRX3984067,0.36003882600000003
SRX3984068,0.4708410422
SRX3984069,0.2758349509
SRX3984070,0.1430538895
SRX3984071,0.2900795472
SRX3984073,0.5222239545
SRX3984074,0.6544750662000001
SRX3984077,0.1578637438
SRX3984078,0.1974262842
SRX3984079,0.8388304626
SRX3984080,0.0281266776
SRX3984082,0.2833751476
SRX3984084,0.1655533721
SRX6997963,0.0671950396
SRX6997964,0.0147064571
SRX6997965,0.0199954665
SRX6997967,0.1939522383
SRX6997968,-0.20656462990000002
SRX6997969,0.0089143594
SRX6997971,-0.26114727790000003
SRX6997972,-0.5258711007
SRX6997973,-0.06546579250000001
SRX3159100,-0.1679521763
SRX3159101,-0.2614130548
SRX3159102,0.2057850292
SRX3159103,0.2235802019
SRX3159000,0.2256460975
SRX3159001,0.2761009278
SRX3159002,0.11573329900000001
SRX3159003,0.1697139209
SRX3159004,0.3033199568
SRX3159005,0.0211520223
SRX3159006,0.2964618518
SRX3159007,-0.0417412552
SRX3159008,-0.0925488497
SRX3159009,0.2164654338
SRX3159010,0.2335050257
SRX3159012,-0.2618732951
SRX3159013,0.0219574716
SRX3159014,-0.0032700542
SRX3159015,-0.25887705040000003
SRX3159016,-0.063225954
SRX3159017,0.1403589585
SRX3159018,0.095325962
SRX3159019,-0.3640775197
SRX3159020,0.123949819
SRX3159021,0.21658788950000002
SRX3159022,0.2983540252
SRX3159023,0.1804147791
SRX3159024,-0.3598476632
SRX3159025,0.0158629633
SRX3159026,-0.024611080100000002
SRX3159027,-0.1512028541
SRX3159028,0.0084342713
SRX3159029,0.0997071543
SRX3159030,-0.012137164300000001
SRX3159034,-0.3037557557
SRX3159036,-0.14463688800000002
SRX3159037,-0.1538257661
SRX3159041,0.0162016852
SRX3159042,0.0461527055
SRX3159043,0.2241947597
SRX3159045,-0.3107448434
SRX3159047,0.16358772970000002
SRX3159048,-0.47501618100000004
SRX3159049,0.36863693670000003
SRX3159050,-0.0149781381
SRX3159051,0.29814254
SRX3159052,0.1429088891
SRX3159053,0.10338080670000001
SRX3159054,0.0827876824
SRX3159055,-0.2221403738
SRX3159056,-0.1419824066
SRX3159057,0.165941459
SRX3159058,0.0236727098
SRX3159060,0.1941520629
SRX3159061,0.0403078503
SRX3159062,0.541089978
SRX3159063,0.0918247752
SRX3159066,0.1394837854
SRX3159069,0.011367692700000001
SRX3159070,-0.0434897127
