,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.014000540742678428,3.0,0.0,0.0018735036,2.0,0.0129694565,4.0,-0.0148429601,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03701508783333333,0.01743849427188851,3.0,1.0,-0.0176829886,3.0,-0.0418022506,5.0,-0.0515600243,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.721953560175,0.12692854928587055,4.0,6.0,0.7152880970000001,20.0,0.8616719155,40.0,0.7552153564,63.0,0.5556388718,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.20629147355,0.03833924599912211,4.0,7.0,0.2218112909,33.0,0.2480645753,81.0,0.1578637438,82.0,0.1974262842,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.473519309875,0.16858353076353808,4.0,8.0,0.6854357581,51.0,0.49061336170000003,65.0,0.44219316880000004,76.0,0.2758349509,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5816269644666666,0.17488910754406156,3.0,9.0,0.6718957665,22.0,0.3800481405,49.0,0.6929369864,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.46837872,0.07031334463596835,2.0,10.0,0.5180977628,26.0,0.4186596772,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5700264860333334,0.24562917087106806,3.0,11.0,0.5139954504,54.0,0.3572535451,83.0,0.8388304626,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.35517028635,0.11979355913120976,4.0,12.0,0.5190093485,48.0,0.3653605109,64.0,0.24623173880000002,78.0,0.2900795472,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5052922631,0.08086250902493261,4.0,13.0,0.46561273010000004,38.0,0.5990026578000001,67.0,0.4158249881,72.0,0.5407286764,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4743862525333333,0.17727820068457908,3.0,14.0,0.5061452068,41.0,0.6336384032,85.0,0.2833751476,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5652650668500001,0.20852020859838738,4.0,15.0,0.6518173433000001,52.0,0.7004826995,71.0,0.2542851584,80.0,0.6544750662000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.209761656,0.0999153879018706,3.0,16.0,0.3246363351,53.0,0.16159474340000002,77.0,0.1430538895,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.20721161703333335,0.14820985792149674,3.0,17.0,0.3078254734,50.0,0.2767954763,66.0,0.0370139014,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.29722180503333334,0.25011245378091107,3.0,18.0,0.4420167768,25.0,0.0084171759,62.0,0.4412314624,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.360041051225,0.25903049689223845,4.0,19.0,0.593156997,28.0,0.0007308818,56.0,0.3528492525,73.0,0.49342707360000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.188667459025,0.10201400181215609,4.0,21.0,0.3168474785,34.0,0.0870742723,45.0,0.1300097016,58.0,0.2207383837,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.530773126375,0.1691785725519075,4.0,23.0,0.6023739419,42.0,0.6975862168,70.0,0.3009083923,79.0,0.5222239545,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.340049120425,0.17116603299250807,4.0,24.0,0.22552343500000002,29.0,0.5742785848,68.0,0.2003556359,74.0,0.36003882600000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.38455337995,0.11257479923035263,4.0,27.0,0.26368953170000003,31.0,0.4894995287,69.0,0.31418341720000004,75.0,0.4708410422,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.2676092726,0.14186464110847827,4.0,30.0,0.4299499758,32.0,0.1330884977,59.0,0.3418452448,86.0,0.1655533721,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.48352055380000003,,1.0,35.0,0.48352055380000003,,,,,,,,,,,,,,,,,,,,,,,,,,
