,USA300HOU_RS06120
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.8462257148
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5792903182
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6514993986
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5767716435
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4185729638
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.8435712595
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6630426565
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.6039425458
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5796348246
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4397750443
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3549935477
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4105809972
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3188390431
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.120229952
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.0551907938
USA300_LAC_U01-Set001_R10LB_Control_1,8.2588142659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2293142061
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2928430571
USA300_LAC_U01-Set001_R10LB_Control_2,8.3267752397
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3049801873
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3650344189
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2634281656
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9854202111
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9691513502
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6018069633
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0334105067
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0185615161
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8415515001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8484894476
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4112800196
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3160987018
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.4274473907
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8159523745
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7090216168
USA300_LAC_U01-Set004_CAMHB_Control_1,8.1914907759
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2562942584
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.319423114
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3352790333
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2387407671
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.3193005975
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3083766558
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2414195316
USA300_LAC_U01-Set004_R10LB_Control_1,8.3705790891
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0454228387
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1065758022
USA300_LAC_U01-Set004_R10LB_Control_2,8.3259049065
