,SP5448_02210
SRX1726505,-0.5307929359
SRX1726506,0.6111459909
SRX1726507,-0.080353055
SRX1726508,-1.4142278208
SRX1726509,-1.4441353679
SRX1726510,-1.0083629677
SRX1726511,-1.4826410724
SRX1726512,-1.4686679619
SRX1726513,-1.3011906368
SRX1081650,2.4221735071
SRX1081651,1.932582224
SRX1081652,1.7214443596
SRX1081653,1.582526587
SRX1081654,2.0521655341
SRX1081655,1.1583990776
SRX1081656,-3.9134114455
SRX1081657,-4.283575152
SRX1081658,-4.4739053741
SRX1081659,1.98137172
SRX1081660,1.3962017348
SRX1081661,1.3365216839
SRX1081662,2.048012551
SRX1081663,1.5263526268
SRX1081664,1.4066417718
SRX1081665,1.8706584197
SRX1081666,1.8176850906
SRX1081668,1.6164844841
SRX1081669,-3.1442769316
SRX1081670,-5.0051900686
SRX1081671,-5.0488624003
SRX1081672,1.5047922263
SRX1081673,1.0249604824
SRX1081674,1.1146552597
SRX1081675,1.4858103453
SRX1081676,1.1311348313
SRX1081677,1.5745760518
SRX1081678,-2.5992605343
SRX1081679,-4.5958984721
SRX1081680,-4.3931679301
SRX1081681,1.1470822096
SRX1081682,1.2802968931
SRX1081683,0.8812977951000001
SRX1081684,1.4894314345000002
SRX1081685,1.3397364917
SRX1081686,1.5968589282
SRX1081687,1.1688284492
SRX1081688,1.5246328378
SRX1081689,1.2211981099
SRX1081690,-4.0166390501
SRX1081691,-4.8760708324
SRX1081692,-4.725224219
SRX1962715,-0.21731271060000001
SRX1962716,0.21165499810000002
SRX1962717,0.0056577125
SRX1962718,0.7308509833
SRX1962719,-0.46824491760000003
SRX1962720,-0.1932807386
SRX1962721,-0.3050964883
SRX4892146,-0.2499691587
SRX4892147,0.0786979619
SRX4892148,0.060460419200000004
SRX4892149,0.11081077760000001
SRX4892150,-0.18168052040000002
SRX4892151,-0.1117148998
SRX4892152,-0.2396224164
SRX4892153,0.0520767747
SRX4892154,0.1841388662
SRX4892155,-0.0094280901
SRX4892156,0.043979363300000004
SRX4892157,-0.3014622663
SRX4892158,-0.2369515711
SRX4892159,-0.0804984785
SRX4892160,0.0626092889
SRX4892161,0.0620443144
SRX7620814,-0.571856392
SRX7620815,-0.7145087271
SRX7620816,-0.6583381675000001
SRX7620817,-0.48115147490000004
SRX7620818,-0.37522707040000003
SRX7620819,-0.9092633049000001
SRX7620856,0.2392371356
SRX7620857,-0.7974757774
SRX7620858,1.1802740262
SRX7620859,-0.7513522288000001
SRX7620860,0.16220671320000002
SRX7620861,-0.7936544943
SRX7620862,0.12189310910000001
SRX7620863,-0.3253284059
SRX7620864,0.6822730191
SRX7620865,-0.28519549850000003
SRX7620866,1.1405371585
SRX7620867,-0.5429806253
SRX2161502,0.0285984835
SRX2161503,-0.1314383906
SRX2161504,0.1028399071
SRX2161505,-0.2913623355
SRX2161506,-0.5134012933000001
SRX2161507,-0.4535981082
SRX2161508,0.1795631369
SRX2161509,0.0363772338
SRX2161510,0.097243783
SRX2161511,-0.1436521644
SRX2161512,0.017909965400000002
SRX2161513,-0.0734213868
SRX2161514,-0.6410005818
SRX2161515,-0.8762430533000001
SRX2161516,-0.8030219821
SRX2161517,-0.7504414997000001
SRX2161518,-0.7109748257
SRX2161519,-0.7315213937
SRX2161520,-0.3078679896
SRX2161521,-0.2835618433
SRX2161522,-0.2360364866
SRX2161523,0.14172772020000002
SRX2161524,0.5502646087
SRX2161525,-0.3113237217
