,PP_0543
SRX8894563,0.8825181102500004
SRX8894564,0.8225973712499997
SRX8894565,0.1694461992500002
SRX8894566,0.40711356025
SRX8894567,0.4124367662499999
SRX8894568,0.1916561122499995
SRX8245718,-0.2254842967500003
SRX8245719,-0.1098162167499996
SRX8245720,0.1984075912499996
SRX8245721,0.1368929222500003
SRX8245722,-0.96874892575
SRX8245723,0.0904342862499998
SRX8245724,0.3929779142500003
SRX8245725,-0.0408787637500003
SBRG_IL__IL3__1,0.3551171112500002
SBRG_IL__IL3__2,0.2371615632499999
SRX8245728,-0.97206817975
SRX8245729,-1.0523831587499997
SRX8245730,-0.0718580507500004
SRX8245731,-0.2017699197500002
SRX8245732,-0.0022271017499999
SRX8245733,0.0543452482499997
SBRG_IL__wt__1,-0.69262926575
SBRG_IL__wt__2,-0.80947593475
SRX8245726,-0.0542025407500004
SRX8245727,0.0084055962500002
SRX8894553,0.8259560612500003
SRX8894554,0.8996576102500002
SRX8894555,0.8531794382499998
SRX8894556,1.2266037442500002
SRX8894557,0.9931387022499996
SRX8894558,1.0205853212499996
SRX8894559,1.0291311362500002
SRX8894560,0.7809639302500004
SBRG_UNeb__coum__1,-0.6287295630000012
SBRG_UNeb__coum__2,-0.1381032060000011
SBRG_UNeb__coum__3,0.1348827839999984
SBRG_UNeb__coumferul__1,0.2165948939999991
SBRG_UNeb__coumferul__2,0.1927388979999991
SBRG_UNeb__coumferul__3,0.2279025959999989
SBRG_UNeb__ferulate__1,0.831531395999999
SBRG_UNeb__ferulate__2,0.848047564999999
SBRG_UNeb__ferulate__3,0.6998900119999991
SBRG_UNeb__glc__1,-0.1215920780000008
SBRG_UNeb__glc__2,0.1192879459999991
SBRG_UNeb__glc__3,0.002304131999999
SRX5659920,-0.1541643714999994
SRX5659925,0.1541643715000002
SRX5704140,0.0006412029999998
SRX5704141,-0.7003693520000001
SRX5704142,-0.8586268840000004
SRX5704143,-0.6307842270000004
SRX5704144,-0.3785174070000003
SRX5704145,-0.4876751400000003
SRX5704146,-0.5288736070000004
SRX5704147,-0.1154315460000008
SRX5704148,-0.2809029730000008
SRX5704149,-0.4418583850000006
SRX5704150,-0.0782331580000006
SRX5704151,0.1014527589999998
SRX5704152,0.1554045199999993
SRX5704153,-0.8734975740000008
SRX5704154,-1.0256204490000007
SRX5704155,-0.5432107360000007
SRX5704156,-0.3489611870000004
SRX5704157,-0.8057603070000008
SRX5704158,-0.4152175320000006
SRX5704159,-0.1935441820000001
SRX5704160,-0.4421142090000005
SRX5704161,-0.410277873
SRX5704162,-0.1270084240000004
SRX5704163,0.2815828749999998
SRX5704164,-0.156045723
SRX5704165,-0.7720467260000001
SRX5704166,-1.048486683
SRX5704167,-0.4092240280000006
SRX5704168,-0.6077809790000002
SRX5704169,-0.9118896370000008
SRX5704170,-0.6737287310000006
SRX5704171,-0.3584453840000003
SRX5704172,-0.4449286830000005
SRX5704173,-0.2220735300000003
SRX5704174,-0.0852929870000007
SRX5704175,0.2694630189999998
SRX4552613,1.0657193869999997
SRX4552614,1.441112157
SRX4552615,0.5661122770000002
SRX4552616,0.4693074199999998
SRX4552617,-0.0158180709999999
SRX4552618,0.0814335579999996
SRX4552619,-0.1736975530000002
SRX4552621,0.1736975530000002
SRX4552622,0.960194007
SRX4552623,0.8083364409999998
SRX4552624,0.6571455569999998
SRX7195897,-0.0625518443333339
SRX7195898,0.0623886996666662
SRX7195899,0.0001631446666658
SRX7195900,0.3068983346666663
SRX7195901,-0.0676746783333337
SRX7195902,0.4958694636666658
SRX801088,-0.0819866289999993
SRX801089,0.081986629000001
SRX801090,-0.2158824709999987
SRX801091,-0.8047843139999991
SRX801092,-0.4301039169999985
SRX801093,0.2703812360000004
SRX3921725,0.0913299853333331
SRX3921834,-0.0744665316666663
SRX3921973,-0.0168634536666667
SRX3922005,-0.488362858666667
SRX3922933,-0.4935338756666665
SRX3923031,-0.3879887946666667
SRX5739419,0.2392279139999997
SRX5739420,0.303517309
SRX5739421,0.3969916559999999
SRX5739422,-0.5546551239999999
SRX5739423,-0.3227224370000003
SRX5739424,-0.0168623590000001
SRX5739425,-0.1198936189999999
SRX5739426,0.0913295869999997
SRX5739427,-0.0744672279999996
SBRG_Stress3__butanol__1,-1.4126115595000002
SBRG_Stress3__butanol__2,-1.2702164515000005
SBRG_Stress3__glc__1,-0.0129445585000009
SBRG_Stress3__glc__2,0.0129445584999992
SBRG_Stress3__isopentanol__1,-2.7922872985000007
SBRG_Stress3__isopentanol__2,-2.434418028500001
SRX3141766,0.2680929745
SRX3141767,0.0091458245
SRX3141769,0.0087636374999995
SRX3141770,-0.0091458245
SRX7584765,-0.1408206795
SRX7584767,-0.6442900444999999
SRX7584769,-0.2571878354999999
SRX7584771,-0.9944332014999996
SRX7584773,-0.4206319335000001
SRX7584774,0.6355002525
SRX7584775,-0.4072949105000001
SRX7584776,0.7313132914999994
SRX7584777,-0.6324228525000004
SRX7584778,-0.6878350964999997
SRX7584779,0.2030077444999998
SRX7584780,-0.6123531675000002
SRX7584781,-0.4840557375000003
SRX7584783,-0.4698420685000002
SRX7584785,0.1979226404999998
SRX7584787,0.1408206795
SRX7584789,-0.5272577685000002
SRX7584791,-0.0921573184999999
