,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.707433333333334,0.27540370973052153,3.0,0.0,7.3895,1.0,7.8724,2.0,7.8604,,,,,,,,,,
1,LB__LBtran,10.227966666666667,0.2164999846035403,3.0,3.0,10.4683,4.0,10.0482,5.0,10.1674,,,,,,,,,,
2,LB__LBstat,11.019100000000002,0.10856219415616099,3.0,6.0,11.0286,7.0,11.1226,8.0,10.9061,,,,,,,,,,
3,LB__LBGexp,7.4819666666666675,0.10525518197852961,3.0,9.0,7.3835,10.0,7.5929,11.0,7.4695,,,,,,,,,,
4,LB__LBGtran,9.501999999999999,0.09333809511662404,2.0,12.0,9.568,13.0,9.436,,,,,,,,,,,,
5,LB__LBGstat,8.073366666666667,0.47307538863624393,3.0,14.0,7.825,15.0,7.7762,16.0,8.6189,,,,,,,,,,
6,Life Cycle__S0,9.453299999999999,0.22159356940128075,3.0,17.0,9.6064,18.0,9.1992,19.0,9.5543,,,,,,,,,,
7,Life Cycle__S1,14.136833333333334,0.43631816754901875,3.0,20.0,14.1686,21.0,13.6855,22.0,14.5564,,,,,,,,,,
8,Life Cycle__S2,13.155466666666667,0.11545918470755467,3.0,23.0,13.2815,24.0,13.1301,25.0,13.0548,,,,,,,,,,
9,Life Cycle__S3,12.356549999999999,0.5114503348322299,2.0,26.0,11.9949,27.0,12.7182,,,,,,,,,,,,
10,Life Cycle__S4,12.0926,0.2233006717410403,3.0,28.0,12.3464,29.0,11.9263,30.0,12.0051,,,,,,,,,,
11,Life Cycle__S5,11.434866666666666,0.504970497488055,3.0,31.0,10.9903,32.0,11.3304,33.0,11.9839,,,,,,,,,,
12,Life Cycle__S6,10.769825,0.46882046441803615,8.0,34.0,11.0252,35.0,11.1033,36.0,11.3506,37.0,10.9435,38.0,10.2799,39.0,9.9018,40.0,10.7541,41.0,10.8002
13,Life Cycle__S7,10.160400000000001,0.26783360506105275,3.0,42.0,9.8512,43.0,10.3094,44.0,10.3206,,,,,,,,,,
14,Life Cycle__S8,9.81455,0.5555737979782706,2.0,45.0,9.4217,46.0,10.2074,,,,,,,,,,,,
15,Life Cycle__G135,7.47715,0.024395183950935557,2.0,47.0,7.4944,48.0,7.4599,,,,,,,,,,,,
16,Life Cycle__G150,7.392333333333333,0.27242603277464744,3.0,49.0,7.4929999999999986,50.0,7.0839,51.0,7.6001,,,,,,,,,,
17,Life Cycle__G180,7.1630666666666665,0.06559834855644879,3.0,52.0,7.2369,53.0,7.1408,54.0,7.1115,,,,,,,,,,
18,Stress Time Course__C30,9.17475,0.03981011178080279,2.0,55.0,9.2029,56.0,9.1466,,,,,,,,,,,,
19,Stress Time Course__C90,9.275649999999999,0.013647160876899963,2.0,57.0,9.2853,58.0,9.266,,,,,,,,,,,,
20,Biofilm__BI,10.44275,0.08195367593952078,2.0,59.0,10.3848,60.0,10.5007,,,,,,,,,,,,
21,Biofilm__BC,12.556049999999999,0.1581922985904605,4.0,61.0,12.7049,62.0,12.3829,63.0,12.6746,64.0,12.4618,,,,,,,,
22,Biofilm__Sw,12.221699999999998,0.5901513195782926,2.0,65.0,11.8044,66.0,12.639,,,,,,,,,,,,
23,Life Cycle__BT,15.370149999999999,0.07304413049656969,2.0,67.0,15.4218,68.0,15.3185,,,,,,,,,,,,
24,Life Cycle__B36,14.6212,0.5569173008625257,2.0,69.0,15.015,70.0,14.2274,,,,,,,,,,,,
25,Life Cycle__B60,14.64685,0.5202184589189415,2.0,71.0,15.0147,72.0,14.279000000000002,,,,,,,,,,,,
26,M9__M9exp,11.244166666666667,0.292388121053734,3.0,73.0,11.3433,74.0,11.4741,75.0,10.9151,,,,,,,,,,
27,M9__M9tran,11.937733333333334,0.11149082174481137,3.0,76.0,11.8373,77.0,11.9182,78.0,12.0577,,,,,,,,,,
28,M9__M9stat,12.106566666666666,0.1629414107381339,3.0,79.0,12.0007,80.0,12.2942,81.0,12.0248,,,,,,,,,,
