,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.559866666666666,0.6148126083070624,3.0,0.0,13.2268,1.0,12.437100000000001,2.0,12.0157,,,,,,,,,,
1,LB__LBtran,9.688633333333334,0.1747641362904106,3.0,3.0,9.8606,4.0,9.6941,5.0,9.5112,,,,,,,,,,
2,LB__LBstat,10.254766666666667,0.3723549963856176,3.0,6.0,10.6487,7.0,10.207,8.0,9.9086,,,,,,,,,,
3,LB__LBGexp,12.991,0.18201480708997303,3.0,9.0,13.1933,10.0,12.9392,11.0,12.8405,,,,,,,,,,
4,LB__LBGtran,11.91315,0.7815651252454908,2.0,12.0,11.3605,13.0,12.4658,,,,,,,,,,,,
5,LB__LBGstat,10.0488,0.5533355672645669,3.0,14.0,9.9543,15.0,9.5488,16.0,10.6433,,,,,,,,,,
6,Life Cycle__S0,11.323,0.14598078640697837,3.0,17.0,11.218,18.0,11.4897,19.0,11.2613,,,,,,,,,,
7,Life Cycle__S1,11.2871,0.20222403417991666,3.0,20.0,11.1971,21.0,11.1455,22.0,11.5187,,,,,,,,,,
8,Life Cycle__S2,10.093833333333333,0.2541186796229933,3.0,23.0,10.3298,24.0,10.1269,25.0,9.8248,,,,,,,,,,
9,Life Cycle__S3,11.0572,0.10762165209659293,2.0,26.0,10.9811,27.0,11.1333,,,,,,,,,,,,
10,Life Cycle__S4,10.769966666666667,0.5372362825920578,3.0,28.0,11.3485,29.0,10.6746,30.0,10.2868,,,,,,,,,,
11,Life Cycle__S5,11.795566666666668,0.1388672147532791,3.0,31.0,11.787700000000001,32.0,11.6608,33.0,11.9382,,,,,,,,,,
12,Life Cycle__S6,10.3345625,1.089510696122019,8.0,34.0,11.1247,35.0,8.7924,36.0,10.8492,37.0,10.8747,38.0,8.4293,39.0,10.4494,40.0,11.0896,41.0,11.0672
13,Life Cycle__S7,10.678866666666666,0.0886669235585251,3.0,42.0,10.7387,43.0,10.577,44.0,10.7209,,,,,,,,,,
14,Life Cycle__S8,10.4052,0.13194612536941,2.0,45.0,10.3119,46.0,10.4985,,,,,,,,,,,,
15,Life Cycle__G135,11.84995,1.3381995833955411,2.0,47.0,12.7962,48.0,10.9037,,,,,,,,,,,,
16,Life Cycle__G150,12.718066666666667,0.3471614225880134,3.0,49.0,12.3592,50.0,13.0522,51.0,12.7428,,,,,,,,,,
17,Life Cycle__G180,12.560866666666668,0.634862271152833,3.0,52.0,12.6273,53.0,13.1599,54.0,11.8954,,,,,,,,,,
18,Stress Time Course__C30,12.037199999999999,0.15273506473629378,2.0,55.0,11.9292,56.0,12.145199999999999,,,,,,,,,,,,
19,Stress Time Course__C90,11.27645,0.3466944548157639,2.0,57.0,11.0313,58.0,11.5216,,,,,,,,,,,,
20,Biofilm__BI,11.61175,0.07841814203358749,2.0,59.0,11.5563,60.0,11.6672,,,,,,,,,,,,
21,Biofilm__BC,9.4334,0.4366626233909503,4.0,61.0,9.8079,62.0,9.1517,63.0,9.8042,64.0,8.9698,,,,,,,,
22,Biofilm__Sw,9.4195,0.45028559825959286,2.0,65.0,9.1011,66.0,9.7379,,,,,,,,,,,,
23,Life Cycle__BT,8.95735,0.27075118651632857,2.0,67.0,9.1488,68.0,8.7659,,,,,,,,,,,,
24,Life Cycle__B36,10.16105,0.17614029919356922,2.0,69.0,10.0365,70.0,10.2856,,,,,,,,,,,,
25,Life Cycle__B60,10.0274,0.5487148622007607,2.0,71.0,9.6394,72.0,10.4154,,,,,,,,,,,,
26,M9__M9exp,12.325000000000001,0.31951264450722466,3.0,73.0,12.6621,74.0,12.2863,75.0,12.0266,,,,,,,,,,
27,M9__M9tran,11.730766666666668,0.24696820308155681,3.0,76.0,11.7501,77.0,11.4747,78.0,11.9675,,,,,,,,,,
28,M9__M9stat,8.6977,0.2997180675234641,3.0,79.0,8.9993,80.0,8.6939,81.0,8.3999,,,,,,,,,,
29,Supplement__M+G,11.888066666666667,0.07395690186408113,3.0,82.0,11.8147,83.0,11.9626,84.0,11.8869,,,,,,,,,,
30,Supplement__Glu,12.472166666666666,0.11790238900604727,3.0,85.0,12.6043,86.0,12.4345,87.0,12.3777,,,,,,,,,,
31,Supplement__Fru,12.1574,0.403027803011157,3.0,88.0,12.4778,89.0,12.2895,90.0,11.7049,,,,,,,,,,
32,Supplement__Mal,11.281266666666667,0.47432063346784015,3.0,91.0,10.7367,92.0,11.5029,93.0,11.6042,,,,,,,,,,
33,Supplement__G+S,11.354399999999998,0.17946370106514578,2.0,94.0,11.2275,95.0,11.4813,,,,,,,,,,,,
34,Supplement__Pyr,11.187233333333333,0.32153788786600834,3.0,96.0,10.8555,97.0,11.4975,98.0,11.2087,,,,,,,,,,
35,Supplement__Gly,9.628466666666668,0.723080537238649,3.0,99.0,9.737400000000001,100.0,10.2909,101.0,8.8571,,,,,,,,,,
