,b0741
SRX1125282,0.0925892546
SRX1125283,-0.0300354224
SRX1125284,0.0046911638
SRX1125285,0.09330842460000001
SRX1125286,0.0483786744
SRX1125287,-0.0986324111
SRX1125288,-0.19744899400000002
SRX1125289,0.1350405593
SRX1125290,0.21532669340000002
SRX1125291,0.1286631311
SRX1125292,0.0974016243
SRX1125293,0.0025100412000000002
SRX1125294,0.10485973950000001
SRX1125295,0.0144466361
SRX1125296,0.06846341880000001
SRX1125297,0.07998584560000001
SRX1125298,0.1330042398
SRX1125299,-0.06558511610000001
SRX5694250,-0.5187863424
SRX5694251,-0.0987477471
SRX5694252,-0.25286846900000004
SRX5694253,-0.23160216590000002
SRX5694254,0.9993525277
SRX5694255,-0.8593763525
SRX5694256,0.46628865140000003
SRX5694257,0.3721235888
SRX5694258,-0.3306609455
SRX5694259,-0.8966100655
SRX5694260,-0.41623396
SRX5694261,-0.12470106730000001
SRX5694262,0.0283602093
SRX5694263,0.23318106300000002
SRX5694264,0.1610992333
SRX5694265,-0.4292002742
SRX5694267,-0.2537282476
SRX5694268,0.2666116955
SRX5694269,-0.39928038930000004
SRX5694271,0.0580227901
SRX5694273,0.1794250859
SRX5694274,0.0680055291
SRX5694275,0.7274873899000001
SRX5694276,-0.4054440966
SRX5694277,-0.3823044443
SRX5694278,0.56596095
SRX5694279,0.2037527952
SRX5694280,0.9759145681
SRX5694281,-0.18409505950000002
SRX5694282,-0.47583118890000003
SRX5694283,-0.048541828
SRX5694284,-0.1511824973
SRX5694285,-0.0858923334
SRX5694286,0.7084356541
SRX5694287,-0.0743583235
SRX5694288,0.2220031956
SRX5694289,0.0157665149
SRX5694290,0.2083521428
SRX5694291,-0.739582599
SRX5694292,-0.265753411
SRX5694293,0.27825043180000003
SRX5694294,0.0773310857
SRX5694295,-0.0685680287
SRX5694296,-0.46297359870000004
SRX5694297,-2.080792246
SRX5694298,-0.47073973090000004
SRX5694299,-0.2679800758
SRX5694300,0.5448862716
SRX5694301,-0.20576100500000002
SRX5694302,-0.4362970279
SRX5694303,-0.2607442296
SRX5694304,0.25290158020000003
SRX5694305,0.125151024
SRX5694306,-0.618240888
SRX5694307,-0.8175636758
SRX5694308,-0.2911045899
SRX5694309,-0.3878942601
SRX5694310,0.25929739960000003
SRX5694311,-0.711353922
SRX5694312,0.3455179501
SRX5694313,0.3048396624
SRX5694315,0.0860972359
SRX5694317,0.09416379550000001
SRX5694319,0.10192638550000001
SRX5694320,-1.1177807019000001
SRX5694321,0.16395683760000002
SRX5694322,-1.0357614187
SRX5694323,0.15234649760000002
SRX5694324,0.19920105640000002
SRX5694325,0.0269110038
SRX5694326,0.1163451281
SRX5694327,0.3281506709
SRX5694328,0.1772534066
SRX5694329,-1.4762252452
SRX5694330,-0.0193315236
SRX5694331,-0.043191342
SRX5694332,0.27900859
SRX5694334,-0.2014576365
SRX5694335,0.9537988309000001
SRX5694336,0.1687332343
SRX5694337,0.6717112888
SRX5694338,0.3609514581
SRX5694339,0.0282033582
SRX5694340,0.5266800500000001
SRX5694341,-0.2322469788
SRX5694342,-2.0039944193
SRX5694343,0.5952192312
SRX5694344,-1.6649026626999999
SRX5694345,-0.1883335804
SRX5694346,0.2863409988
SRX5694347,0.0124230247
SRX5694348,0.42124281210000003
SRX5694349,0.08640895080000001
SRX5694350,1.1615715396
SRX5694351,-0.2252331921
SRX5694352,-0.2901846873
SRX5694353,0.1500188379
SRX5694354,0.14797974800000002
SRX5694356,0.1051165035
SRX5694357,-2.1843370009
SRX5694358,-1.1719977923
SRX5694359,0.5805421924
SRX5694360,0.5696795711
SRX5694361,-1.081606074
SRX5694362,-0.035968793
SRX5694363,0.3928721146
SRX5694364,-0.2274668478
SRX5694365,-0.3994673567
SRX5694366,-0.0842827884
SRX5694367,-0.0583343655
SRX5694368,-0.2764226412
SRX5694369,-0.2581180796
SRX5694370,0.2450919474
SRX5694371,-0.14124548480000002
SRX5694372,0.46098702010000003
SRX5694373,0.8852160670000001
SRX5694374,-0.8318959886
SRX5694375,0.0299447059
SRX5694376,-0.42740809290000004
SRX5694377,-0.9102077516
SRX5694378,0.6611323281
SRX5694379,0.6080982042
SRX5694380,0.0957007418
SRX5694381,-1.6661013015
SRX5694382,0.4880188968
SRX5694383,-0.12148056
SRX5694384,-0.14572635080000002
SRX5694385,-0.5275741231000001
SRX5694386,-0.7649706526000001
SRX5694387,0.0575918315
SRX5694388,0.2168872704
SRX5694389,-0.0043339238
SRX5694390,-0.21345967370000002
SRX5694391,-0.4290952867
SRX5694392,0.0248467435
SRX5694393,0.0147693024
SRX5694394,-0.0507993052
SRX5694395,0.3950462134
SRX5694396,0.015508625100000001
SRX5694397,0.24162543920000001
SRX5694398,0.5655380916
SRX5694399,-0.2867321512
SRX5694400,0.2014324978
SRX5694401,-0.0866749665
SRX5694402,-0.8556683038
SRX5694403,-0.037424040400000004
SRX5694404,-0.34152484
SRX5694405,1.0940580669
SRX5694406,0.6805353405
SRX5694407,0.37650025540000004
SRX5694408,0.0860329573
SRX5694409,-0.6169985605
SRX5694410,-0.1167017892
SRX5694411,0.0816119299
SRX5694412,0.052355360600000005
SRX5694413,-0.2661073787
SRX5694414,-1.8722398284000001
SRX5694415,-0.2190331805
SRX5694416,0.0060046914000000005
SRX5694417,0.6855925521
SRX5694418,0.258899683
SRX5694419,0.3696702411
SRX5694420,-0.2818744828
SRX5694421,0.3252602999
SRX5694422,-0.18203080800000002
SRX5694423,0.0517177953
SRX5694424,0.2026119338
SRX5694425,0.2480740633
SRX5694426,-0.059262576000000004
SRX5694427,0.0014240411
SRX5694428,-0.2714064675
SRX5694429,0.0330851786
SRX5694430,-0.07942147670000001
SRX5694431,0.8388134199
SRX5694432,0.49948678020000004
SRX5694433,-0.2097018253
SRX5694434,-0.2054027368
SRX5694435,0.7026019574
SRX5694436,-1.0519726874
SRX5694437,-0.450328718
