,PN96_RS24160
SBRG_BHIN_Growth_Late_1,6.683577678
SBRG_BHIN_Growth_Late_2,6.512854625
SBRG_BHIN_Growth_Mid_1,6.8072980880000005
SBRG_BHIN_Growth_Mid_2,6.221831769
SBRG_BHIN_Growth_Stat_1,6.122761807
SBRG_BHIN_Growth_Stat_2,6.2547021
SBRG_LBv2_Growth_Late_1,1.816015499
SBRG_LBv2_Growth_Late_2,1.613210887
SBRG_LBv2_Growth_Mid_1,-0.0777132369999999
SBRG_LBv2_Growth_Mid_2,0.0777132369999999
SBRG_LBv2_Growth_Stat_1,4.520860970999999
SBRG_LBv2_Growth_Stat_2,3.767641555
SBRG_MHB_Rich_Mid_1,2.13220692
SBRG_MHB_Rich_Mid_2,3.059240124
SBRG_NBO_Rich_Mid_1,2.081327516
SBRG_NBO_Rich_Mid_2,2.008884681
SBRG_M9Na_Arabinose_Mid_1,-0.5739850849999995
SBRG_M9Na_Arabinose_Mid_2,0.7438930030000002
SBRG_M9Na_Galactose_Mid_1,-1.973448347
SBRG_M9Na_Galactose_Mid_2,-2.647343305
SBRG_M9Na_GlcNAcGrowth_Late_1,0.9980695820000012
SBRG_M9Na_GlcNAcGrowth_Late_2,0.9452902080000012
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.6130287590000005
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7674926910000011
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.4390878029999996
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.748835207
SBRG_M9Na_GlcNAc_Mid_1,0.0121735950000001
SBRG_M9Na_GlcNAc_Mid_2,0.5354506470000011
SBRG_M9Na_Gluconate_Mid_1,0.3808042290000006
SBRG_M9Na_Gluconate_Mid_2,1.3630798980000003
SBRG_M9Na_Glucosamine_Mid_1,-0.4359673879999999
SBRG_M9Na_Glucosamine_Mid_2,-0.937573757
SBRG_M9Na_Glycerol_Mid_1,-1.895009416
SBRG_M9Na_Glycerol_Mid_2,-1.731753639
SBRG_M9Na_Maltose_Mid_1,0.2745996440000002
SBRG_M9Na_Maltose_Mid_2,0.2601562949999998
SBRG_M9Na_Mannitol_Mid_1,-1.2714657849999993
SBRG_M9Na_Mannitol_Mid_2,-2.027180027999999
SBRG_M9Na_Trehalose_Mid_1,0.0125820290000007
SBRG_M9Na_Trehalose_Mid_2,-0.0917273269999991
SBRG_M9Na_ethanol_Mid_1,-8.089054736
SBRG_M9Na_ethanol_Mid_2,-2.6068460339999997
SBRG_M9Na_fructose_Mid_1,-0.2717494199999999
SBRG_M9Na_fructose_Mid_2,0.0781907030000006
SBRG_M9Na_fumarate_Mid_1,-3.564777415
SBRG_M9Na_fumarate_Mid_2,-2.768291848
SBRG_M9Na_glucoseGrowth_Late_1,0.5294037720000002
SBRG_M9Na_glucoseGrowth_Late_2,0.134823957
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1064341259999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1064341259999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.3502972020000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0637676240000004
SBRG_M9Na_ribose_Mid_1,-2.342652702
SBRG_M9Na_ribose_Mid_2,-3.956562747
SBRG_M9Na_succinate_Mid_1,1.6592169400000003
SBRG_M9Na_succinate_Mid_2,0.5442944690000004
SBRG_M9Na_sucrose_Mid_1,-3.152143646
SBRG_M9Na_sucrose_Mid_2,-3.267931011999999
SBRG_LBv2_HapROver_Late_1,3.210502418
SBRG_LBv2_HapROver_Late_2,2.583341904
SBRG_LBv2_HapROver_Mid_1,2.873341861
SBRG_LBv2_HapROver_Mid_2,4.26096971
SBRG_LBv2_HapROver_Stat_1,1.282992754
SBRG_LBv2_HapROver_Stat_2,1.1664868229999998
SBRG_LBv2_LuxOOver_Late_1,2.553188763
SBRG_LBv2_LuxOOver_Late_2,2.370065089
SBRG_LBv2_LuxOOver_Mid_1,2.2674344680000003
SBRG_LBv2_LuxOOver_Mid_2,2.153935387
SBRG_LBv2_LuxOOver_Stat_1,1.1058600870000002
SBRG_LBv2_LuxOOver_Stat_2,0.0958958119999999
SBRG_LBv2_QstROver_Late_1,2.6555116720000003
SBRG_LBv2_QstROver_Late_2,1.452932236
SBRG_LBv2_QstROver_Mid_1,3.2801222239999994
SBRG_LBv2_QstROver_Mid_2,3.02586419
SBRG_LBv2_QstROver_Stat_1,1.913085057
SBRG_LBv2_QstROver_Stat_2,1.93279837
SBRG_LBv2_TfoXOver_Late_1,2.280930337
SBRG_LBv2_TfoXOver_Late_2,2.4765821280000004
SBRG_LBv2_TfoXOver_Mid_1,0.066616371
SBRG_LBv2_TfoXOver_Mid_2,0.9078736820000002
SBRG_LBv2_TfoXOver_Stat_1,0.7202207090000001
SBRG_LBv2_TfoXOver_Stat_2,1.6629488369999998
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,2.928072794
SBRG_LBv2_LowpH_Mid_1,1.6507423
SBRG_LBv2_LowpH_Mid_2,1.876072871
SBRG_LBv2_highSalt_Mid_1,-0.0150708989999999
SBRG_LBv2_highSalt_Mid_2,-1.484617205
SBRG_M9Na_glucoseKanamycin_Mid_1,1.779016984
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5500938390000005
SRX8117098,-0.2651182790000002
SRX8117099,0.2651182790000002
SRX8117100,-0.2127799609999998
SRX8117101,0.0783666490000003
SBRG_OSS_TfoXOver_Stat_1,1.51527175
SBRG_OSS_TfoXOver_Stat_2,-0.7122037459999999
SBRG_OSS_VectorOnly_Stat_1,1.331928605
SBRG_OSS_VectorOnly_Stat_2,-1.331928605
SBRG_LBv2_TfoXOver_Recov_1,-0.8862868410000004
SBRG_LBv2_TfoXOver_Recov_2,-0.6581664260000002
SBRG_LBv2_VectorOnly_Recov_1,0.3398783999999999
