,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.1406333333333325,0.171011958646172,3.0,0.0,1.2858333333333327,1.0,1.1839333333333322,2.0,0.9521333333333324,,,,,,,,,,
1,LB__LBtran,-0.5723333333333341,0.06602320299207945,3.0,3.0,-0.6485666666666674,4.0,-0.5335666666666672,5.0,-0.5348666666666677,,,,,,,,,,
2,LB__LBstat,-0.5320333333333339,0.39929202763558075,3.0,6.0,-0.11986666666666679,7.0,-0.5591666666666679,8.0,-0.9170666666666669,,,,,,,,,,
3,LB__LBGexp,0.6858666666666657,1.1098669304620858,3.0,9.0,1.6894333333333318,10.0,-0.5061666666666671,11.0,0.8743333333333325,,,,,,,,,,
4,LB__LBGtran,-0.7026666666666674,0.7484018172078412,2.0,12.0,-1.2318666666666669,13.0,-0.173466666666668,,,,,,,,,,,,
5,LB__LBGstat,0.19046666666666567,0.5850821680185895,3.0,14.0,0.7135333333333325,15.0,0.2992333333333317,16.0,-0.44136666666666713,,,,,,,,,,
6,Life Cycle__S0,-0.6858666666666681,0.13499081450232012,3.0,17.0,-0.6000666666666685,18.0,-0.6160666666666685,19.0,-0.8414666666666673,,,,,,,,,,
7,Life Cycle__S1,0.6906333333333325,0.12709606602881088,3.0,20.0,0.8357333333333319,21.0,0.6371333333333329,22.0,0.5990333333333329,,,,,,,,,,
8,Life Cycle__S2,-0.012233333333334429,0.17179442171774195,3.0,23.0,-0.11256666666666781,24.0,0.18613333333333237,25.0,-0.11026666666666785,,,,,,,,,,
9,Life Cycle__S3,3.8876333333333326,0.12685495654486614,2.0,26.0,3.9773333333333323,27.0,3.797933333333333,,,,,,,,,,,,
10,Life Cycle__S4,2.9178333333333324,0.0838685280662538,3.0,28.0,2.963733333333332,29.0,2.968733333333333,30.0,2.8210333333333324,,,,,,,,,,
11,Life Cycle__S5,2.8081333333333323,0.14549268022825065,3.0,31.0,2.7509333333333323,32.0,2.699933333333332,33.0,2.9735333333333323,,,,,,,,,,
12,Life Cycle__S6,1.8407708333333324,0.5410890999707375,8.0,34.0,2.4101333333333326,35.0,1.7098333333333322,36.0,2.3129333333333317,37.0,2.2752333333333326,38.0,0.8591333333333324,39.0,1.2827333333333328,40.0,1.9029333333333316,41.0,1.973233333333333
13,Life Cycle__S7,1.851799999999999,0.13210868000753492,3.0,42.0,1.9547333333333317,43.0,1.7028333333333325,44.0,1.8978333333333328,,,,,,,,,,
14,Life Cycle__S8,1.0880833333333317,0.39873751391109435,2.0,45.0,1.3700333333333319,46.0,0.8061333333333316,,,,,,,,,,,,
15,Life Cycle__G135,1.092883333333332,1.2307193526551852,2.0,47.0,1.9631333333333316,48.0,0.22263333333333257,,,,,,,,,,,,
16,Life Cycle__G150,1.7529333333333323,0.32140709388561967,3.0,49.0,1.443533333333333,50.0,2.0851333333333315,51.0,1.7301333333333329,,,,,,,,,,
