,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.970500000000001,0.20299761082337936,3.0,0.0,14.1454,1.0,14.0182,2.0,13.7479,,,,,,,,,,
1,LB__LBtran,13.5368,0.1584568395494497,3.0,3.0,13.5085,4.0,13.3944,5.0,13.7075,,,,,,,,,,
2,LB__LBstat,12.811866666666667,0.3329662044912871,3.0,6.0,13.1486,7.0,12.8042,8.0,12.4828,,,,,,,,,,
3,LB__LBGexp,13.962833333333334,0.12942960763802577,3.0,9.0,13.9118,10.0,13.8667,11.0,14.11,,,,,,,,,,
4,LB__LBGtran,13.262350000000001,0.5427044545606753,2.0,12.0,12.8786,13.0,13.6461,,,,,,,,,,,,
5,LB__LBGstat,12.083766666666667,0.3154109911422457,3.0,14.0,12.4181,15.0,11.7915,16.0,12.0417,,,,,,,,,,
6,Life Cycle__S0,12.645933333333332,0.2913822632442364,3.0,17.0,12.4203,18.0,12.5426,19.0,12.9749,,,,,,,,,,
7,Life Cycle__S1,13.575066666666666,0.331457453277692,3.0,20.0,13.2274,21.0,13.6103,22.0,13.8875,,,,,,,,,,
8,Life Cycle__S2,12.984,0.1383009761353839,3.0,23.0,13.0764,24.0,12.825,25.0,13.0506,,,,,,,,,,
9,Life Cycle__S3,13.0015,0.2653064643011923,2.0,26.0,12.8139,27.0,13.1891,,,,,,,,,,,,
10,Life Cycle__S4,13.244266666666666,0.16455276762586932,3.0,28.0,13.427,29.0,13.198,30.0,13.1078,,,,,,,,,,
11,Life Cycle__S5,13.168999999999999,0.267622196388865,3.0,31.0,13.064,32.0,12.9698,33.0,13.4732,,,,,,,,,,
12,Life Cycle__S6,11.980025000000001,1.131357305881492,8.0,34.0,12.8743,35.0,10.9031,36.0,13.3218,37.0,12.4604,38.0,9.9109,39.0,11.4866,40.0,12.3456,41.0,12.5375
13,Life Cycle__S7,12.001666666666665,0.20070329676747573,3.0,42.0,11.9774,43.0,11.8142,44.0,12.2134,,,,,,,,,,
14,Life Cycle__S8,11.09095,0.10938941904955894,2.0,45.0,11.1683,46.0,11.0136,,,,,,,,,,,,
15,Life Cycle__G135,12.7043,0.9174003379114265,2.0,47.0,13.353,48.0,12.0556,,,,,,,,,,,,
16,Life Cycle__G150,13.377266666666666,0.31367435874379923,3.0,49.0,13.1433,50.0,13.7337,51.0,13.2548,,,,,,,,,,
17,Life Cycle__G180,13.1071,0.4272639816319648,3.0,52.0,12.9781,53.0,13.584,54.0,12.7592,,,,,,,,,,
18,Stress Time Course__C30,12.56635,0.10670241328105004,2.0,55.0,12.4909,56.0,12.6418,,,,,,,,,,,,
19,Stress Time Course__C90,14.12155,0.07247844507162177,2.0,57.0,14.1728,58.0,14.0703,,,,,,,,,,,,
20,Biofilm__BI,14.1358,0.29359073554865484,2.0,59.0,13.9282,60.0,14.3434,,,,,,,,,,,,
21,Biofilm__BC,13.389850000000001,0.33889564273780004,4.0,61.0,13.885,62.0,13.142,63.0,13.3269,64.0,13.2055,,,,,,,,
22,Biofilm__Sw,14.437650000000001,0.4157080766595709,2.0,65.0,14.1437,66.0,14.7316,,,,,,,,,,,,
23,Life Cycle__BT,12.4009,0.1895046173579952,2.0,67.0,12.5349,68.0,12.2669,,,,,,,,,,,,
24,Life Cycle__B36,13.27785,0.3284510998611508,2.0,69.0,13.5101,70.0,13.0456,,,,,,,,,,,,
25,Life Cycle__B60,13.11375,0.033587572106360604,2.0,71.0,13.09,72.0,13.1375,,,,,,,,,,,,
26,M9__M9exp,12.944733333333332,0.2609373551895811,3.0,73.0,13.2453,74.0,12.8127,75.0,12.7762,,,,,,,,,,
27,M9__M9tran,12.640066666666668,0.32883286534854345,3.0,76.0,12.7986,77.0,12.262,78.0,12.8596,,,,,,,,,,
28,M9__M9stat,10.615133333333334,0.35067655087463845,3.0,79.0,10.9049,80.0,10.7152,81.0,10.2253,,,,,,,,,,
29,Supplement__M+G,12.912733333333334,0.5065018690324187,3.0,82.0,12.3279,83.0,13.2005,84.0,13.2098,,,,,,,,,,
30,Supplement__Glu,13.277433333333333,0.11345996357012123,3.0,85.0,13.408,86.0,13.2028,87.0,13.2215,,,,,,,,,,
31,Supplement__Fru,13.3619,0.7595141144178956,3.0,88.0,13.656600000000001,89.0,13.9299,90.0,12.4992,,,,,,,,,,
32,Supplement__Mal,12.771433333333334,0.09387275074979595,3.0,91.0,12.8631,92.0,12.6755,93.0,12.7757,,,,,,,,,,
33,Supplement__G+S,12.98405,0.2263448806578139,2.0,94.0,12.824,95.0,13.1441,,,,,,,,,,,,
34,Supplement__Pyr,12.707499999999998,0.3736730656603446,3.0,96.0,12.2861,97.0,12.9985,98.0,12.8379,,,,,,,,,,
35,Supplement__Gly,11.970466666666667,1.0082387828948722,3.0,99.0,11.7188,100.0,13.0807,101.0,11.1119,,,,,,,,,,
36,Supplement__Glucon,11.994766666666665,0.686790254250403,3.0,102.0,12.3473,103.0,12.4337,104.0,11.2033,,,,,,,,,,
37,Stressors__aero,13.230333333333334,0.5272223850836883,3.0,105.0,13.6999,106.0,12.66,107.0,13.3311,,,,,,,,,,
38,Stressors__nit,13.138633333333333,0.1877811580892322,3.0,108.0,13.1602,109.0,13.3147,110.0,12.941,,,,,,,,,,
39,Stressors__ferm,12.875566666666666,0.2610998723349617,3.0,111.0,12.8984,112.0,12.6038,113.0,13.1245,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2965,,1.0,114.0,13.2965,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1282,,1.0,115.0,13.1282,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2019,,1.0,116.0,13.2019,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0239,,1.0,117.0,13.0239,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.3187,,1.0,118.0,13.3187,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1283,,1.0,119.0,13.1283,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.231,,1.0,120.0,13.231,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1402,,1.0,121.0,13.1402,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.996,,1.0,122.0,11.996,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.9437,,1.0,123.0,11.9437,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.8032,,1.0,124.0,11.8032,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.3641,,1.0,125.0,11.3641,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.4061,,1.0,126.0,12.4061,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.3783,,1.0,127.0,12.3783,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.4621,,1.0,128.0,12.4621,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.4441,,1.0,129.0,12.4441,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.6283,,1.0,130.0,11.6283,,,,,,,,,,,,,,
57,Stressors__HPh,13.149566666666667,0.12946437090309165,3.0,131.0,13.2349,132.0,13.0006,133.0,13.2132,,,,,,,,,,
58,Stressors__LPh,13.370600000000001,0.18667675270370446,3.0,134.0,13.2486,135.0,13.5855,136.0,13.2777,,,,,,,,,,
59,Stressors__LPhT,13.307633333333333,0.09906847800048821,3.0,137.0,13.2642,138.0,13.2377,139.0,13.421,,,,,,,,,,
60,Stressors__SMMPr,13.090633333333335,0.13871987360624752,3.0,140.0,12.931000000000001,141.0,13.159,142.0,13.1819,,,,,,,,,,
61,Stressors__HiTm,13.434566666666669,0.056094057914661204,3.0,143.0,13.4838,144.0,13.3735,145.0,13.4464,,,,,,,,,,
62,Stressors__LoTm,12.764533333333333,0.14808323110107152,3.0,146.0,12.8098,147.0,12.5991,148.0,12.8847,,,,,,,,,,
63,Stressors__HiOs,13.805100000000001,0.03182373328193974,3.0,149.0,13.8026,150.0,13.7746,151.0,13.8381,,,,,,,,,,
64,Stressors__BMM,13.329066666666668,0.07841634608506882,3.0,152.0,13.2667,153.0,13.3034,154.0,13.4171,,,,,,,,,,
65,Stressors__Heat,13.692533333333335,0.2027348103640149,3.0,155.0,13.921,156.0,13.5341,157.0,13.6225,,,,,,,,,,
66,Stressors__Cold,12.885033333333332,0.5472453319429345,3.0,158.0,13.4363,159.0,12.8769,160.0,12.3419,,,,,,,,,,
67,Stressors__Etha,12.110999999999999,0.17338062175456634,3.0,161.0,12.01,162.0,12.0118,163.0,12.3112,,,,,,,,,,
68,Stress Time Course__SMM,13.381300000000001,0.06096302157865881,3.0,164.0,13.4438,165.0,13.322,166.0,13.3781,,,,,,,,,,
69,Stress Time Course__Salt,13.502133333333333,0.09876281351466952,3.0,167.0,13.3882,168.0,13.5548,169.0,13.5634,,,,,,,,,,
70,Stress Time Course__Mt0,13.90915,0.3360878530979665,2.0,170.0,13.6715,171.0,14.1468,,,,,,,,,,,,
71,Stress Time Course__M0t45,14.013266666666667,0.5267325728805217,3.0,172.0,13.9812,173.0,13.5033,174.0,14.5553,,,,,,,,,,
72,Stress Time Course__M0t90,12.7096,0.6540893134733203,3.0,175.0,12.0115,176.0,13.3083,177.0,12.809,,,,,,,,,,
73,Stress Time Course__M40t45,13.810966666666667,0.4822893357035102,3.0,178.0,13.3861,179.0,13.7116,180.0,14.3352,,,,,,,,,,
74,Stress Time Course__M40t90,13.038533333333334,0.44746173393189004,3.0,181.0,12.5755,182.0,13.0715,183.0,13.4686,,,,,,,,,,
75,Stress Time Course__dia0,13.778566666666668,0.1533422424947983,3.0,184.0,13.6664,185.0,13.9533,186.0,13.716,,,,,,,,,,
76,Stress Time Course__dia5,14.239566666666667,0.3733350014843681,3.0,187.0,13.8161,188.0,14.3814,189.0,14.5212,,,,,,,,,,
77,Stress Time Course__dia15,14.377666666666665,0.7296414827388393,3.0,190.0,14.9394,191.0,14.6406,192.0,13.553,,,,,,,,,,
78,Stressors__Diami,14.0426,0.41561079148645846,3.0,193.0,13.7705,194.0,14.521,195.0,13.8363,,,,,,,,,,
79,Stressors__Paraq,12.913266666666667,1.0307901936540407,3.0,196.0,12.9814,197.0,13.9083,198.0,11.8501,,,,,,,,,,
80,Stressors__H2O2,13.649966666666666,0.12847467973625515,3.0,199.0,13.5304,200.0,13.7858,201.0,13.6337,,,,,,,,,,
81,Stressors__Oxctl,12.868633333333333,0.6326350791201296,3.0,202.0,12.4053,203.0,12.6112,204.0,13.5894,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.082066666666668,0.1977802399971577,3.0,205.0,12.8559,215.0,13.2226,225.0,13.1677,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.779033333333333,0.3260154035215717,3.0,206.0,12.5018,216.0,12.6971,226.0,13.1382,,,,,,,,,,
84,Carbon Transition__GM+5,13.072299999999998,0.2986947773229391,3.0,207.0,12.7274,217.0,13.246,227.0,13.2435,,,,,,,,,,
85,Carbon Transition__GM+15,13.1636,0.13781360600463205,3.0,208.0,13.3109,219.0,13.0378,229.0,13.1421,,,,,,,,,,
86,Carbon Transition__GM+25,12.9228,0.4439011714334629,3.0,209.0,13.3983,220.0,12.8508,230.0,12.5193,,,,,,,,,,
87,Carbon Transition__GM+45,12.510866666666667,0.8511922246668688,3.0,210.0,13.338,221.0,12.5571,231.0,11.6375,,,,,,,,,,
