sample,BSU27910
T-0.40H_1,11.6636
T0.0H_1,11.4445
T0.30H_1,9.3036
T1.0H_1,9.8305
T1.30H_1,9.6642
T2.0H_1,10.3702
T2.30H_1,11.4458
T3.0H_1,10.984000000000002
T3.30H_1,11.3497
T4.0H_1,11.4688
T5.0H_1,10.7814
HPh_1,12.8791
HPh_2,12.7824
HPh_3,13.0185
LPh_1,12.6406
LPh_2,13.4663
LPh_3,13.0392
LPhT_1,11.3166
LPhT_2,11.4947
LPhT_3,11.7298
SMMPr_1,11.541
SMMPr_2,11.8603
SMMPr_3,11.8514
HiTm_1,11.6751
HiTm_2,11.8142
HiTm_3,11.7446
LoTm_1,12.9963
LoTm_2,12.5559
LoTm_3,12.4748
HiOs_1,12.2857
HiOs_2,12.037
HiOs_3,12.2198
BMM_1,12.2212
BMM_2,12.1348
BMM_3,12.2957
Heat_1,12.0903
Heat_2,11.6714
Heat_3,11.5639
Cold_1,14.0545
Cold_2,13.6875
Cold_3,13.0824
Etha_1,10.4764
Etha_2,10.2425
Etha_3,10.4854
SMM_1,11.8784
SMM_2,11.8628
SMM_3,11.8891
Salt_1,11.3666
Salt_2,11.3269
Salt_3,11.4974
Mt0_1,11.701
Mt0_3,12.0892
M0t45_1,11.728
M0t45_2,12.2731
M0t45_3,11.9666
M0t90_1,10.8818
M0t90_2,11.5604
M0t90_3,11.8372
M40t45_1,11.6642
M40t45_2,11.9682
M40t45_3,12.3509
M40t90_1,11.0704
M40t90_2,11.5974
M40t90_3,12.178
dia0_1,11.8441
dia0_2,12.1132
dia0_3,12.3745
dia5_1,11.9382
dia5_2,12.3437
dia5_3,11.987
dia15_1,13.0688
dia15_2,13.1675
dia15_3,11.859000000000002
Diami_1,11.6679
Diami_2,12.4069
Diami_3,12.0942
Paraq_1,12.8928
Paraq_2,13.5011
Paraq_3,11.8761
H2O2_1,12.7385
H2O2_2,13.1815
H2O2_3,12.8757
Oxctl_1,12.4639
Oxctl_2,12.2228
Oxctl_3,13.0755
GM-0.1_1,11.6739
GM-0.2_1,11.6215
GM+5_1,11.3192
GM+15_1,11.9107
GM+25_1,12.300999999999998
GM+45_1,11.970999999999998
GM+60_1,11.9129
GM+90_1,12.3699
GM+120_1,11.3963
GM+150_1,11.8284
GM-0.1_2,12.0809
GM-0.2_2,12.1191
GM+5_2,11.7103
GM+10_2,11.7365
GM+15_2,11.5653
GM+25_2,11.8289
GM+45_2,10.7678
GM+60_2,10.6667
GM+90_2,12.3557
GM+150_2,10.9733
GM-0.1_3,11.964
GM-0.2_3,11.8204
GM+5_3,11.7429
GM+10_3,10.7419
GM+15_3,11.3709
GM+25_3,11.1753
GM+45_3,10.7554
GM+60_3,11.0156
GM+90_3,11.6203
GM+120_3,12.1896
GM+150_3,11.9999
MG-0.1_1,11.8181
MG+5_1,11.5131
MG+10_1,12.2521
MG+15_1,11.5624
MG+25_1,12.0065
MG+45_1,11.7238
MG+120_1,10.9895
MG+150_1,11.6085
MG-0.1_2,10.6539
MG-0.2_2,11.5742
MG+5_2,11.5387
MG+10_2,11.9738
MG+15_2,12.8409
MG+25_2,11.5823
MG+45_2,11.2726
MG+60_2,11.4804
MG+90_2,11.1594
MG+120_2,11.993
MG-0.1_3,12.1391
MG-0.2_3,11.5499
MG+5_3,11.5819
MG+10_3,10.7277
MG+15_3,11.9306
MG+25_3,12.3335
MG+45_3,12.4286
MG+60_3,11.5701
MG+90_3,11.9506
MG+120_3,11.3408
MG+150_3,11.6867
