,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.8204,0.2346128086869939,3.0,0.0,12.0712,1.0,11.7837,2.0,11.6063,,,,,,,,,,
1,M9__M9tran,11.377433333333334,0.04098198791339117,3.0,3.0,11.4111,4.0,11.3318,5.0,11.3894,,,,,,,,,,
2,M9__M9stat,9.499166666666666,0.2976480024010461,3.0,6.0,9.8075,7.0,9.4765,8.0,9.2135,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.537033333333333,0.7814752800526275,3.0,9.0,11.8181,10.0,10.6539,11.0,12.1391,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.56205,0.017182694782833255,2.0,12.0,11.5742,13.0,11.5499,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.544566666666666,0.034773169733766165,3.0,14.0,11.5131,15.0,11.5387,16.0,11.5819,,,,,,,,,,
6,Carbon Transition__MG+10,11.651200000000001,0.8117893261185442,3.0,17.0,12.2521,18.0,11.9738,19.0,10.7277,,,,,,,,,,
7,Carbon Transition__MG+15,12.1113,0.6581260745480303,3.0,20.0,11.5624,21.0,12.8409,22.0,11.9306,,,,,,,,,,
8,Carbon Transition__MG+25,11.9741,0.37664662483553507,3.0,23.0,12.0065,24.0,11.5823,25.0,12.3335,,,,,,,,,,
9,Carbon Transition__MG+45,11.808333333333332,0.5826177248705472,3.0,26.0,11.7238,27.0,11.2726,28.0,12.4286,,,,,,,,,,
10,Carbon Transition__MG+60,11.52525,0.06342747827243371,2.0,29.0,11.4804,30.0,11.5701,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.555,0.5594628852747963,2.0,31.0,11.1594,32.0,11.9506,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.4411,0.5092132460963682,3.0,33.0,10.9895,34.0,11.993,35.0,11.3408,,,,,,,,,,
13,Carbon Transition__MG+150,11.6476,0.055295750288788525,2.0,36.0,11.6085,37.0,11.6867,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.906266666666667,0.20955214943620448,3.0,38.0,11.6739,39.0,12.0809,40.0,11.964,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.853666666666667,0.2504624589301427,3.0,41.0,11.6215,42.0,12.1191,43.0,11.8204,,,,,,,,,,
16,Carbon Transition__GM+5,11.5908,0.23577661037516,3.0,44.0,11.3192,45.0,11.7103,46.0,11.7429,,,,,,,,,,
17,Carbon Transition__GM+10,11.2392,0.7032884045681402,2.0,47.0,11.7365,48.0,10.7419,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.615633333333333,0.27339731771422565,3.0,49.0,11.9107,50.0,11.5653,51.0,11.3709,,,,,,,,,,
19,Carbon Transition__GM+25,11.7684,0.5652833891067375,3.0,52.0,12.300999999999998,53.0,11.8289,54.0,11.1753,,,,,,,,,,
20,Carbon Transition__GM+45,11.164733333333333,0.6982749410750269,3.0,55.0,11.970999999999998,56.0,10.7678,57.0,10.7554,,,,,,,,,,
21,Carbon Transition__GM+60,11.1984,0.6428961735770405,3.0,58.0,11.9129,59.0,10.6667,60.0,11.0156,,,,,,,,,,
22,Carbon Transition__GM+90,12.1153,0.4287413672600299,3.0,61.0,12.3699,62.0,12.3557,63.0,11.6203,,,,,,,,,,
23,Carbon Transition__GM+120,11.792950000000001,0.5609478095152884,2.0,64.0,11.3963,65.0,12.1896,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.600533333333333,0.5499266345007608,3.0,66.0,11.8284,67.0,10.9733,68.0,11.9999,,,,,,,,,,
25,Life Cycle__BT,11.017,0.48549951596268376,2.0,69.0,11.3603,70.0,10.6737,,,,,,,,,,,,
26,Life Cycle__B36,12.1154,0.2026568034880645,2.0,71.0,12.2587,72.0,11.9721,,,,,,,,,,,,
27,Life Cycle__B60,11.61845,0.41330391360353724,2.0,73.0,11.9107,74.0,11.3262,,,,,,,,,,,,
28,Life Cycle__S0,12.236399999999998,0.22703164977597315,3.0,75.0,12.206,76.0,12.4771,77.0,12.0261,,,,,,,,,,
29,Life Cycle__S1,12.152433333333335,0.20064868136455172,3.0,78.0,12.3175,79.0,11.9291,80.0,12.2107,,,,,,,,,,
30,Life Cycle__S2,11.6688,0.4237467286009411,3.0,81.0,11.9128,82.0,11.9141,83.0,11.1795,,,,,,,,,,
31,Life Cycle__S3,11.761600000000001,0.08018590898655477,2.0,84.0,11.7049,85.0,11.8183,,,,,,,,,,,,
32,Life Cycle__S4,10.998066666666666,0.3716108762312177,3.0,86.0,11.3735,87.0,10.9903,88.0,10.6304,,,,,,,,,,
33,Life Cycle__S5,11.351999999999999,0.10359377394419075,3.0,89.0,11.3457,90.0,11.2517,91.0,11.4586,,,,,,,,,,
34,Life Cycle__S6,10.397550000000003,1.1094129927900742,8.0,92.0,11.2144,93.0,8.8642,94.0,10.8519,95.0,10.8344,96.0,8.4324,97.0,10.5709,98.0,11.1898,99.0,11.2224
35,Life Cycle__S7,10.906733333333333,0.09306300733015963,3.0,100.0,10.9387,101.0,10.8019,102.0,10.9796,,,,,,,,,,
36,Life Cycle__S8,10.1825,0.1039446968344214,2.0,103.0,10.255999999999998,104.0,10.109,,,,,,,,,,,,
37,Life Cycle__G135,12.40175,1.2540538764343423,2.0,105.0,13.2885,106.0,11.515,,,,,,,,,,,,
38,Life Cycle__G150,12.905833333333334,0.5444602587272396,3.0,107.0,12.3503,108.0,13.4385,109.0,12.9287,,,,,,,,,,
39,Life Cycle__G180,12.783433333333335,0.5323258619805478,3.0,110.0,12.8336,111.0,13.2889,112.0,12.2278,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3288,,1.0,113.0,12.3288,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3765,,1.0,114.0,12.3765,,,,,,,,,,,,,,
