,PSPTO_1065
SRX1828913,0.2293896288
SRX1828914,-0.7613907182
SRX1828915,0.0022565964
SRX1828916,-1.0574710765
SRX1828917,-0.2316462252
SRX1828918,-1.2616023743
SRX3983989,0.39710828870000003
SRX3983990,-0.6765163962
SRX3983993,-3.4989293177
SRX3983994,-3.9941163461
SRX3983995,0.2626917058
SRX3983996,-3.9190985241
SRX3983997,-3.8993428645
SRX3983998,0.1894865433
SRX3983999,0.3702621612
SRX3984000,0.7461763277
SRX3984001,-3.5138010925
SRX3984002,-3.4545003538
SRX3984003,-3.8004153164
SRX3984004,0.0936943056
SRX3984005,0.4095963864
SRX3984006,-3.4851243139
SRX3984007,-3.7447094233
SRX3984008,0.6444660395
SRX3984009,0.0293066126
SRX3984010,-3.2080887581
SRX3984011,0.2680793613
SRX3984012,-0.0237852902
SRX3984013,0.2816491386
SRX3984014,0.14478760770000002
SRX3984015,-3.5101177999999997
SRX3984016,0.0225634256
SRX3984017,-3.1719837986
SRX3984019,-0.09265320290000001
SRX3984020,-3.1940138532
SRX3984021,-3.3200612914
SRX3984022,-3.1654515354
SRX3984023,0.0467881138
SRX3984024,0.49912848660000003
SRX3984025,0.4684648943
SRX3984026,0.6156791051
SRX3984027,0.6852257023
SRX3984028,0.35962165560000003
SRX3984029,0.6540303203000001
SRX3984031,-3.5217179395000002
SRX3984032,-3.2913688331
SRX3984034,0.055322884100000004
SRX3984035,-3.735327878
SRX3984036,-3.1552309519
SRX3984037,-3.575510423
SRX3984038,-2.8292545525
SRX3984039,-3.5392633708
SRX3984040,0.6550603465
SRX3984041,-3.3650513614
SRX3984042,-3.6986842811000002
SRX3984043,-3.6430838695
SRX3984045,0.0081792381
SRX3984046,-0.0151462168
SRX3984047,-3.4034596209
SRX3984048,-3.5811622344
SRX3984049,-3.5908847488999998
SRX3984050,-4.2119897136
SRX3984051,-3.5201677714
SRX3984052,0.0513025414
SRX3984056,-3.5790976688000002
SRX3984057,-3.1990683087
SRX3984058,-3.6228972627
SRX3984059,0.1631601611
SRX3984061,0.011394568800000001
SRX3984062,0.047094527500000004
SRX3984063,0.0478792498
SRX3984064,-0.10695878090000001
SRX3984065,0.2776671952
SRX3984066,0.0509469023
SRX3984067,0.061036950300000004
SRX3984068,0.2006771196
SRX3984069,-3.7296767468
SRX3984070,-3.3970578678
SRX3984071,-3.7228841565
SRX3984073,0.4433186924
SRX3984074,0.3834452269
SRX3984077,-0.26501982690000003
SRX3984078,-0.2384848689
SRX3984079,-3.9625955384
SRX3984080,-0.0869647811
SRX3984082,0.0915412441
SRX3984084,-3.4459729702
SRX6997963,-0.0920599505
SRX6997964,0.253964452
SRX6997965,0.19046776170000002
SRX6997967,0.3326080836
SRX6997968,0.190471161
SRX6997969,0.2250117794
SRX6997971,-0.24054813300000003
SRX6997972,-0.10953329660000001
SRX6997973,-0.1464587109
SRX3159100,0.2551321183
SRX3159101,-0.0875864864
SRX3159102,-0.0511252358
SRX3159103,-0.1164203961
SRX3159000,0.3418261763
SRX3159001,0.18321025770000002
SRX3159002,-0.2817691613
SRX3159003,-0.1107857995
SRX3159004,-0.28678959060000003
SRX3159005,-0.2301798153
SRX3159006,-0.1875050949
SRX3159007,-0.1149234246
SRX3159008,0.3574611699
SRX3159009,0.1522685509
SRX3159010,-0.06562806610000001
SRX3159012,0.1958845492
SRX3159013,0.2761012808
SRX3159014,0.2353673196
SRX3159015,0.1802910318
SRX3159016,0.2990833412
SRX3159017,0.009693583300000001
SRX3159018,-0.6075407427
SRX3159019,-0.3652851267
SRX3159020,0.0047451138
SRX3159021,-0.47067687820000004
SRX3159022,0.2325201046
SRX3159023,-0.21898701210000002
SRX3159024,0.1797602488
SRX3159025,-0.25437872510000004
SRX3159026,0.6150053186000001
SRX3159027,0.4841915841
SRX3159028,0.0758333358
SRX3159029,-0.18992604700000001
SRX3159030,0.2049100442
SRX3159034,-0.1948709914
SRX3159036,-0.4957635146
SRX3159037,-0.4699474699
SRX3159041,-0.9873118663
SRX3159042,-0.1842647969
SRX3159043,-0.6311358197
SRX3159045,-0.9355271781000001
SRX3159047,-1.4148179331000001
SRX3159048,0.4065428145
SRX3159049,0.45440820260000003
SRX3159050,0.34695763630000004
SRX3159051,0.1915156581
SRX3159052,-0.2096159068
SRX3159053,0.30790188620000003
SRX3159054,-0.0858254304
SRX3159055,-0.7608986885
SRX3159056,-0.5526186334000001
SRX3159057,-0.4201103565
SRX3159058,-0.8029499223000001
SRX3159060,-0.1131177809
SRX3159061,-0.4637074879
SRX3159062,-0.1716467713
SRX3159063,0.23033890540000002
SRX3159066,0.1541052739
SRX3159069,0.5753275043
SRX3159070,-0.31468148690000003
SRX3159071,-0.4628063526
SRX3159073,-0.2902904287
SRX3159074,-0.6083402057
SRX3159075,0.3301914563
SRX3159076,0.1925180481
SRX3159080,0.1786670702
SRX3159082,-0.1058142578
SRX3159083,-0.6000141687
SRX3159086,0.6379068508
SRX3159087,0.2328313337
SRX3159088,0.11989788300000001
SRX3159089,0.1628406187
SRX3159090,0.10910007960000001
SRX3159091,0.241433171
SRX3159092,0.0371174326
SRX3159093,-0.0963213753
SRX3159094,-0.40299415050000004
SRX3159095,-0.6325378124000001
SRX3159096,-0.2859833334
SRX3159097,-0.6590226671
SRX3159098,-1.002622147
SRX3159099,-0.1095865367
SRX3158988,0.5877320753
SRX3158989,0.0825795815
SRX3158990,0.6002819325000001
SRX3158991,-0.0596195692
SRX3158992,-0.24786549
SRX3158996,-0.33986658540000003
SRX3644656,0.2075025774
SRX3644657,-0.3096381157
SRX3644658,0.10213553830000001
SRX3644659,-0.0314092106
SRX3644660,-0.359011177
SRX3644661,-0.15592835200000002
SRX3644662,-0.3407216026
SRX3644663,-0.44763969140000004
SRX3644664,-0.6158254404
SRX3644665,0.1652475971
SRX3644666,0.1264415747
SRX3644667,0.0148848745
SRX3644668,-0.7388659143
SRX3644669,-0.0654595461
SRX3644670,-0.0494117876
SRX3644671,-0.43693168390000003
SRX3644672,0.3191916933
SRX3644673,-0.3654578271
