,SACI_RS03410
SRX5495523,0.3971777939827961
SRX5495524,0.2547879221084983
SRX5495525,0.5201234572348392
SRX5495526,-0.5044383241614652
SRX6762909,0.04447192183105386
SRX6762910,-0.04447192183105475
SRX6762911,0.1517550803455272
SRX6762912,-0.08746089017631409
SRX3467357,0.0925911280180216
SRX3467358,-0.09259112801802072
SRX3467359,-0.8119916828837783
SRX3467360,0.27666093135857484
SRX3565164,-0.026809702298266732
SRX3565165,0.14564086464895354
SRX3565166,1.1761679164103374
SRX3565167,-0.26122887950184115
SRX3565168,0.11671703967809055
SRX3565169,0.20888511008983368
SRX3565170,-0.13238611131131162
SRX3565171,-0.1650733167077334
SRX3565172,0.2762445927807429
SRX3565173,0.23906362787620414
SRX3565174,-0.8705024696668655
SRX3565176,-0.3482223458455929
SRX3565177,-0.3708556711184592
SRX3565178,-0.09469247711996154
SRX3565179,-0.5291031273545359
SRX3565180,-0.16105104740623233
SRX3565181,-0.4715013181035568
SRX3565182,-0.5833205608686409
SRX3565183,0.014408397776129787
SRX3565184,0.10059831505115467
SRX3565185,-0.3097132148385775
SRX3565186,0.049621396736157834
SRX3565187,-0.3672713955825433
SRX3565188,0.6159943586248433
SRX3565191,0.037789039579813284
SRX3565192,0.3643149358070748
SRX3565193,-0.1576989286823265
SRX3565194,0.2887168022632478
SRX3565195,0.2173774168448217
SRX3565197,0.5620218971798652
SRX3565198,-0.06280901329123711
SRX3565199,0.3635073313487158
SRX3565200,0.4554092756434525
SRX3565201,0.2733458272605054
SRX3565202,0.12249021456519492
SRX3565203,-0.004132426553376868
SRX3565204,0.8232882844975329
SRX3565205,-0.5444954625038481
SRX3565206,0.18786074970449906
SRX3565208,0.38679433602285496
SRX3565209,0.8306413202257037
SRX3565210,0.4230073506280307
SRX3565211,0.5545014855795021
SRX4001511,-0.06564111590133681
SRX4001513,0.06564111590133681
SRX4001514,-0.6728154315608803
SRX4001515,-0.25567008272792524
SRX4001516,-0.7935353372667766
SRX4001517,-0.9168128518675259
SRX4001518,-0.3903619500242499
SRX4001519,-0.5180419336991555
SRX4001520,-0.7410114154632836
SRX4001521,-0.3064479719532089
SRX4001522,-0.7809086092747943
SRX4001523,-0.3015307238090221
SRX4001524,-0.20566283100096427
SRX4001525,-1.269401836955029
SRX4001526,-0.6695223418687384
SRX4001528,-1.2968431811554322
SRX3823521,0.4493517032045782
SRX3823522,-0.4046205825926519
SRX3823523,-0.0447311206119263
SRX3823524,-1.4105090003377998
SRX3823525,-1.89954057444106
SRX3823526,-1.4774572080332948
SRX3823527,-1.3936294761226713
SRX3823528,-1.5317682386576883
SRX3823529,-1.0949419645366525
SRX3823530,-0.19823227179818392
SRX3823531,0.26659998162750576
SRX3823532,0.31169123539290045
SRX3823533,-0.9218492339517476
SRX3823534,-1.7617736616255233
SRX3823536,-1.018034070220815
SRX3823537,-1.467395436931726
SRX3823538,-0.7013044070216141
SRX3823539,-1.3553233690565083
SRX5653264,0.4571069478539007
SRX5653265,0.4976011876431414
SRX5653266,0.6673909770843105
SRX5653267,-0.20895704928472725
SRX5653268,0.2303732312890956
SRX5653269,-0.021416182004367457
