,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3259828580456472,0.10068484397459963,2.0,0.0,0.3971777939827961,1.0,0.2547879221084983,,
1,Chrom__sac_sta,0.007842566536687023,0.7244745833698959,2.0,2.0,0.5201234572348392,3.0,-0.5044383241614652,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.06289279499827313,2.0,4.0,0.04447192183105386,5.0,-0.04447192183105475,,
3,Chrom__sac_fadR,0.03214709508460656,0.16915123492411524,2.0,6.0,0.1517550803455272,7.0,-0.08746089017631409,,
4,FadR__wt_p,4.440892098500626e-16,0.130943628998509,2.0,8.0,0.0925911280180216,9.0,-0.09259112801802072,,
5,FadR__ko_p,-0.26766537576260174,0.7697936458872305,2.0,10.0,-0.8119916828837783,11.0,0.27666093135857484,,
6,GDGT__75_2.4_log,0.0,0.17599412104883308,3.0,12.0,-0.026809702298266732,27.0,-0.16105104740623233,50.0,0.18786074970449906
7,GDGT__80_3.5_stat,0.11969214804615312,0.17100976249209485,3.0,13.0,0.14564086464895354,20.0,0.2762445927807429,42.0,-0.06280901329123711
8,GDGT__80_2.4_log,0.7008349164657591,0.4233534058810084,3.0,14.0,1.1761679164103374,37.0,0.3643149358070748,41.0,0.5620218971798652
9,GDGT__75_3.5_stat,-0.3678619562412857,0.10516818128812737,3.0,15.0,-0.26122887950184115,24.0,-0.3708556711184592,28.0,-0.4715013181035568
10,GDGT__80_1.6_stat,0.1250745155013607,0.07996010348544369,3.0,16.0,0.11671703967809055,17.0,0.20888511008983368,33.0,0.049621396736157834
11,GDGT__75_2.4_stat,-0.1869636412048976,0.3183787158698203,3.0,18.0,-0.13238611131131162,26.0,-0.5291031273545359,31.0,0.10059831505115467
12,GDGT__80_2.4_stat,-0.2446618266000815,0.30670951270021574,3.0,19.0,-0.1650733167077334,29.0,-0.5833205608686409,30.0,0.014408397776129787
13,GDGT__80_1.6_log,0.263890215069726,0.03511009631651677,2.0,21.0,0.23906362787620414,39.0,0.2887168022632478,,
14,GDGT__65_3.5_stat,-0.5286654036983339,0.29619276042207865,3.0,22.0,-0.8705024696668655,23.0,-0.3482223458455929,34.0,-0.3672713955825433
15,GDGT__75_1.6_stat,-0.18736820688028852,0.11053813352800701,3.0,25.0,-0.09469247711996154,32.0,-0.3097132148385775,38.0,-0.1576989286823265
16,GDGT__75_1.6_log,0.3268916991023283,0.40885290201487196,2.0,35.0,0.6159943586248433,36.0,0.037789039579813284,,
17,GDGT__65_2.4_stat,-0.06820927703127715,0.4151954878645996,3.0,40.0,0.2173774168448217,46.0,0.12249021456519492,49.0,-0.5444954625038481
18,GDGT__65_2.4_log,0.27159472681293045,0.24316782099797582,3.0,43.0,0.3635073313487158,44.0,0.4554092756434525,47.0,-0.004132426553376868
19,GDGT__80_3.5_log,0.496927161169688,0.29451909276131494,3.0,45.0,0.2733458272605054,51.0,0.38679433602285496,52.0,0.8306413202257037
20,GDGT__65_1.6_log,0.6002657069016886,0.2040269086904464,3.0,48.0,0.8232882844975329,53.0,0.4230073506280307,54.0,0.5545014855795021
21,NutLim__t0,0.0,0.09283055635697475,2.0,55.0,-0.06564111590133681,56.0,0.06564111590133681,,
22,NutLim__t05,-0.5740069505185273,0.28221816907218894,3.0,57.0,-0.6728154315608803,58.0,-0.25567008272792524,59.0,-0.7935353372667766
23,NutLim__t1,-0.6084055785303105,0.2746121432917306,3.0,60.0,-0.9168128518675259,61.0,-0.3903619500242499,62.0,-0.5180419336991555
24,NutLim__t15,-0.6094559988970957,0.26316980224339703,3.0,63.0,-0.7410114154632836,64.0,-0.3064479719532089,65.0,-0.7809086092747943
25,NutLim__t2,-0.5921984639216719,0.5884309386441893,3.0,66.0,-0.3015307238090221,67.0,-0.20566283100096427,68.0,-1.269401836955029
26,NutLim__t4,-0.9831827615120853,0.44358281943925754,2.0,69.0,-0.6695223418687384,70.0,-1.2968431811554322,,
27,UV_irr__wt0,0.0,0.42873980581564325,3.0,71.0,0.4493517032045782,72.0,-0.4046205825926519,73.0,-0.0447311206119263
28,UV_irr__wt1,-1.5958355942707183,0.26513779787802905,3.0,74.0,-1.4105090003377998,75.0,-1.89954057444106,76.0,-1.4774572080332948
29,UV_irr__wt2,-1.340113226439004,0.22327626424626967,3.0,77.0,-1.3936294761226713,78.0,-1.5317682386576883,79.0,-1.0949419645366525
30,UV_irr__mut0,0.1266863150740741,0.2822895169198329,3.0,80.0,-0.19823227179818392,81.0,0.26659998162750576,82.0,0.31169123539290045
31,UV_irr__mut1,-1.2338856552660287,0.459687057818336,3.0,83.0,-0.9218492339517476,84.0,-1.7617736616255233,85.0,-1.018034070220815
32,UV_irr__mut2,-1.1746744043366162,0.4137624957242507,3.0,86.0,-1.467395436931726,87.0,-0.7013044070216141,88.0,-1.3553233690565083
33,YtrA__overexpr,0.5406997041937842,0.11157040303769403,3.0,89.0,0.4571069478539007,90.0,0.4976011876431414,91.0,0.6673909770843105
34,YtrA__wt,2.9605947323337506e-16,0.220446736188136,3.0,92.0,-0.20895704928472725,93.0,0.2303732312890956,94.0,-0.021416182004367457
