,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.07348499318986458,2.0,0.0,0.05196173700000006,1.0,-0.05196173700000095,,,,,,,,
1,fur__wt_dpd,0.7792114359999993,0.09759522866432965,2.0,2.0,0.8482216839999985,3.0,0.7102011880000001,,,,,,,,
2,fur__wt_fe,-0.08179387050000075,0.010446520520712068,2.0,4.0,-0.08918067600000068,5.0,-0.07440706500000083,,,,,,,,
3,fur__delfur_dpd,0.3702206684999996,0.15549133797798131,2.0,6.0,0.4801696479999995,7.0,0.26027168899999964,,,,,,,,
4,fur__delfur_fe2,0.15923797799999928,0.08410341773304374,2.0,8.0,0.21870807499999945,9.0,0.09976788099999913,,,,,,,,
5,acid__wt_ph5,0.19788361049999903,0.02686112763354906,2.0,10.0,0.17888992499999912,11.0,0.21687729599999891,,,,,,,,
6,acid__delgadx_ph5,-0.06979038900000045,,1.0,12.0,-0.06979038900000045,,,,,,,,,,
7,acid__delgadw_ph5,0.11651112049999934,0.12323377433006309,2.0,13.0,0.20365055799999965,14.0,0.029371682999999038,,,,,,,,
8,acid__delgade_ph5,0.26846151449999933,0.0011809199433763606,2.0,15.0,0.2676264779999995,16.0,0.2692965509999992,,,,,,,,
9,oxidative__wt_pq,0.48454306149999926,0.1138169844234151,2.0,17.0,0.5650238229999998,18.0,0.4040622999999988,,,,,,,,
10,oxidative__deloxyr_pq,0.5602302669999997,0.014602972669379554,2.0,19.0,0.5705561279999998,20.0,0.5499044059999996,,,,,,,,
11,oxidative__delsoxr_pq,0.3526466914999995,0.02586495842864072,2.0,21.0,0.3343574039999995,22.0,0.3709359789999995,,,,,,,,
12,oxidative__delsoxs_pq,0.3705208114999996,0.0028291306959935935,2.0,23.0,0.3685203139999995,24.0,0.3725213089999997,,,,,,,,
13,nac_ntrc__wt_csn,0.3555143764999995,0.00608676880849264,2.0,25.0,0.35981837199999944,26.0,0.3512103809999996,,,,,,,,
14,nac_ntrc__wt_cytd,0.1533996344999995,0.03124418699948972,2.0,27.0,0.17549261099999924,28.0,0.13130665799999974,,,,,,,,
15,nac_ntrc__wt_gln,0.3948157114999993,0.01855999100726748,2.0,29.0,0.3816918159999991,30.0,0.4079396069999994,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8488586634999993,0.11922949651045324,2.0,31.0,0.764550678,32.0,0.9331666489999986,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7219742619999989,0.09852352410352608,2.0,33.0,0.6523076099999994,34.0,0.7916409139999985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.49822787,0.15205739905304955,2.0,35.0,0.6057486880000003,36.0,0.3907070519999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.26504165799999946,0.028637732714173362,2.0,37.0,0.2852915929999993,38.0,0.24479172299999966,,,,,,,,
20,misc__wt_no_te,0.6215945934999998,0.2852607694717974,2.0,39.0,0.8233044180000002,40.0,0.4198847689999994,,,,,,,,
21,misc__bw_delcbl,0.5899479134999996,0.043582631817343724,2.0,41.0,0.5591303389999993,42.0,0.620765488,,,,,,,,
22,misc__bw_delfabr,0.4192558904999997,0.05642281697970909,2.0,43.0,0.3793589339999999,44.0,0.4591528469999995,,,,,,,,
23,misc__bw_delfadr,0.6516332339999993,0.07942038669996128,2.0,45.0,0.5954745399999988,46.0,0.7077919279999998,,,,,,,,
24,misc__nitr_031,0.5780923680000001,,1.0,47.0,0.5780923680000001,,,,,,,,,,
25,omics__wt_glu,-0.5347104225000008,0.22892539402375583,2.0,48.0,-0.6965851210000009,49.0,-0.3728357240000007,,,,,,,,
26,omics__wt_gly,-0.3752124405000008,0.05460776438207122,2.0,50.0,-0.336598920000001,51.0,-0.4138259610000006,,,,,,,,
27,omics__wt_thr,-0.3875506450000006,0.07636362348186117,2.0,52.0,-0.3335534090000003,53.0,-0.4415478810000009,,,,,,,,
28,omics__bw_ac,-0.1914221045000004,0.022254102094162974,2.0,54.0,-0.2071581310000008,55.0,-0.17568607800000002,,,,,,,,
29,omics__bw_fum,-0.5594448170000006,0.26952270162110253,2.0,56.0,-0.7500261470000007,57.0,-0.3688634870000005,,,,,,,,
30,omics__bw_glc,-0.4460112350000007,0.009115058957835348,2.0,58.0,-0.4395659150000002,59.0,-0.4524565550000013,,,,,,,,
31,omics__bw_pyr,-0.5440083705000007,0.05443329144066779,2.0,60.0,-0.5824985200000006,61.0,-0.5055182210000009,,,,,,,,
32,ompr__wt_nacl,0.20060904199999907,0.05482798925353813,2.0,62.0,0.16183979899999912,63.0,0.23937828499999905,,,,,,,,
33,ompr__bw_delompr_nacl,-0.23992393650000077,0.05918232382070703,2.0,64.0,-0.19807571400000068,65.0,-0.28177215900000085,,,,,,,,
34,minspan__wt_ade,-0.9977142190000006,,1.0,66.0,-0.9977142190000006,,,,,,,,,,
35,minspan__wt_glc,-0.44802097000000085,0.19188527851131953,3.0,67.0,-0.2293034150000013,68.0,-0.5880706820000006,69.0,-0.5266888130000007,,,,,,
36,minspan__wt_glc_anaero,-0.27300746300000034,0.591811116982626,2.0,70.0,-0.6914811170000004,71.0,0.1454661909999997,,,,,,,,
37,minspan__wt_trp,-0.5615185880000002,,1.0,72.0,-0.5615185880000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.08493039800000003,,1.0,73.0,-0.08493039800000003,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.3107993770000004,,1.0,74.0,-0.3107993770000004,,,,,,,,,,
40,minspan__bw_delmntr,-0.16788859800000022,,1.0,75.0,-0.16788859800000022,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.7123408260000001,,1.0,76.0,-0.7123408260000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3060860260000009,,1.0,77.0,-0.3060860260000009,,,,,,,,,,
43,cra_crp__wt_ac,-0.6307932510000005,0.0224157516540887,2.0,78.0,-0.6149429210000008,79.0,-0.6466435810000002,,,,,,,,
44,cra_crp__wt_fru,-0.3109341865000004,0.1020090478823602,2.0,80.0,-0.23880289700000026,81.0,-0.3830654760000005,,,,,,,,
45,cra_crp__delcra_ac,0.7824234304999997,0.0447411824376953,2.0,82.0,0.7507866370000009,83.0,0.8140602239999986,,,,,,,,
46,cra_crp__delcra_fru,0.44281748499999907,0.025314909255943912,2.0,84.0,0.4607178289999991,85.0,0.424917140999999,,,,,,,,
47,cra_crp__delcra_glc,0.4316802429999993,0.037193762950297006,2.0,86.0,0.4579802049999993,87.0,0.40538028099999934,,,,,,,,
48,rpoB__wt_031,0.021619626999999756,,1.0,88.0,0.021619626999999756,,,,,,,,,,
49,rpoB__wt_044,0.1749579239999992,,1.0,89.0,0.1749579239999992,,,,,,,,,,
50,rpoB__wt_lb,0.40611515599999937,0.06298964341037705,2.0,90.0,0.3615747519999992,91.0,0.4506555599999995,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2932859550000009,,1.0,92.0,-0.2932859550000009,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.6776125600000009,,1.0,93.0,-0.6776125600000009,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.44467551149999895,0.16309703932760683,2.0,94.0,0.5600025339999988,95.0,0.32934848899999913,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1435400850000006,,1.0,96.0,-0.1435400850000006,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.2311396170000002,0.31413402177711414,2.0,97.0,-0.4532659140000002,98.0,-0.009013320000000212,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.543805062500001,0.019650967675183914,2.0,99.0,-0.5577003950000012,100.0,-0.5299097300000009,,,,,,,,
57,crp__wt_fru,-0.29980642600000085,,1.0,101.0,-0.29980642600000085,,,,,,,,,,
58,crp__wt_glyc,-0.3909757490000003,0.08772460489759532,2.0,102.0,-0.32894508600000005,103.0,-0.4530064120000006,,,,,,,,
59,crp__delar1_glyc,0.5110623735000002,0.009691193299690447,2.0,104.0,0.5042096649999994,105.0,0.5179150820000009,,,,,,,,
60,crp__delar1ar2_glyc,0.12951287233333275,0.08507900127676186,3.0,106.0,0.21526018899999946,107.0,0.045118318999999296,108.0,0.12816010899999952,,,,,,
61,crp__delar2_glyc,0.764907474666666,0.050817646651378744,3.0,109.0,0.7195621959999992,110.0,0.8198336019999992,111.0,0.7553266259999996,,,,,,
62,crp__delcrp_fru,0.38522350299999947,0.10550148657490141,3.0,112.0,0.32888627499999945,113.0,0.5069343599999998,114.0,0.3198498739999991,,,,,,
63,crp__delcrp_glc,0.24479887799999922,0.04130597548018492,3.0,115.0,0.2924859399999997,116.0,0.2201542859999988,117.0,0.2217564079999992,,,,,,
64,crp__delcrp_glyc,0.30311134266666606,0.07165316874755706,3.0,118.0,0.23892392899999934,119.0,0.38041742099999976,120.0,0.28999267799999906,,,,,,
65,glu__glu_ale3,-0.32588972000000105,,1.0,121.0,-0.32588972000000105,,,,,,,,,,
66,glu__glu_ale4,-0.4416372540000007,,1.0,122.0,-0.4416372540000007,,,,,,,,,,
67,glu__glu_ale5,-0.7399237910000007,,1.0,123.0,-0.7399237910000007,,,,,,,,,,
68,glu__glu_ale6,-1.2540988980000003,,1.0,124.0,-1.2540988980000003,,,,,,,,,,
69,glu__glu_ale8,0.0616861489999998,,1.0,125.0,0.0616861489999998,,,,,,,,,,
70,glu__glu_ale9,-0.3850623080000002,,1.0,126.0,-0.3850623080000002,,,,,,,,,,
71,glu__glu_ale10,-0.5596816570000005,,1.0,127.0,-0.5596816570000005,,,,,,,,,,
72,42c__wt_42c,0.4918553559999994,,1.0,128.0,0.4918553559999994,,,,,,,,,,
73,42c__42c_ale1,0.3969159219999998,,1.0,129.0,0.3969159219999998,,,,,,,,,,
74,42c__42c_ale2,-0.06941537500000106,,1.0,130.0,-0.06941537500000106,,,,,,,,,,
75,42c__42c_ale3,0.3355924719999992,,1.0,131.0,0.3355924719999992,,,,,,,,,,
76,42c__42c_ale4,0.36699847999999946,,1.0,132.0,0.36699847999999946,,,,,,,,,,
77,42c__42c_ale5,-0.1169427230000002,,1.0,133.0,-0.1169427230000002,,,,,,,,,,
78,42c__42c_ale6,-0.4136865090000006,,1.0,134.0,-0.4136865090000006,,,,,,,,,,
79,42c__42c_ale8,-0.034335528000000615,,1.0,135.0,-0.034335528000000615,,,,,,,,,,
80,42c__42c_ale9,-0.235661103,,1.0,136.0,-0.235661103,,,,,,,,,,
81,42c__42c_ale10,0.09623271299999914,,1.0,137.0,0.09623271299999914,,,,,,,,,,
82,ssw__wt_ac,-0.5934016009999992,,1.0,138.0,-0.5934016009999992,,,,,,,,,,
83,ssw__wt_glc,-0.7569480930000001,,1.0,139.0,-0.7569480930000001,,,,,,,,,,
84,ssw__wt_glyc,-0.655638477000001,,1.0,140.0,-0.655638477000001,,,,,,,,,,
85,ssw__wt_xyl,-1.7518978130000002,,1.0,141.0,-1.7518978130000002,,,,,,,,,,
86,ssw__glc_ale1,-0.1208873180000003,,1.0,142.0,-0.1208873180000003,,,,,,,,,,
87,ssw__glc_ale2,-0.13138779700000036,,1.0,143.0,-0.13138779700000036,,,,,,,,,,
88,ssw__glc_ale3,-1.0311172600000007,,1.0,144.0,-1.0311172600000007,,,,,,,,,,
89,ssw__glyc_ale1,0.0486017909999994,,1.0,145.0,0.0486017909999994,,,,,,,,,,
90,ssw__glyc_ale2,-0.855687865000001,,1.0,146.0,-0.855687865000001,,,,,,,,,,
91,ssw__xyl_ale1,2.111366823,,1.0,147.0,2.111366823,,,,,,,,,,
92,ssw__xyl_ale2,-0.10025395500000124,,1.0,148.0,-0.10025395500000124,,,,,,,,,,
93,ssw__xyl_ale3,2.6824391999999992,,1.0,149.0,2.6824391999999992,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.6997525180000004,,1.0,150.0,-0.6997525180000004,,,,,,,,,,
95,ssw__glc_ac_glc1,2.4863966989999997,,1.0,151.0,2.4863966989999997,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.09731438900000099,,1.0,152.0,-0.09731438900000099,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.080396597000001,,1.0,153.0,2.080396597000001,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.5651574550000005,,1.0,154.0,-0.5651574550000005,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.7213418520000009,,1.0,155.0,-0.7213418520000009,,,,,,,,,,
100,ica__wt_glc,-0.6291576421666671,0.22079602385976543,6.0,156.0,-0.7555291600000009,157.0,-0.8953028290000002,158.0,-0.4146739740000003,159.0,-0.6240586380000002,180.0,-0.7617443480000006,181.0,-0.3236369040000007
101,ica__arg_sbt,-0.48662178550000057,0.23951688345542638,2.0,160.0,-0.3172577730000006,161.0,-0.6559857980000006,,,,,,,,
102,ica__cytd_rib,-0.10998022000000063,0.011512435202982467,2.0,162.0,-0.10183969900000099,163.0,-0.11812074100000025,,,,,,,,
103,ica__gth,-0.6509895400000008,0.029794846493547914,2.0,164.0,-0.6720576780000007,165.0,-0.6299214020000008,,,,,,,,
104,ica__leu_glcr,-1.0125456110000006,0.04273359668435751,2.0,166.0,-1.042762827000001,167.0,-0.9823283950000006,,,,,,,,
105,ica__met_glc,-0.9575793895000007,0.02122608762825616,2.0,168.0,-0.9425702790000008,169.0,-0.9725885000000004,,,,,,,,
106,ica__no3_anaero,-0.5995899770000004,0.08391094609563185,2.0,170.0,-0.6589239760000005,171.0,-0.5402559780000002,,,,,,,,
107,ica__phe_acgam,-0.7031436960000006,0.03358721572454355,2.0,172.0,-0.7268934440000008,173.0,-0.6793939480000004,,,,,,,,
108,ica__thm_gal,-0.13010440550000094,0.008372010646066916,2.0,174.0,-0.1360243110000008,175.0,-0.12418450000000104,,,,,,,,
109,ica__tyr_glcn,-0.5803511175000007,0.05529344158514722,2.0,176.0,-0.6194494850000005,177.0,-0.5412527500000008,,,,,,,,
110,ica__ura_pyr,-0.2762998610000005,0.10045689546464628,2.0,178.0,-0.20526610900000095,179.0,-0.347333613,,,,,,,,
111,ica__bw_delpurR_cytd,-1.1174670610000004,0.7833043420550603,2.0,182.0,-0.5635872490000002,183.0,-1.6713468730000005,,,,,,,,
112,ica__ade_glc,-0.8427586200000003,0.8625972232602374,2.0,184.0,-1.4527069660000005,185.0,-0.2328102740000002,,,,,,,,
113,ytf__wt_glc,0.25234382399999955,0.13056169090201883,2.0,186.0,0.16002276700000007,187.0,0.34466488099999903,,,,,,,,
114,ytf__delyafC,0.15406560349999945,0.03571846031177689,2.0,188.0,0.12880883799999945,189.0,0.17932236899999945,,,,,,,,
115,ytf__delyeiE,0.15284770999999922,0.060821769984771075,2.0,190.0,0.19585519599999926,191.0,0.10984022399999917,,,,,,,,
116,ytf__delyiaJ,0.40836549449999904,0.14583701110454217,2.0,192.0,0.5114878339999986,193.0,0.30524315499999943,,,,,,,,
117,ytf__delyieP,0.06280939599999959,0.21313587284102206,2.0,194.0,-0.08790042500000084,195.0,0.213519217,,,,,,,,
118,ytf__wt_ph5,-0.3797053140000006,0.01054452481347803,2.0,196.0,-0.3722492090000005,197.0,-0.3871614190000008,,,,,,,,
119,ytf__wt_ph8,0.1097483769999994,0.023842776577123706,2.0,198.0,0.12660776599999934,199.0,0.09288898799999944,,,,,,,,
120,ytf__delybaO,0.15484018299999924,0.032934201197903544,2.0,200.0,0.17812817999999894,201.0,0.13155218599999952,,,,,,,,
121,ytf__delybaQ,-0.27690197000000044,0.12781598961381735,2.0,202.0,-0.367281523,203.0,-0.18652241700000086,,,,,,,,
122,ytf__delybiH,0.38012107999999944,0.18164113881707356,2.0,204.0,0.2516813989999997,205.0,0.5085607609999991,,,,,,,,
123,ytf__delydcI_ph5,-0.3658441005000008,0.11174781744760856,2.0,206.0,-0.4448617400000012,207.0,-0.2868264610000004,,,,,,,,
124,ytf__delydcI_ph8,0.0647532459999991,0.03259739209588896,2.0,208.0,0.08780308299999895,209.0,0.04170340899999925,,,,,,,,
125,ytf__delyddM,0.04878285349999922,0.15598431302683513,2.0,210.0,0.15908041899999947,211.0,-0.06151471200000104,,,,,,,,
126,ytf__delyheO,0.07756166449999924,0.13431702117270997,2.0,212.0,0.17253814099999953,213.0,-0.017414812000001056,,,,,,,,
127,fps__bw_glc,-0.8062362910000009,0.2604121455192503,2.0,214.0,-0.622097097000001,215.0,-0.9903754850000008,,,,,,,,
128,fps__fps_thrA_ale1,-0.3207136360000007,0.05682338802150447,2.0,216.0,-0.36089383900000094,217.0,-0.28053343300000044,,,,,,,,
129,fps__fps_thrA_ale2,-0.3203154095000009,0.23511463179723052,2.0,218.0,-0.4865665600000009,219.0,-0.15406425900000098,,,,,,,,
130,fps__fps_serB_ale1,-0.38914029350000057,0.19374067700230152,2.0,220.0,-0.5261356400000006,221.0,-0.25214494700000056,,,,,,,,
131,fps__fps_serB_ale4,-0.6249071955000005,0.004947974751605452,2.0,222.0,-0.6284059420000006,223.0,-0.6214084490000005,,,,,,,,
132,fps__fps_ptsI_ale1,-0.7503260085000005,0.06571067445008964,2.0,224.0,-0.7038615450000005,225.0,-0.7967904720000005,,,,,,,,
133,fps__fps_ptsI_ale3,-0.5207330370000003,0.12100477081611645,2.0,226.0,-0.4351697430000003,227.0,-0.6062963310000002,,,,,,,,
134,pal__lyx_ale2_f6,-0.43107012400000055,,1.0,228.0,-0.43107012400000055,,,,,,,,,,
135,pal__lyx_ale2,-0.08670411900000063,0.15794363025707692,2.0,229.0,-0.1983871310000005,230.0,0.024978892999999225,,,,,,,,
136,pal__lyx_ale4,-0.987273323,0.05363218259109653,2.0,231.0,-1.0251970029999995,232.0,-0.9493496430000006,,,,,,,,
137,pal__5drib_ale10_f18,-0.4954013955000005,0.08794929726970548,2.0,233.0,-0.5575909400000008,234.0,-0.43321185100000026,,,,,,,,
138,pal__5drib_ale10,-0.3893491850000013,,1.0,235.0,-0.3893491850000013,,,,,,,,,,
139,pal__arab_ale14_f9,-0.1609233250000006,0.28340853083564294,2.0,236.0,0.0394767689999993,237.0,-0.3613234190000005,,,,,,,,
140,pal__arab_ale14,-0.4187658335000002,0.3149964212282647,2.0,238.0,-0.19602972800000007,239.0,-0.6415019390000003,,,,,,,,
141,pal__arab_ale16,-0.43602074350000075,0.4405363274515381,2.0,240.0,-0.7475269680000007,241.0,-0.12451451900000075,,,,,,,,
142,pal__tartr_ale26_f10,-0.8991669720000008,0.14218371209973718,2.0,242.0,-0.9997060390000008,243.0,-0.7986279050000009,,,,,,,,
143,pal__tartr_ale26,-0.6664847410000005,0.21756602976122968,2.0,244.0,-0.5126423260000008,245.0,-0.8203271560000003,,,,,,,,
144,pal__tartr_ale28_f10,-0.4600577340000003,0.17806745650029654,2.0,246.0,-0.334145028,247.0,-0.5859704400000005,,,,,,,,
145,pal__tartr_ale28,-0.5603755994999999,0.326531352326383,2.0,248.0,-0.3294830660000008,249.0,-0.7912681329999991,,,,,,,,
146,efeU__delmenFentC_citr,-0.27688921700000035,0.08563323052621835,2.0,250.0,-0.2163373790000005,251.0,-0.3374410550000002,,,,,,,,
147,efeU__delmenFentC,0.08493954249999947,0.027396089268855273,2.0,252.0,0.0655675819999999,253.0,0.10431150299999904,,,,,,,,
148,efeU__menFentC_ale39,-0.03582984800000055,0.05487424676494988,2.0,254.0,0.0029721039999994763,255.0,-0.07463180000000058,,,,,,,,
149,efeU__menFentC_ale29,-0.04926316100000028,0.1478716479349036,2.0,256.0,-0.15382420600000035,257.0,0.0552978839999998,,,,,,,,
150,efeU__menFentC_ale30,-0.16514807250000052,0.09641074631699013,2.0,258.0,-0.09697538000000083,259.0,-0.2333207650000002,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.0011854060000007216,0.09620945069405612,2.0,260.0,-0.0692157610000006,261.0,0.06684494899999915,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.07187677800000092,0.009920875017247604,2.0,262.0,-0.0788918960000009,263.0,-0.06486166000000093,,,,,,,,
153,efeU__menFentCubiC_ale38,0.26295873999999975,0.01839852388089005,2.0,264.0,0.2759684609999997,265.0,0.24994901899999974,,,,,,,,
154,misc2__salc_glc,-1.0885300500000006,0.155241171376972,2.0,266.0,-0.9787579650000008,267.0,-1.1983021350000005,,,,,,,,
155,misc2__dbcn_glc,-1.7360513895000007,0.6519927637044854,2.0,268.0,-2.1970798940000007,269.0,-1.2750228850000007,,,,,,,,
156,misc2__tyr_glc,-0.3269939060000006,0.08482107596161938,2.0,270.0,-0.38697146400000093,271.0,-0.2670163480000003,,,,,,,,
157,misc2__arg_cytd,-0.6182391125000004,0.27560221834244714,2.0,272.0,-0.42335891500000056,273.0,-0.8131193100000003,,,,,,,,
