,38
LBexp_1,12.2482471694
LBexp_2,8.5359417685
LBexp_3,7.6726779373
LBtran_1,-0.5293644469000001
LBtran_2,0.076983123
LBtran_3,-0.0718492226
LBstat_1,-5.5245505038000005
LBstat_2,-4.3940892765
LBstat_3,-3.4377039027
LBGexp_1,10.7158257216
LBGexp_2,7.8817911627
LBGexp_3,11.2364168938
LBGtran_2,-4.8623338963
LBGtran_3,-3.5165536918
LBGstat_1,-1.6367931299
LBGstat_2,-2.021657759
LBGstat_3,-3.8231194975
S0_1,11.2059736711
S0_2,13.5398492112
S0_3,13.179351912
S1_1,3.0017139704
S1_2,3.4123280634
S1_3,4.343852394
S2_1,2.1683647056
S2_2,3.6730984584
S2_3,1.7676605625000001
S3_1,1.3115660449
S3_2,4.1852418594
S4_1,1.8613553735
S4_2,1.1946641433
S4_3,1.0813302047
S5_1,2.0646746408
S5_2,2.8899932657000003
S5_3,2.5778660335
S6_1,2.5458157275
S6_2,13.5313512567
S6_3,3.1588719943
S6/t_1,3.2770064477
S6/t_2,13.1686831268
S6_4,4.5050551039
S6_5,4.1075536194
S6_6,4.0376503082
S7_4,4.0929438368
S7_5,3.7475796774
S7_6,3.9219251851
S8_4,3.6123385111
S8_5,7.6209948611
G135_1,19.4386402236
G135_3,13.0990443907
G150_1,28.0850752776
G150_2,27.7509297171
G150_3,29.3857168457
G180_1,14.0909751089
G180_2,15.1596203557
G180_3,13.100132681
C30_1,11.248873985
C30_2,11.8574035071
C90_1,0.1779630495
C90_2,-0.8348923349
BI_1,9.2503642674
BI_2,9.3374024901
BC_2,1.7378132261
BC/t_1,2.7528975481
BC/t_2,3.3439285694
BC_1,2.1751243802
Sw_1,3.5056566173
Sw_2,2.1795339975
BT_1,10.2057825728
BT_2,9.2280476833
B36_1,8.4603919751
B36_2,6.2829260415
B60_1,7.4504219859
B60_2,6.8600235916
M9exp_1,-0.3591729148
M9exp_2,-0.146967697
M9exp_3,0.5061406117
M9tran_1,-0.2999160179
M9tran_2,-1.5811697637000002
M9tran_3,-0.5406723944
M9stat_1,-3.7792064837
M9stat_2,-3.2184623912
M9stat_3,-3.00108854
M+G_1,-0.9266543127
M+G_2,-0.1424196233
M+G_3,-0.8215915339000001
Glu_1,1.4550457919
Glu_2,2.1089517018
Glu_3,1.4495492460000001
Fru_1,1.8477973193000001
Fru_2,4.2352814534
Fru_3,3.6222099814
Mal_1,6.5078427596
Mal_2,3.8257903376
Mal_3,5.3274493286
G+S_2,5.1055185381
G+S_3,5.5576773188
Pyr_1,-0.3980630046
Pyr_2,1.1113474796
Pyr_3,-0.20595485
Gly_1,21.4906364844
Gly_2,21.3727025898
Gly_3,20.3870003616
Glucon_1,1.4058915314
Glucon_2,1.1221315606
Glucon_3,1.9124185659
aero_1,3.2696715974
aero_2,0.548905289
aero_3,3.2071898264
