,BSU_18290
SRX8138083,0.3798538179639896
SRX8138084,-0.06325859569021286
SRX8138085,-0.31659522227377657
SRX8138086,-0.04968030774943077
SRX8138087,-0.5982676394302875
SRX8138088,-0.5627973970760116
ERX4111143,-0.1288001405687154
ERX4111144,0.3366420003185946
ERX4111145,-0.1288001405687154
ERX4111146,-0.1288001405687154
ERX4111148,-0.1288001405687154
ERX4111149,0.1063483674150826
ERX4111150,0.7204443137671235
ERX4111151,0.1288001405687154
ERX4111152,-0.1288001405687154
ERX4111153,0.4287500551811612
ERX4111154,0.5398897910274294
ERX4111156,-0.1288001405687154
ERX4111157,0.10858810313056072
ERX4111158,0.12321641677461563
SRX5577041,-0.3692776707098279
SRX5577042,0.3600148830908023
SRX5577043,0.3521466441514125
SRX5577044,-0.3428838565323874
SRX5577045,-0.23780587002068776
SRX5577046,1.1964776893486044
SRX5577047,0.2530564824936368
SRX5577048,0.7146737778418333
SRX5577049,2.1138098150270532
SRX5577050,2.0826246164178226
SRX5577051,2.9923964322857017
SRX5577052,3.3928416675110267
SRX5577053,3.424586339911284
SRX5577054,1.7574971921391256
SRX5577055,3.9664568939921687
SRX5577056,2.2948209512193385
SRX5577057,2.6890614096904217
SRX5577058,1.6694361077117643
SRX5577059,1.6566246376295777
SRX5577060,1.6202976085079432
SRX5577061,4.969315982539269
SRX5577062,1.9735826514958867
SRX5577063,2.014054767235863
SRX5577064,3.8059324677450737
SRX5577065,1.4880596545773643
SRX5577066,4.0748906438362775
SRX5577067,4.3942681038491616
SRX5577068,3.9215919286412384
SRX533166,-0.01821866939799616
SRX533171,0.01821866939799616
SRX533786,0.23668560405408876
SRX533787,0.4372429014403009
SRX533789,0.27020090695520843
SRX533791,0.3673645419987593
SRX533792,0.07859464333129712
SRX533793,-0.4215549945440663
SRX533794,-0.4215549945440663
SRX533795,-0.4215549945440663
SRX4703435,-0.025106842346277917
SRX4703436,-0.19949622871524103
SRX4703437,0.2246030710615189
SRX4703438,0.7999041667190611
SRX4703439,0.3493820070754637
SRX4703440,0.5062730434303133
SRX6902408,-0.6360466275640615
SRX6902409,-0.04324485790623589
SRX6902410,0.06325094189951219
SRX6902411,0.018880348955668147
SRX6902412,-0.9333102218853268
SRX6902413,0.06877417828721777
SRX6902414,0.11058300859920324
SRX6902415,-0.11058300859920324
SRX5278698,-0.1915115819677613
SRX5278699,0.4790408026510158
SRX5278700,-0.28752922068325404
SRX5278701,0.45594054456433103
SRX5278702,-0.4325295155635487
