,SP5448_04150
SRX1726505,0.0455771358
SRX1726506,-0.1240425398
SRX1726507,0.078465404
SRX1726508,0.4750245105
SRX1726509,0.39646730550000003
SRX1726510,0.771994578
SRX1726511,-0.179704322
SRX1726512,-0.0374857782
SRX1726513,-0.0899702638
SRX1081650,-0.0108891681
SRX1081651,-0.1201345723
SRX1081652,0.0852427798
SRX1081653,0.0888586271
SRX1081654,0.011909943000000001
SRX1081655,0.1925949838
SRX1081656,0.1229663354
SRX1081657,-0.2196223307
SRX1081658,0.12027966940000001
SRX1081659,0.4481767773
SRX1081660,0.0723238113
SRX1081661,-0.1904948556
SRX1081662,-0.2245823748
SRX1081663,-0.3353243755
SRX1081664,-0.0926127637
SRX1081665,0.2678777272
SRX1081666,0.1859039768
SRX1081668,0.0870608497
SRX1081669,0.1962491516
SRX1081670,-0.6053852057
SRX1081671,-0.0803989859
SRX1081672,0.6740806366000001
SRX1081673,-0.15828257240000002
SRX1081674,0.24491063540000002
SRX1081675,0.24918406240000002
SRX1081676,0.4328035653
SRX1081677,0.1253895524
SRX1081678,0.1270931268
SRX1081679,0.0512290081
SRX1081680,0.4210582713
SRX1081681,-0.0214479464
SRX1081682,0.0421127587
SRX1081683,-0.1370858251
SRX1081684,0.5224666461
SRX1081685,0.3099896271
SRX1081686,0.48944028700000003
SRX1081687,-0.0698022548
SRX1081688,-0.3496265898
SRX1081689,-0.22923358270000002
SRX1081690,-0.2701684834
SRX1081691,0.3068021017
SRX1081692,0.3173762605
SRX1962715,0.0400333962
SRX1962716,-0.14317274060000001
SRX1962717,0.1031393444
SRX1962718,-0.37795051550000003
SRX1962719,-0.3283698336
SRX1962720,-0.2397296461
SRX1962721,-0.2343789618
SRX4892146,0.1387269694
SRX4892147,0.135521102
SRX4892148,-0.427526671
SRX4892149,0.1532785995
SRX4892150,0.6016485478
SRX4892151,0.4531471838
SRX4892152,0.2027578357
SRX4892153,0.494995465
SRX4892154,0.575105679
SRX4892155,0.8240267427
SRX4892156,0.41059646040000003
SRX4892157,0.3402200513
SRX4892158,-0.2194331971
SRX4892159,0.1775173447
SRX4892160,0.418097365
SRX4892161,0.33424595760000003
SRX7620814,-0.0239993812
SRX7620815,0.14485626340000002
SRX7620816,0.0905717404
SRX7620817,0.4108603819
SRX7620818,0.5841812239
SRX7620819,0.607672534
SRX7620856,0.037516028800000004
SRX7620857,-0.2062447169
SRX7620858,-0.15742033830000002
SRX7620859,0.2445918773
SRX7620860,-0.16380625910000002
SRX7620861,-0.1697673237
SRX7620862,-0.2230209914
SRX7620863,0.2155992722
SRX7620864,0.0395921739
SRX7620865,0.030491771
SRX7620866,-0.0279998051
SRX7620867,-0.7985066022
SRX2161502,-0.0303926766
SRX2161503,-0.0057822679000000005
SRX2161504,0.0361749445
SRX2161505,-0.5359828443
SRX2161506,-0.5192362582
SRX2161507,-0.3089661919
SRX2161508,-0.131596764
SRX2161509,-0.6471040669
SRX2161510,0.0062735111
SRX2161511,-0.5590043335
SRX2161512,-0.3715660713
SRX2161513,-0.6387506032
SRX2161514,-0.3434070241
SRX2161515,-0.41902635850000003
SRX2161516,-0.24046473910000002
SRX2161517,-0.1755883326
SRX2161518,-0.2506318456
SRX2161519,-0.5338923009000001
SRX2161520,0.0319701364
SRX2161521,0.053857006900000004
SRX2161522,0.0017386005
SRX2161523,0.6594839458
SRX2161524,0.6516911897000001
SRX2161525,0.4347559153
