,PSPTO_3736
SRX1828913,0.039845493
SRX1828914,-0.0006558887
SRX1828915,-0.161768246
SRX1828916,0.2848064133
SRX1828917,0.12192275300000001
SRX1828918,0.35773962270000004
SRX3983989,-1.5158034960000002
SRX3983990,-1.5915271689
SRX3983993,-2.4806330020000003
SRX3983994,-2.6152657424
SRX3983995,-1.3576138366000001
SRX3983996,-2.3510650012
SRX3983997,-2.6480656566
SRX3983998,-1.201106181
SRX3983999,-1.6295965841000002
SRX3984000,-1.3734047902
SRX3984001,-2.3983099483
SRX3984002,-2.1930239116
SRX3984003,-2.5781817153
SRX3984004,-1.0698993696
SRX3984005,-1.1130907711
SRX3984006,-2.2458647186
SRX3984007,-2.4522071653
SRX3984008,-1.6550503484
SRX3984009,-1.4633450347
SRX3984010,-2.0746137051
SRX3984011,-1.3876107197
SRX3984012,-1.3931449671
SRX3984013,-1.230884381
SRX3984014,-0.9748060285000001
SRX3984015,-2.8473235027
SRX3984016,-0.8145118527
SRX3984017,-2.8962134903
SRX3984019,-1.5349741531999999
SRX3984020,-2.2103608433
SRX3984021,-2.3263362991
SRX3984022,-2.3922602643
SRX3984023,0.15938658290000002
SRX3984024,-1.4519974714
SRX3984025,-1.4824740732000001
SRX3984026,-1.4072791136
SRX3984027,-1.3523623533
SRX3984028,-1.062365631
SRX3984029,-1.5508705221999999
SRX3984031,-2.229428061
SRX3984032,-2.7100952875
SRX3984034,-0.2640460535
SRX3984035,-2.9955504288
SRX3984036,-2.3436163499
SRX3984037,-0.8279820965
SRX3984038,-2.3503824677000003
SRX3984039,-2.3956632836000002
SRX3984040,-1.7612852554
SRX3984041,-2.3463571481
SRX3984042,-2.4501423009
SRX3984043,-2.3051398012
SRX3984045,-1.9344911005
SRX3984046,-0.1939319697
SRX3984047,-2.0897976372000002
SRX3984048,-2.2186470077
SRX3984049,-2.6013995673
SRX3984050,-1.7474757014
SRX3984051,-2.9100123823
SRX3984052,-1.6347294826
SRX3984056,-2.9825749132
SRX3984057,-2.6673177446
SRX3984058,-2.7253873337
SRX3984059,-1.4964940144
SRX3984061,-0.6921408855000001
SRX3984062,-0.5449602303000001
SRX3984063,-1.4822865567
SRX3984064,-1.7196482915
SRX3984065,-1.3964268282
SRX3984066,-1.4109825243
SRX3984067,-1.1710916571
SRX3984068,-1.381707747
SRX3984069,-2.6644957270000003
SRX3984070,-2.3529947204
SRX3984071,-2.7289874809
SRX3984073,-1.150291959
SRX3984074,-1.3624619092999999
SRX3984077,-1.4038774895000001
SRX3984078,-1.8934592456
SRX3984079,-2.3182202318
SRX3984080,0.2985914404
SRX3984082,-1.3175266027
SRX3984084,-2.4774247318000002
SRX6997963,0.8035195650000001
SRX6997964,1.2414058689
SRX6997965,0.0698315107
SRX6997967,0.5087264872
SRX6997968,0.2866988033
SRX6997969,0.2781573503
SRX6997971,-1.3122460521
SRX6997972,-5.1860782657
SRX6997973,-0.7969269408
SRX3159100,0.5208805846
SRX3159101,-0.8876260731000001
SRX3159102,0.9779895718
SRX3159103,-0.6112440834
SRX3159000,-0.8161702919
SRX3159001,-0.8161702919
SRX3159002,-0.8161702919
SRX3159003,-0.8161702919
SRX3159004,-0.8161702919
SRX3159005,2.1037393372
SRX3159006,-0.8161702919
SRX3159007,-0.8161702919
SRX3159008,1.5851317043000002
SRX3159009,1.1778568615
SRX3159010,2.5160085848
SRX3159012,2.2828562016
SRX3159013,-0.8161702919
SRX3159014,2.4538290591000003
SRX3159015,1.8727080075
SRX3159016,-0.8161702919
SRX3159017,1.5206741534
SRX3159018,-0.8161702919
SRX3159019,-0.8161702919
SRX3159020,-0.8161702919
SRX3159021,-0.8161702919
SRX3159022,-0.8161702919
SRX3159023,-0.8161702919
SRX3159024,-0.8161702919
SRX3159025,-0.8161702919
SRX3159026,-0.8161702919
SRX3159027,-0.8161702919
SRX3159028,2.9063455834000003
SRX3159029,0.3842675506
SRX3159030,-0.8161702919
SRX3159034,-0.8161702919
SRX3159036,1.6912054242
SRX3159037,-0.8161702919
SRX3159041,0.3098673744
SRX3159042,-0.8161702919
SRX3159043,-0.8161702919
SRX3159045,-0.8161702919
SRX3159047,-0.8161702919
SRX3159048,-0.8161702919
SRX3159049,-0.8161702919
SRX3159050,2.4191784134
SRX3159051,1.4853482343
SRX3159052,1.9002267565
SRX3159053,1.6050056491
SRX3159054,-0.8161702919
SRX3159055,-0.8161702919
SRX3159056,-0.8161702919
SRX3159057,-0.8161702919
SRX3159058,-0.8161702919
SRX3159060,-0.8161702919
SRX3159061,-0.8161702919
SRX3159062,-0.8161702919
SRX3159063,-0.8161702919
SRX3159066,1.9131224974
SRX3159069,2.6609585173
SRX3159070,-0.8161702919
SRX3159071,-0.8161702919
SRX3159073,2.3404360441
SRX3159074,-0.8161702919
SRX3159075,1.0092043011
SRX3159076,0.5046669449
SRX3159080,-0.8161702919
SRX3159082,-0.8161702919
SRX3159083,1.7568592118000002
SRX3159086,1.3129440255
SRX3159087,0.9869413339
SRX3159088,-0.8161702919
SRX3159089,-0.8161702919
SRX3159090,-0.8161702919
SRX3159091,-0.8161702919
SRX3159092,-0.8161702919
SRX3159093,0.6074371521
SRX3159094,-0.8161702919
SRX3159095,-0.8161702919
SRX3159096,-0.8161702919
SRX3159097,0.8550754774
SRX3159098,-0.8161702919
SRX3159099,-0.8161702919
SRX3158988,-0.8310418733
SRX3158989,1.3999019321000001
SRX3158990,3.5903099676
SRX3158991,-0.7849364612
SRX3158992,0.0548826828
SRX3158996,0.7761591905
SRX3644656,0.27239777860000003
SRX3644657,-0.36682286940000003
SRX3644658,0.09442509090000001
SRX3644659,0.33457924170000003
SRX3644660,-0.7284600851
SRX3644661,-0.6287250099
SRX3644662,-0.6122096363
SRX3644663,-0.6170587641
SRX3644664,-0.368686823
SRX3644665,0.4718793338
SRX3644666,0.280778821
SRX3644667,0.0452941563
SRX3644668,-1.424364049
SRX3644669,-0.4136804667
SRX3644670,-0.4409210778
SRX3644671,-0.1577081425
SRX3644672,0.034849266000000004
SRX3644673,-0.22664711540000002
