,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.7988,0.08479805422295894,3.0,0.0,10.7514,1.0,10.8967,2.0,10.7483,,,,,,,,,,
1,LB__LBtran,10.695833333333335,0.3207143484993043,3.0,3.0,11.0641,4.0,10.4779,5.0,10.5455,,,,,,,,,,
2,LB__LBstat,11.092366666666669,0.07417144553892208,3.0,6.0,11.1779,7.0,11.0458,8.0,11.0534,,,,,,,,,,
3,LB__LBGexp,10.432933333333333,0.06740158257291405,3.0,9.0,10.4324,10.0,10.3658,11.0,10.5006,,,,,,,,,,
4,LB__LBGtran,11.276250000000001,0.0026162950903904085,2.0,12.0,11.2744,13.0,11.2781,,,,,,,,,,,,
5,LB__LBGstat,12.679233333333334,0.6356775623956956,3.0,14.0,13.0713,15.0,13.0206,16.0,11.9458,,,,,,,,,,
6,Life Cycle__S0,10.76,0.32155980781185906,3.0,17.0,10.4494,18.0,10.7391,19.0,11.0915,,,,,,,,,,
7,Life Cycle__S1,10.463166666666666,0.08372432939912629,3.0,20.0,10.5236,21.0,10.3676,22.0,10.4983,,,,,,,,,,
8,Life Cycle__S2,10.280866666666666,0.0681886598587576,3.0,23.0,10.2408,24.0,10.2422,25.0,10.3596,,,,,,,,,,
9,Life Cycle__S3,9.9939,0.09206530291048745,2.0,26.0,9.9288,27.0,10.059,,,,,,,,,,,,
10,Life Cycle__S4,10.011233333333333,0.25037272881313094,3.0,28.0,10.2407,29.0,10.0488,30.0,9.7442,,,,,,,,,,
11,Life Cycle__S5,9.707500000000001,0.05793971004414893,3.0,31.0,9.6596,32.0,9.691,33.0,9.7719,,,,,,,,,,
12,Life Cycle__S6,8.9183375,0.6310647169381963,8.0,34.0,8.9115,35.0,8.0858,36.0,8.9709,37.0,9.2186,38.0,7.8507,39.0,9.2428,40.0,9.5195,41.0,9.5469
13,Life Cycle__S7,9.8116,0.18844545629969428,3.0,42.0,9.7319,43.0,9.6761,44.0,10.0268,,,,,,,,,,
14,Life Cycle__S8,9.269,0.0022627416997967028,2.0,45.0,9.2674,46.0,9.2706,,,,,,,,,,,,
15,Life Cycle__G135,9.83335,1.1672211637046344,2.0,47.0,10.6587,48.0,9.008,,,,,,,,,,,,
16,Life Cycle__G150,10.512500000000001,0.11867270115742663,3.0,49.0,10.4021,50.0,10.4974,51.0,10.638,,,,,,,,,,
17,Life Cycle__G180,10.235466666666667,0.5743670980595366,3.0,52.0,10.3557,53.0,10.7402,54.0,9.6105,,,,,,,,,,
18,Stress Time Course__C30,10.4429,0.16178603153548185,2.0,55.0,10.3285,56.0,10.5573,,,,,,,,,,,,
19,Stress Time Course__C90,10.656099999999999,0.12232947314527275,2.0,57.0,10.5696,58.0,10.7426,,,,,,,,,,,,
20,Biofilm__BI,11.22795,0.15634130932034557,2.0,59.0,11.1174,60.0,11.3385,,,,,,,,,,,,
21,Biofilm__BC,10.557725000000001,0.2501551168775082,4.0,61.0,10.7272,62.0,10.4017,63.0,10.8104,64.0,10.2916,,,,,,,,
22,Biofilm__Sw,11.15405,0.3957676654301102,2.0,65.0,10.8742,66.0,11.4339,,,,,,,,,,,,
23,Life Cycle__BT,8.988,0.2818527629809579,2.0,67.0,9.1873,68.0,8.7887,,,,,,,,,,,,
24,Life Cycle__B36,9.9814,0.12911769824466285,2.0,69.0,10.0727,70.0,9.8901,,,,,,,,,,,,
25,Life Cycle__B60,10.5688,0.0374766594028876,2.0,71.0,10.5953,72.0,10.5423,,,,,,,,,,,,
26,M9__M9exp,11.096666666666666,0.23375500707649702,3.0,73.0,11.3517,74.0,11.0457,75.0,10.8926,,,,,,,,,,
27,M9__M9tran,11.271733333333335,0.062389929742975296,3.0,76.0,11.2756,77.0,11.3321,78.0,11.2075,,,,,,,,,,
28,M9__M9stat,9.646466666666667,0.3590799539564047,3.0,79.0,9.2724,80.0,9.9884,81.0,9.6786,,,,,,,,,,
29,Supplement__M+G,10.937899999999999,0.11204833778329701,3.0,82.0,11.048,83.0,10.9417,84.0,10.824000000000002,,,,,,,,,,
30,Supplement__Glu,10.694333333333333,0.16534280550823308,3.0,85.0,10.8779,86.0,10.5571,87.0,10.648,,,,,,,,,,
31,Supplement__Fru,10.480766666666666,0.34941078021911826,3.0,88.0,10.5565,89.0,10.7861,90.0,10.0997,,,,,,,,,,
32,Supplement__Mal,10.8282,0.1408288677793012,3.0,91.0,10.7694,92.0,10.7263,93.0,10.9889,,,,,,,,,,
33,Supplement__G+S,9.555150000000001,0.307803581850504,2.0,94.0,9.3375,95.0,9.7728,,,,,,,,,,,,
34,Supplement__Pyr,9.693166666666665,0.19828999806680453,3.0,96.0,9.465,97.0,9.7907,98.0,9.8238,,,,,,,,,,
35,Supplement__Gly,10.313333333333333,0.5082016266535686,3.0,99.0,10.3394,100.0,10.808,101.0,9.7926,,,,,,,,,,
36,Supplement__Glucon,9.817866666666665,0.0323889384409761,3.0,102.0,9.8197,103.0,9.7846,104.0,9.8493,,,,,,,,,,
37,Stressors__aero,10.163566666666668,0.5341926649939456,3.0,105.0,10.3762,106.0,9.5558,107.0,10.5587,,,,,,,,,,
38,Stressors__nit,10.798966666666667,0.32332736248782407,3.0,108.0,10.5698,109.0,11.1688,110.0,10.6583,,,,,,,,,,
39,Stressors__ferm,10.809800000000001,0.2760993299521027,3.0,111.0,10.9716,112.0,10.491,113.0,10.9668,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.4964,,1.0,114.0,10.4964,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3084,,1.0,115.0,10.3084,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.2592,,1.0,116.0,10.2592,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.1314,,1.0,117.0,10.1314,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6767,,1.0,118.0,10.6767,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1665,,1.0,119.0,11.1665,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.7128,,1.0,120.0,10.7128,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.4027,,1.0,121.0,10.4027,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.3294,,1.0,122.0,11.3294,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.4294,,1.0,123.0,10.4294,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2683,,1.0,124.0,10.2683,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.8035,,1.0,125.0,9.8035,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.2512,,1.0,126.0,10.2512,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4669,,1.0,127.0,9.4669,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6972,,1.0,128.0,9.6972,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.753,,1.0,129.0,9.753,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1269,,1.0,130.0,9.1269,,,,,,,,,,,,,,
57,Stressors__HPh,9.9641,0.3048337087659432,3.0,131.0,10.3014,132.0,9.7083,133.0,9.8826,,,,,,,,,,
58,Stressors__LPh,10.398733333333334,0.19681710630261048,3.0,134.0,10.2626,135.0,10.6244,136.0,10.3092,,,,,,,,,,
59,Stressors__LPhT,12.361266666666666,0.20747511497365995,3.0,137.0,12.1843,138.0,12.3099,139.0,12.5896,,,,,,,,,,
60,Stressors__SMMPr,11.4165,0.23176412578309047,3.0,140.0,11.1489,141.0,11.5476,142.0,11.553,,,,,,,,,,
61,Stressors__HiTm,10.791866666666666,0.14511617185322018,3.0,143.0,10.7455,144.0,10.9545,145.0,10.6756,,,,,,,,,,
62,Stressors__LoTm,9.2801,0.12235076624198124,3.0,146.0,9.421,147.0,9.2007,148.0,9.2186,,,,,,,,,,
63,Stressors__HiOs,10.221433333333335,0.08997746014048924,3.0,149.0,10.3246,150.0,10.1592,151.0,10.1805,,,,,,,,,,
64,Stressors__BMM,9.979466666666667,0.14237588747162688,3.0,152.0,10.1438,153.0,9.9014,154.0,9.8932,,,,,,,,,,
65,Stressors__Heat,10.8422,0.14330429163147942,3.0,155.0,10.9984,156.0,10.8114,157.0,10.7168,,,,,,,,,,
66,Stressors__Cold,9.037533333333334,0.2734238528975365,3.0,158.0,9.3495,159.0,8.9236,160.0,8.8395,,,,,,,,,,
67,Stressors__Etha,9.606366666666666,0.11215062787757044,3.0,161.0,9.6068,162.0,9.494,163.0,9.7183,,,,,,,,,,
