sample,BSU18510
LBexp_1,7.3418
LBexp_2,7.1802
LBexp_3,7.4622
LBtran_1,8.1178
LBtran_2,7.729
LBtran_3,7.6312
LBstat_1,8.3796
LBstat_2,8.3056
LBstat_3,8.7704
LBGexp_1,7.3127
LBGexp_2,7.4729
LBGexp_3,7.369
LBGtran_2,8.7934
LBGtran_3,8.0421
LBGstat_1,7.5357
LBGstat_2,7.3723
LBGstat_3,8.0205
S0_1,10.3547
S0_2,10.4075
S0_3,10.9604
S1_1,8.0316
S1_2,8.0705
S1_3,8.1273
S2_1,9.0252
S2_2,8.7809
S2_3,9.0325
S3_1,9.3445
S3_2,9.4308
S4_1,9.9027
S4_2,9.6512
S4_3,9.4735
S5_1,9.3695
S5_2,9.6842
S5_3,9.7397
S6_1,9.2472
S6_2,10.0503
S6_3,9.7554
S6/t_1,9.3926
S6/t_2,9.3021
S6_4,9.4286
S6_5,9.9447
S6_6,9.9082
S7_4,9.9247
S7_5,9.8591
S7_6,9.9103
S8_4,9.6113
S8_5,10.3181
G135_1,8.0997
G135_3,7.6769
G150_1,7.8639
G150_2,7.4605
G150_3,8.3843
G180_1,7.9698
G180_2,7.806
G180_3,7.3531
C30_1,9.392
C30_2,9.1558
C90_1,8.3095
C90_2,7.705
BI_1,9.2407
BI_2,10.5248
BC_2,13.5892
BC/t_1,12.1805
BC/t_2,13.5843
BC_1,12.2399
Sw_1,13.7082
Sw_2,14.1257
BT_1,11.9775
BT_2,11.212
B36_1,13.3288
B36_2,12.8144
B60_1,13.9583
B60_2,14.5188
M9exp_1,11.5661
M9exp_2,11.2879
M9exp_3,7.9864
M9tran_1,8.1681
M9tran_2,8.2505
M9tran_3,10.365
M9stat_1,10.4529
M9stat_2,12.5409
M9stat_3,12.3199
M+G_1,9.3224
M+G_2,8.4043
M+G_3,8.9719
Glu_1,9.5089
Glu_2,10.8104
Glu_3,9.2526
Fru_1,10.5939
Fru_2,8.1581
Fru_3,7.9988
Mal_1,10.1
Mal_2,9.1554
Mal_3,11.2524
G+S_2,8.4331
G+S_3,8.5719
Pyr_1,9.7953
Pyr_2,8.913
Pyr_3,9.1248
Gly_1,13.8555
Gly_2,14.3509
Gly_3,12.7711
Glucon_1,9.4547
Glucon_2,10.0424
Glucon_3,9.7793
aero_1,8.4797
aero_2,8.2439
aero_3,9.2264
nit_1,8.3005
nit_2,8.5427
nit_3,8.6265
ferm_1,8.2807
ferm_2,8.602
ferm_3,8.8142
T-5.40H_1,8.5528
T-4.40H_1,8.527000000000001
T-3.40H_1,8.3097
T-2.40H_1,8.1374
T-1.40H_1,8.0924
T-1.10H_1,8.148
T-0.40H_1,8.0548
T0.0H_1,7.8958
T0.30H_1,10.720999999999998
