,b2349
control__wt_glc__1,5.6308318408
control__wt_glc__2,5.7960407923
fur__wt_dpd__1,4.1002182509
fur__wt_dpd__2,3.7648097605
fur__wt_fe__1,5.1976789869
fur__wt_fe__2,5.1237779008
fur__delfur_dpd__1,4.0724077626
fur__delfur_dpd__2,3.8933883883
fur__delfur_fe2__1,5.1376316968
fur__delfur_fe2__2,5.2804232265
acid__wt_ph5__1,5.330243594
acid__wt_ph5__2,5.2878403081
acid__delgadx_ph5__1,5.3769044073
acid__delgadx_ph5__2,5.1771206513
acid__delgadw_ph5__1,5.3997280422
acid__delgadw_ph5__2,5.4018880205
acid__delgade_ph5__1,5.3211747528
acid__delgade_ph5__2,5.4486401173
oxidative__wt_pq__1,3.8921312668
oxidative__wt_pq__2,4.0362691132
oxidative__deloxyr_pq__1,4.5668981084
oxidative__deloxyr_pq__2,4.6819574043
oxidative__delsoxr_pq__1,3.3960414891
oxidative__delsoxr_pq__2,3.9091591399
oxidative__delsoxs_pq__1,3.7629499552
oxidative__delsoxs_pq__2,3.8334569184
nac_ntrc__wt_csn__1,5.0354164187
nac_ntrc__wt_csn__2,5.1133825184
nac_ntrc__wt_cytd__1,5.2492679623
nac_ntrc__wt_cytd__2,5.2488390712
nac_ntrc__wt_gln__1,5.2816130708
nac_ntrc__wt_gln__2,5.0261229006
nac_ntrc__bw_delnac_csn__1,4.7482504107
nac_ntrc__bw_delnac_csn__2,4.6257822109
nac_ntrc__bw_delnac_cytd__1,5.0346691917
nac_ntrc__bw_delnac_cytd__2,4.952958373
nac_ntrc__bw_delnac_gln__1,4.6322705779
nac_ntrc__bw_delnac_gln__2,4.8575481579
nac_ntrc__bw_delnac_nh4__1,5.5788955357
nac_ntrc__bw_delnac_nh4__2,5.6531491946
misc__wt_no_te__1,5.0423427952
misc__wt_no_te__2,5.2946236038
misc__bw_delcbl__1,5.5057957511
misc__bw_delcbl__2,5.4153123266
misc__bw_delfabr__1,5.3747982544
misc__bw_delfabr__2,5.4215309835
misc__bw_delfadr__1,5.5243305
misc__bw_delfadr__2,5.4897967566
misc__nitr_031__1,5.0759526673
omics__wt_glu__1,4.9309869752
omics__wt_glu__2,5.27501656
omics__wt_gly__1,4.5683178136
omics__wt_gly__2,4.7534064142
omics__wt_thr__1,4.5920029258
omics__wt_thr__2,4.3622549171
omics__bw_ac__1,4.9171807647
omics__bw_ac__2,4.8492546967
omics__bw_fum__1,5.4197843749
omics__bw_fum__2,5.710066447
omics__bw_glc__1,5.934257251
omics__bw_glc__2,5.8754376046
omics__bw_pyr__1,5.1841518167
omics__bw_pyr__2,5.3273957135
ompr__wt_nacl__1,3.3397399732
ompr__wt_nacl__2,3.1672513172
ompr__bw_delompr_nacl__1,2.7468691385
ompr__bw_delompr_nacl__2,2.6812354847
minspan__wt_ade__1,5.3582490235
minspan__wt_glc__1,5.5125460277
minspan__wt_glc__2,5.0946902088
minspan__wt_glc__3,5.1188826683
minspan__wt_glc__4,4.9521081345999995
minspan__wt_glc_anaero__1,4.9040173805
minspan__wt_glc_anaero__2,4.5022712369
minspan__wt_trp__1,4.3084437134
minspan__bw_delcra_glc__1,4.6121996324
minspan__bw_delcra_glc__2,4.0274050151
minspan__bw_delcra_trp__1,4.470565322
minspan__bw_delmntr__1,4.3137334886
minspan__bw_delnac_ade__1,3.6739756746000003
minspan__bw_delnac_glc__1,5.3929159837
cra_crp__wt_ac__1,4.287754703
cra_crp__wt_ac__2,3.7662906901
cra_crp__wt_fru__1,4.502429828
cra_crp__wt_fru__2,4.5571240876
cra_crp__delcra_ac__1,4.4885857845
cra_crp__delcra_ac__2,4.2860108042
cra_crp__delcra_fru__1,5.3209531128
cra_crp__delcra_fru__2,5.1785773101
cra_crp__delcra_glc__1,5.4900346073
cra_crp__delcra_glc__2,5.5616148488
rpoB__wt_031__1,4.1399331287
rpoB__wt_044__1,4.9622153373
rpoB__wt_lb__1,4.7644864624
rpoB__wt_lb__2,4.7536973959
rpoB__rpoBE546V_031__1,5.044821214
rpoB__rpoBE546V_044__1,4.9147231957
rpoB__rpoBE546V_lb__1,4.8523305414
rpoB__rpoBE546V_lb__2,5.1928015006
rpoB__rpoBE546V_glc__1,5.3967462107
rpoB__rpoBE672K_glc__1,5.4911434558
rpoB__rpoBE672K_glc__2,5.2526925116
rpoB__rpoBE672K_lb__1,5.55326876
rpoB__rpoBE672K_lb__2,5.5261034305
crp__wt_fru__1,4.6815999236
crp__wt_glyc__1,4.6626587304000005
crp__wt_glyc__2,4.5528024405
crp__delar1_glyc__1,4.2257516833
crp__delar1_glyc__2,4.3663261088
crp__delar1ar2_glyc__1,5.4684810731
crp__delar1ar2_glyc__2,5.6877294287
crp__delar1ar2_glyc__3,5.3446123941
crp__delar2_glyc__1,5.0293049697
crp__delar2_glyc__2,5.2055461175
crp__delar2_glyc__3,5.1985732466
crp__delcrp_fru__1,5.1689381525
crp__delcrp_fru__2,4.9324221649
crp__delcrp_fru__3,4.9864792986
crp__delcrp_glc__1,5.2948527877
crp__delcrp_glc__2,5.2432089285
crp__delcrp_glc__3,5.2061016116
crp__delcrp_glyc__1,5.2576822944
crp__delcrp_glyc__2,4.7450440934
crp__delcrp_glyc__3,4.8207426407
glu__glu_ale3__1,4.041204636
glu__glu_ale4__1,5.3277576401
glu__glu_ale5__1,5.3532880857
glu__glu_ale6__1,5.2989101427
glu__glu_ale8__1,4.4804551579
glu__glu_ale9__1,4.3891233802
glu__glu_ale10__1,3.8474158891
42c__wt_42c__1,5.8508108172
42c__42c_ale1__1,3.8399391398000002
42c__42c_ale2__1,5.6316665915
42c__42c_ale3__1,5.4297921086
42c__42c_ale4__1,4.1752477437
42c__42c_ale5__1,5.9097513507
42c__42c_ale6__1,4.034833462
42c__42c_ale8__1,4.6261470707
42c__42c_ale9__1,5.8728165373
42c__42c_ale10__1,4.4796875118
ssw__wt_ac__1,4.6135596952
ssw__wt_glc__1,5.1299923156
ssw__wt_glyc__1,3.1182544736
ssw__wt_xyl__1,3.3382067065
ssw__glc_ale1__1,4.0849899355
ssw__glc_ale2__1,4.7464570233
ssw__glc_ale3__1,4.0115972801
ssw__glyc_ale1__1,5.3995251404
ssw__glyc_ale2__1,5.0116252582
ssw__xyl_ale1__1,4.7495848395
ssw__xyl_ale2__1,5.2879294799
ssw__xyl_ale3__1,5.0513335509
