,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.920633333333335,0.24766998876192775,3.0,0.0,14.1933,1.0,13.859000000000002,2.0,13.7096,,,,,,,,,,
1,LB__LBtran,13.0038,0.42038257575689325,3.0,3.0,12.5252,4.0,13.1729,5.0,13.3133,,,,,,,,,,
2,LB__LBstat,11.5268,0.430050369142964,3.0,6.0,11.995,7.0,11.436,8.0,11.1494,,,,,,,,,,
3,LB__LBGexp,13.922566666666668,0.19992989604692266,3.0,9.0,13.8138,10.0,14.1533,11.0,13.8006,,,,,,,,,,
4,LB__LBGtran,14.16245,0.47453936085429144,2.0,12.0,13.8269,13.0,14.498,,,,,,,,,,,,
5,LB__LBGstat,10.838166666666666,1.4901641732820354,3.0,14.0,9.5722,15.0,10.4619,16.0,12.4804,,,,,,,,,,
6,Life Cycle__S0,12.924433333333333,0.17356457971986464,3.0,17.0,12.8048,18.0,12.845,19.0,13.1235,,,,,,,,,,
7,Life Cycle__S1,12.828066666666667,0.25351146588139406,3.0,20.0,12.6613,21.0,12.7031,22.0,13.1198,,,,,,,,,,
8,Life Cycle__S2,12.292533333333333,0.049316359692635356,3.0,23.0,12.2425,24.0,12.294,25.0,12.3411,,,,,,,,,,
9,Life Cycle__S3,12.0566,0.27718585822512626,2.0,26.0,11.8606,27.0,12.2526,,,,,,,,,,,,
10,Life Cycle__S4,12.318833333333332,0.3783270322529616,3.0,28.0,12.6644,29.0,12.3775,30.0,11.9146,,,,,,,,,,
11,Life Cycle__S5,11.902733333333332,0.33519960222729017,3.0,31.0,11.5162,32.0,12.1134,33.0,12.0786,,,,,,,,,,
12,Life Cycle__S6,10.2282875,1.1892968107697688,8.0,34.0,10.6451,35.0,8.4751,36.0,11.1112,37.0,10.4666,38.0,8.2222,39.0,10.6544,40.0,11.1201,41.0,11.1316
13,Life Cycle__S7,11.1455,0.1971972362889504,3.0,42.0,11.2385,43.0,10.919,44.0,11.279000000000002,,,,,,,,,,
14,Life Cycle__S8,10.4937,0.2962777413171638,2.0,45.0,10.7032,46.0,10.2842,,,,,,,,,,,,
15,Life Cycle__G135,12.3114,1.4239716359534693,2.0,47.0,13.3183,48.0,11.3045,,,,,,,,,,,,
16,Life Cycle__G150,13.554166666666667,0.19993062129982336,3.0,49.0,13.3987,50.0,13.7797,51.0,13.4841,,,,,,,,,,
17,Life Cycle__G180,13.503533333333332,0.563942038983913,3.0,52.0,13.6822,53.0,13.9565,54.0,12.8719,,,,,,,,,,
18,Stress Time Course__C30,11.130099999999999,0.22019305166149145,2.0,55.0,10.9744,56.0,11.2858,,,,,,,,,,,,
19,Stress Time Course__C90,13.11505,0.2048488345097427,2.0,57.0,12.9702,58.0,13.2599,,,,,,,,,,,,
20,Biofilm__BI,12.453249999999999,0.08803479425772599,2.0,59.0,12.390999999999998,60.0,12.5155,,,,,,,,,,,,
21,Biofilm__BC,9.969775,0.7714849766305673,4.0,61.0,10.6414,62.0,9.3385,63.0,10.6334,64.0,9.2658,,,,,,,,
