,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7242197194138846,0.33534252964207856,2.0,0.0,-0.9613426961440492,1.0,-0.4870967426837201,,
1,Chrom__sac_sta,2.084321718331497,0.1985373067403457,2.0,2.0,2.224708794246109,3.0,1.9439346424168849,,
2,Chrom__sac_MW001,2.220446049250313e-16,0.4819439605034131,2.0,4.0,-0.3407858426238648,5.0,0.34078584262386524,,
3,Chrom__sac_fadR,-0.48328270539349116,0.15377489179457882,2.0,6.0,-0.5920179741576654,7.0,-0.3745474366293169,,
4,FadR__wt_p,2.220446049250313e-16,0.4650266309040502,2.0,8.0,-0.3288234841445874,9.0,0.32882348414458784,,
5,FadR__ko_p,0.3451927940425694,0.8392811004566579,2.0,10.0,-0.2482685634120414,11.0,0.9386541514971802,,
6,GDGT__75_2.4_log,-1.4802973661668753e-16,0.24324896182982797,3.0,12.0,0.2181407328538243,27.0,-0.2623055547283806,50.0,0.04416482187455584
7,GDGT__80_3.5_stat,1.0024923971988735,0.15597361246631544,3.0,13.0,1.140260969468475,20.0,1.0340702091751963,42.0,0.8331460129529491
8,GDGT__80_2.4_log,-0.6625052943210136,0.12042525170584249,3.0,14.0,-0.6414934062331401,37.0,-0.7920537377828158,41.0,-0.5539687389470846
9,GDGT__75_3.5_stat,1.7533729715790074,0.8450385522291134,3.0,15.0,2.1494310555072595,24.0,0.7830462859762473,28.0,2.327641573253516
10,GDGT__80_1.6_stat,2.222348769377888,0.17635668407955915,3.0,16.0,2.1636803918312872,17.0,2.0828037228184377,33.0,2.420562193483939
11,GDGT__75_2.4_stat,3.2857552809334596,0.9100439111416216,3.0,18.0,4.290899128266632,26.0,2.51776989711057,31.0,3.048596817423177
12,GDGT__80_2.4_stat,3.574121263902226,0.4278601099873108,3.0,19.0,3.162622693948282,29.0,3.5430880138122127,30.0,4.016653083946183
13,GDGT__80_1.6_log,-0.8372022370350005,0.045331602866501265,2.0,21.0,-0.8692565208239591,39.0,-0.8051479532460419,,
14,GDGT__65_3.5_stat,2.7453009591861637,0.30735105571111115,3.0,22.0,2.437532107242713,23.0,3.0522325078907007,34.0,2.7461382624250765
15,GDGT__75_1.6_stat,2.185794989319451,0.319736767702292,3.0,25.0,2.3711512053955968,32.0,1.816595805245284,38.0,2.369637957317472
16,GDGT__75_1.6_log,-1.1811594137100894,0.5477130394280495,2.0,35.0,-0.7938678093862208,36.0,-1.5684510180339581,,
17,GDGT__65_2.4_stat,0.8072458368004746,0.16918980690422405,3.0,40.0,0.6752809736657226,46.0,0.7484719180939736,49.0,0.9979846186417274
18,GDGT__65_2.4_log,-0.2809192783906709,0.13980462248827988,3.0,43.0,-0.239352907755495,44.0,-0.4367932113309396,47.0,-0.166611716085578
19,GDGT__80_3.5_log,0.0441867824140226,0.030352989932234314,3.0,45.0,0.07282317237213888,51.0,0.012367962433229795,52.0,0.04736921243669912
20,GDGT__65_1.6_log,-1.0316397607868646,0.14055482632927352,3.0,48.0,-1.0530420586377862,53.0,-0.8816112439846022,54.0,-1.160265979738205
21,NutLim__t0,0.0,0.444647497209005,2.0,55.0,0.3144132605141139,56.0,-0.3144132605141139,,
22,NutLim__t05,1.8610444316859647,0.13655818379714876,3.0,57.0,1.7721036520642222,58.0,2.0182769199704955,59.0,1.792752723023176
23,NutLim__t1,2.579542634880189,0.17669783229516392,3.0,60.0,2.3755861264316898,61.0,2.6766803381096804,62.0,2.6863614400991964
24,NutLim__t15,3.2661708962528166,0.29029062475849776,3.0,63.0,2.9374131916469417,64.0,3.487183886400221,65.0,3.3739156107112875
25,NutLim__t2,3.7662567046048387,0.5232824708861666,3.0,66.0,3.181191601746736,67.0,4.189551113622256,68.0,3.928027398445524
26,NutLim__t4,4.0067902552566075,0.5017956774250268,2.0,69.0,3.651967128979274,70.0,4.3616133815339415,,
27,UV_irr__wt0,1.3415194880887307e-16,0.1728711513762176,3.0,71.0,0.12053542028894836,72.0,-0.19806409732485,73.0,0.07752867703590205
28,UV_irr__wt1,0.7088030395121777,0.16058238962836077,3.0,74.0,0.7942769633291569,75.0,0.5235621825016539,76.0,0.8085699727057225
29,UV_irr__wt2,0.9069422296484765,0.3013706178308174,3.0,77.0,1.1722728985296618,78.0,0.9692742705877224,79.0,0.5792795198280452
30,UV_irr__mut0,0.12244496925456512,0.08788009769751941,3.0,80.0,0.1187668529841659,81.0,0.036461677348037735,82.0,0.21210637743149172
31,UV_irr__mut1,0.7537211684137134,0.05609534332909219,3.0,83.0,0.7634758270388584,84.0,0.8042994296176875,85.0,0.6933882485845944
32,UV_irr__mut2,1.0362509161754334,0.14516927055144124,3.0,86.0,0.9358004082098068,87.0,0.970259180438485,88.0,1.2026931598780086
33,YtrA__overexpr,-0.2413455632514888,0.04036509941841672,3.0,89.0,-0.1947387000031089,90.0,-0.26508657306158145,91.0,-0.264211416689776
34,YtrA__wt,-2.9605947323337506e-16,0.0834621130387426,3.0,92.0,-0.0947608839558205,93.0,0.0625858839913973,94.0,0.0321749999644223
