,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8354419722500004,0.012163770351016965,2.0,0.0,0.8440430567500004,1.0,0.8268408877500004,,,,
1,ALE__GalactoseA6,-1.32281806725,0.07820712864215994,2.0,2.0,-1.37811885825,3.0,-1.26751727625,,,,
2,ALE__GalactoseA8,-0.63121293275,0.05858857615603966,2.0,4.0,-0.6726413122500001,5.0,-0.5897845532499999,,,,
3,ALE__IL_Control,-1.0408340855860843e-16,0.5211632500908603,4.0,6.0,-0.5986142662499998,7.0,0.6447084207499998,8.0,0.1179902877499996,9.0,-0.16408444225
4,ALE__IL_TEOH_OAc,0.7265413112500001,0.048597380783616424,2.0,10.0,0.7609048487500001,11.0,0.6921777737500001,,,,
5,ALE__IL_TEA_HS,-1.06557136725,0.021316445268290234,2.0,12.0,-1.08064437025,13.0,-1.05049836425,,,,
6,ALE__IL_Mixed,0.3466409597500002,0.05685839263560012,2.0,14.0,0.3868459147500003,15.0,0.3064360047500001,,,,
7,ALE__IL_PP5350,-1.57917765725,0.46520898646737247,2.0,16.0,-1.90813008625,17.0,-1.2502252282500002,,,,
8,ALE__IL_T8,-0.11396031875000025,0.17246625509001673,2.0,18.0,-0.23591237725,19.0,0.0079917397499995,,,,
9,ALE__IL_T9,-1.53491688075,0.1596025897398749,2.0,20.0,-1.4220608072499998,21.0,-1.64777295425,,,,
10,ALE__IL_Control2,-1.51937549325,0.39284130401617,2.0,22.0,-1.24159474325,23.0,-1.79715624325,,,,
11,ALE__IL_Glc+Ace,0.7256505437499996,0.23182977219497589,2.0,24.0,0.5617221397499996,25.0,0.8895789477499996,,,,
12,ALE__XyloseA1,1.16190279975,0.029228958836059544,2.0,26.0,1.1412348047499998,27.0,1.1825707947500002,,,,
13,ALE__XyloseA2,1.0187461627499999,0.04069485792755863,2.0,28.0,0.98997055275,29.0,1.0475217727499997,,,,
