,PA3273
SRX7442752,0.054338902
SRX7442753,-0.054338902
SRX7442754,0.7362609360000001
SRX7442755,1.513707311
SRX7442756,1.4661708340000001
SRX7442757,1.7123112370000002
SRX7442758,1.086533687
SRX7442759,0.726719753
SRX7442761,1.559643938
SRX7874204,0.10042951800000001
SRX7874205,-0.10042951800000001
SRX7874206,0.19006746700000002
SRX7874207,-0.113267192
SRX8639787,0.002197661
SRX8639788,-0.002197661
SRX8639789,-0.012402622
SRX8639790,0.662145616
SRX8639791,0.31826165900000003
SRX8639792,0.7372649360000001
SRX8639793,-2.706641651
SRX8639794,-2.501219438
SRX8639795,-2.2315681290000002
SRX8639796,-2.4916454310000002
SRX8639797,0.554243075
SRX8639798,0.61329822
SRX8639800,0.39393842100000004
SRX2940624,1.228036378
SRX2940626,1.006534483
SRX2940627,-0.22371809
SRX2940628,0.38875839
SRX2940629,-0.165040299
ERX2195929,0.219667029
ERX2195930,-0.219667029
ERX2195931,-1.3933037480000001
ERX2195932,-1.018673021
ERX2195933,-0.100708579
ERX2195934,0.42224152800000003
SRX4579961,-0.043938853
SRX4579962,-0.08052164
SRX4579963,0.124460493
SRX4579964,-2.9249093840000002
SRX4579965,-2.551327696
SRX4579966,-3.166794974
SRX540108,0.37306719
SRX540109,-0.37306719
SRX540110,0.29601839
SRX540111,-0.268911761
SRX540112,3.23729031
SRX540113,2.719196198
SRX540114,0.287621932
SRX540115,1.086282341
SRX1737662,-1.3389686090000001
SRX1737664,-1.129650397
SRX1737665,-0.8973205870000001
SRX1737667,-0.17297004700000002
SRX1737668,-0.11841647200000001
SRX1737670,0.29138651800000004
SRX6976948,0.358234506
SRX6976949,0.015515501000000001
SRX6976950,-0.373750006
SRX6976951,-0.092548822
SRX6976952,-0.271454264
SRX6976953,-0.006614634
SRX5630349,-1.027056819
SRX5630350,1.027056819
SRX5630351,0.208315662
SRX5630352,-0.329664982
SRX4342817,0.867570633
SRX4342818,0.355817182
SRX4342819,2.597896747
SRX4342820,-1.868629636
SRX4342821,0.645241822
SRX4342822,0.847017207
SRX1411278,-0.175159573
SRX1411287,-0.431363537
SRX1411289,-0.438096013
SRX1411279,0.095206149
SRX1411280,0.07995342400000001
SRX1411281,0.8720875330000001
SRX1411282,0.42137774600000005
SRX1411283,0.716188157
SRX1411284,-0.35947912400000004
SRX1411285,-0.31934748100000004
SRX1411286,-0.481669177
SRX1411288,-0.379582126
SRX2662717,-3.359802951
SRX2662718,-3.9350054
SRX2662721,0.269701438
SRX2662722,-0.269701438
ERX2300159,-0.172176461
ERX2300160,0.172176461
ERX2300161,-0.493914348
ERX2300162,-1.736409148
ERX2300163,-0.401676158
ERX2300164,0.313731313
ERX2300165,0.435523661
ERX2300166,0.18767276300000002
ERX2300167,-1.209817302
ERX2300168,-0.11781743100000001
ERX2300169,-0.17287063200000002
ERX2300170,-0.108418779
SRX6747256,0.275598979
SRX6747257,0.449274428
SRX6747258,-0.275730831
SRX6747259,-0.409635001
SRX6747260,-0.039507575
SRX6747265,-1.302332488
SRX6747266,-0.8592781450000001
SRX6747268,0.057940251000000005
SRX6747269,0.32048411400000004
ERX2456848,-0.52453795
ERX2456849,-0.295788527
ERX2456850,0.11665293500000001
ERX2456851,-0.843633391
ERX2456852,-0.22761002700000002
ERX2456853,-0.424308648
ERX2456854,0.48857637800000003
ERX2456855,0.37218791700000003
ERX2456856,0.007814407
ERX2456857,-0.586654523
ERX2456858,-0.028070858
ERX2456859,-0.253853322
SRX1156127,0.1652352
SRX1156135,-0.1652352
SRX1156136,-0.74346838
SRX1156137,-0.08844411
SRX1156138,0.418397793
SRX1156140,0.412950896
ERX3558798,-0.09496130700000001
ERX3558799,-0.362441112
ERX3558800,-0.11154746900000001
ERX3558801,0.12161047600000001
ERX3558802,0.21695187
ERX3558803,0.044097383000000004
ERX3558804,-0.39619800200000005
ERX3558805,0.135148749
ERX3593017,3.03932655
ERX3593018,3.1311890350000002
ERX3593020,0.262000923
ERX3593021,0.08915163
ERX3593022,-0.35115255300000003
SRX2520351,0.03742354
SRX2520352,-0.525390314
SRX2520353,0.281878509
SRX2520354,-0.6900527940000001
SRX2520355,0.16871033600000002
SRX2520356,0.13212626900000002
SRX2520357,0.18713017
SRX2520358,-0.076839223
SRX2520359,0.254360678
SRX2520360,0.252696641
SRX3169722,0.5306147920000001
SRX3169723,0.41225325900000004
SRX3169725,0.133291868
SRX3169726,-0.274680666
SRX3169728,0.141388798
SRX8143226,-0.541551332
SRX8143227,0.541551332
SRX8143228,0.120802589
SRX8143229,0.323353847
SRX6853212,0.302516491
SRX6853213,-0.302516491
SRX6853214,0.381637814
SRX6853215,0.279052697
SRX7747527,1.349957332
SRX7747528,1.924214674
SRX7747537,1.8294495
SRX7747538,-0.114841522
SRX7747540,0.114841522
Paeru_0017,0.11636845300000001
Paeru_0018,0.679195096
Paeru_0019,-0.36049685600000003
Paeru_0020,0.198654616
Paeru_0033,1.055119699
Paeru_0034,0.7435720100000001
Paeru_0035,0.190851758
Paeru_0036,0.697479845
