,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.401566666666666,0.2814288956971785,3.0,0.0,10.7022,1.0,10.3581,2.0,10.1444,,,,,,,,,,
1,M9__M9tran,10.320433333333334,0.13517212483841934,3.0,3.0,10.2208,4.0,10.2662,5.0,10.4743,,,,,,,,,,
2,M9__M9stat,9.596833333333334,0.10529659696938592,3.0,6.0,9.6607,7.0,9.6545,8.0,9.4753,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.347266666666666,0.6983921128802445,3.0,9.0,10.4557,10.0,9.601,11.0,10.9851,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.267399999999999,0.13859292911256313,2.0,12.0,10.1694,13.0,10.3654,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.453233333333333,0.007657893531078583,3.0,14.0,10.4444,15.0,10.458,16.0,10.4573,,,,,,,,,,
6,Carbon Transition__MG+10,10.475366666666668,0.49193347449968666,3.0,17.0,10.9031,18.0,10.5852,19.0,9.9378,,,,,,,,,,
7,Carbon Transition__MG+15,10.528800000000002,0.5964345647260899,3.0,20.0,9.8795,21.0,11.0523,22.0,10.6546,,,,,,,,,,
8,Carbon Transition__MG+25,10.1558,0.13567177304067404,3.0,23.0,10.192,24.0,10.0057,25.0,10.2697,,,,,,,,,,
9,Carbon Transition__MG+45,10.184833333333335,0.5736492860043787,3.0,26.0,10.0056,27.0,9.7222,28.0,10.8267,,,,,,,,,,
10,Carbon Transition__MG+60,10.315100000000001,0.2513057500336999,2.0,29.0,10.1374,30.0,10.4928,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.0886,0.3927271062710089,2.0,31.0,9.8109,32.0,10.3663,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.396700000000001,0.36249739309407486,3.0,33.0,10.0711,34.0,10.7873,35.0,10.3317,,,,,,,,,,
13,Carbon Transition__MG+150,10.0564,0.004384062043356425,2.0,36.0,10.0595,37.0,10.0533,,,,,,,,,,,,
