,PA0136
SRX7442752,-0.137127986
SRX7442753,0.137127985
SRX7442754,2.716676749
SRX7442755,2.827370331
SRX7442756,0.33812226100000004
SRX7442757,0.8858138510000001
SRX7442758,0.5341646130000001
SRX7442759,2.600066074
SRX7442761,2.565873819
SRX7874204,0.379061305
SRX7874205,-0.379061305
SRX7874206,0.18130678700000002
SRX7874207,0.542199375
SRX8639787,-0.207569564
SRX8639788,0.207569565
SRX8639789,-0.5384702720000001
SRX8639790,-0.307504213
SRX8639791,-0.57058772
SRX8639792,0.08522864000000001
SRX8639793,-4.711917437
SRX8639794,-3.787978978
SRX8639795,-4.687758345
SRX8639796,-4.492028477
SRX8639797,0.311534189
SRX8639798,0.195700264
SRX8639800,0.42232187
SRX1156127,0.193431698
SRX1156135,-0.193431698
SRX1156136,-0.21607574100000002
SRX1156137,-0.536896883
SRX1156138,0.11527632700000001
SRX1156140,-0.096801515
ERX2195929,-0.025233399
ERX2195930,0.025233399
ERX2195931,0.097255302
ERX2195932,0.28473848
ERX2195933,1.13168475
ERX2195934,1.092381439
SRX4579961,-0.143250722
SRX4579962,0.429244081
SRX4579963,-0.28599336000000003
SRX4579964,-0.928881464
SRX4579965,-0.429145944
SRX4579966,-0.17820592
SRX5630349,-0.503444513
SRX5630350,0.503444513
SRX5630351,-0.158948116
SRX5630352,-0.534976548
SRX1411278,0.128060155
SRX1411287,-0.07967070400000001
SRX1411289,0.005564248
SRX1411279,-0.133940955
SRX1411280,0.005880799999999999
SRX1411281,-0.22045555
SRX1411282,-0.529750963
SRX1411283,-0.412833023
SRX1411284,-0.31544835600000004
SRX1411285,-0.33192839900000004
SRX1411286,-0.290563075
SRX1411288,-0.24378580400000002
SRX2711962,0.113446502
SRX2711963,-0.113446502
SRX2711964,0.012403719
SRX2711965,-0.07402599800000001
SRX2711966,0.006176699000000001
SRX2711967,-0.160848913
ERX3558798,-0.967732137
ERX3558799,-1.255728374
ERX3558800,-0.8573344430000001
ERX3558801,-0.6793214750000001
ERX3558802,0.000244068
ERX3558803,0.033166811000000004
ERX3558804,-0.01391492
ERX3558805,-0.019495958
ERX3593017,1.165587918
ERX3593018,1.472798525
ERX3593020,-0.006255003
ERX3593021,0.026672652
ERX3593022,-0.02041765
SRX7058492,-0.063923662
SRX7058494,0.589139211
SRX7058495,0.28791103900000004
SRX7058509,0.063923661
SRX2662717,-3.102689768
SRX2662718,-3.367395153
SRX2662721,1.07449232
SRX2662722,-1.07449232
SRX8143226,-0.028590710000000002
SRX8143227,0.028590711
SRX8143228,0.123590664
SRX8143229,0.501082727
ERX2456848,0.20484058100000002
ERX2456849,0.057379596000000005
ERX2456850,0.28986168300000004
ERX2456851,-0.22694375500000002
ERX2456852,-0.013372389
ERX2456853,0.012418901000000001
ERX2456854,-0.156087831
ERX2456855,0.173035559
ERX2456856,0.175445189
ERX2456857,0.000876992
ERX2456858,0.055489053
ERX2456859,-0.24875896400000003
SRX540108,0.384129441
SRX540109,-0.384129441
SRX540110,0.592105658
SRX540111,0.7736771320000001
SRX540112,-0.380928878
SRX540113,-0.346364304
SRX540114,-0.42769663
SRX540115,-0.29814740500000003
SRX1737662,0.026340261
SRX1737664,0.259860193
SRX1737665,-0.297875056
SRX1737667,-0.10385812700000001
SRX1737668,0.014692512000000001
SRX1737670,0.089165614
SRX1516139,-0.027036697000000002
SRX1516140,0.027036697000000002
SRX1516141,0.184377122
SRX1516142,0.42084350200000004
SRX591667,-0.221820546
SRX591668,-0.6747089420000001
SRX591669,-1.198989234
SRX591670,0.588647816
SRX591671,-0.598422702
SRX591675,0.221820546
SRX591676,-0.615711898
SRX591677,-1.058418524
SRX591678,0.355561532
