,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.1224477770769833,3.0,0.0,0.1370990328,2.0,-0.0984886131,4.0,-0.038610419800000004,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.0906236032,0.17902225427489815,3.0,1.0,1.0384789291,3.0,0.9434629548000001,5.0,1.2899289257,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.65904704375,0.45206998278077587,4.0,6.0,1.1496142021,20.0,0.9065127230000001,40.0,0.429422472,63.0,0.1506387779,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.256649504475,0.13662859963328014,4.0,7.0,0.2773318641,33.0,0.22885425850000002,81.0,0.42569989080000004,82.0,0.0947120045,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.25085946530000003,0.645178483731059,4.0,8.0,0.35245980990000003,51.0,0.7139018897,65.0,-0.6889663612,76.0,0.6260425228000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.24735436273333333,0.2620378333074408,3.0,9.0,-0.0516806027,22.0,0.4368392468,49.0,0.3569044441,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.77554275095,0.1965972370067334,2.0,10.0,0.9145579904000001,26.0,0.6365275115,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.16025971986666668,0.4557165727743454,3.0,11.0,-0.0681500827,54.0,-0.6549953334,83.0,0.24236625650000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.533108012075,0.12396615191674111,4.0,12.0,0.4783066448,48.0,0.41144088770000004,64.0,0.5415732878,78.0,0.701111228,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.8265321966000001,0.32955971428785696,4.0,13.0,0.9449832019000001,38.0,0.5322602043,67.0,0.5906019422000001,72.0,1.238283438,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6316388683333334,0.377377288925874,3.0,14.0,0.8124806092,41.0,0.8845630383,85.0,0.1978729575,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.820798217475,0.28294296179345835,4.0,15.0,0.6837032660000001,52.0,1.0232125804,71.0,0.4895834531,80.0,1.0866935704,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.31405438440000005,0.16778780634477966,3.0,16.0,0.1419752612,53.0,0.3229944682,77.0,0.4771934238,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.12200516223333334,0.17790090248695647,3.0,17.0,-0.028069546,50.0,0.0755644625,66.0,0.3185205702,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6982635124666667,0.28032889951322437,3.0,18.0,0.8641596702000001,25.0,0.374601619,62.0,0.8560292482,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.50253575465,0.47821378771442785,4.0,19.0,0.9304737189000001,28.0,-0.1553727809,56.0,0.46979239370000003,73.0,0.7652496869000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.547179723525,0.6010594165347427,4.0,21.0,1.2246884976,34.0,0.32190575400000004,45.0,-0.1646292512,58.0,0.8067538937000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8941145271500001,0.35584135484935225,4.0,23.0,0.8099075306,42.0,1.2913395256,70.0,0.449507837,79.0,1.0257032154,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6228491529250001,0.340223516227056,4.0,24.0,0.5411865405,29.0,1.124057048,68.0,0.3869148552,74.0,0.43923816800000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6127684909750001,0.21310093097028773,4.0,27.0,0.46071741120000004,31.0,0.9246374445000001,69.0,0.4935952642,75.0,0.572123844,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.47425181920000004,0.40481092080857906,4.0,30.0,1.00608176,32.0,0.42760399330000004,59.0,0.4424873456,86.0,0.0208341779,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.8085167741,,1.0,35.0,0.8085167741,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.129345027775,0.8407088467843902,4.0,36.0,0.4869699407,44.0,0.8623521625,60.0,-1.0718825471,61.0,0.23994055500000003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.33389586549286454,4.0,37.0,0.0745090355,46.0,0.0636283069,57.0,-0.46613178110000003,84.0,0.3279944387,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.0497172764,0.20569963373272643,2.0,39.0,0.9042656705000001,43.0,1.1951688823,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.64715296395,0.0801869931933821,2.0,47.0,-0.5904521973,55.0,-0.7038537306,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2660072517881531,3.0,87.0,-0.303165874,90.0,0.1088313565,93.0,0.1943345175,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.07236031529999999,0.21044554875386046,3.0,88.0,0.16981667790000002,91.0,-0.1761266595,94.0,-0.2107709643,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3069571830333333,0.05123839586272025,3.0,89.0,-0.2678821039,92.0,-0.36496843900000003,95.0,-0.2880210062,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.13060478477653695,4.0,96.0,-0.0930826213,97.0,-0.059681816500000005,98.0,-0.0404040154,99.0,0.19316845330000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.1377726166,0.3760522842869589,2.0,100.0,-0.12813650370000002,104.0,0.40368173690000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.05489348195,0.022946341036035715,2.0,101.0,0.0711189953,105.0,0.0386679686,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-3.700743415417188e-17,0.6273101085881806,12.0,102.0,0.06352181850000001,110.0,-0.4689434562,117.0,-0.3876727733,125.0,-1.5351040176000001,131.0,0.3899728893,134.0,0.4182448201,138.0,-0.4219175456,159.0,0.1543394998,162.0,0.4522258489,164.0,0.06988403800000001,170.0,0.4609614104,174.0,0.8044874677,,,,
33,immunity_isolated__WT_npr1,-0.39413697185,0.6097766859574886,2.0,103.0,0.037040257800000004,126.0,-0.8253142015,,,,,,,,,,,,,,,,,,,,,,,,
