,b2134
control__wt_glc__1,6.6876805327
control__wt_glc__2,6.7507301846
fur__wt_dpd__1,6.7642601654
fur__wt_dpd__2,6.7205810597
fur__wt_fe__1,6.3864611516
fur__wt_fe__2,6.4510345467
fur__delfur_dpd__1,6.7766102421
fur__delfur_dpd__2,6.6949097465000005
fur__delfur_fe2__1,6.2912717504
fur__delfur_fe2__2,6.3167348385
acid__wt_ph5__1,6.8536775186
acid__wt_ph5__2,6.8759021121
acid__delgadx_ph5__1,6.8661006345
acid__delgadx_ph5__2,6.6499664546
acid__delgadw_ph5__1,6.6650736431
acid__delgadw_ph5__2,6.6657144654
acid__delgade_ph5__1,6.7439478476
acid__delgade_ph5__2,6.7450192971
oxidative__wt_pq__1,5.9949356651
oxidative__wt_pq__2,5.9435311301
oxidative__deloxyr_pq__1,6.4995511763
oxidative__deloxyr_pq__2,6.4693345149
oxidative__delsoxr_pq__1,6.5786031219000005
oxidative__delsoxr_pq__2,6.5447919646
oxidative__delsoxs_pq__1,6.4361574129
oxidative__delsoxs_pq__2,6.5748464774
nac_ntrc__wt_csn__1,6.3923362425
nac_ntrc__wt_csn__2,6.59407804
nac_ntrc__wt_cytd__1,6.3674804424
nac_ntrc__wt_cytd__2,6.4028654891
nac_ntrc__wt_gln__1,6.7870825639
nac_ntrc__wt_gln__2,6.4905132218
nac_ntrc__bw_delnac_csn__1,6.6221880927
nac_ntrc__bw_delnac_csn__2,6.6614933395
nac_ntrc__bw_delnac_cytd__1,6.6729418974
nac_ntrc__bw_delnac_cytd__2,6.4979225068
nac_ntrc__bw_delnac_gln__1,6.6641094229
nac_ntrc__bw_delnac_gln__2,7.019973393
nac_ntrc__bw_delnac_nh4__1,6.4979454926
nac_ntrc__bw_delnac_nh4__2,6.6866176229
misc__wt_no_te__1,6.6439886207
misc__wt_no_te__2,6.7190386721
misc__bw_delcbl__1,6.3893793114
misc__bw_delcbl__2,6.4610315475
misc__bw_delfabr__1,6.3924215063
misc__bw_delfabr__2,6.2945805784
misc__bw_delfadr__1,6.4508041698
misc__bw_delfadr__2,6.6110163672
misc__nitr_031__1,6.7765951696
omics__wt_glu__1,5.8443607467
omics__wt_glu__2,6.2184705331
omics__wt_gly__1,5.9231867139
omics__wt_gly__2,5.6719700018
omics__wt_thr__1,5.8522720655
omics__wt_thr__2,6.073969418
omics__bw_ac__1,6.4103771287
omics__bw_ac__2,6.6438381083
omics__bw_fum__1,6.4488173266
omics__bw_fum__2,6.4937581671
omics__bw_glc__1,6.9202242821
omics__bw_glc__2,6.8872187623
omics__bw_pyr__1,6.7087346932
omics__bw_pyr__2,6.7973656142
ompr__wt_nacl__1,5.5575854944
ompr__wt_nacl__2,5.5293018879
ompr__bw_delompr_nacl__1,4.6564898296
ompr__bw_delompr_nacl__2,4.771531968
minspan__wt_ade__1,6.8999168171
minspan__wt_glc__1,6.1929242435
minspan__wt_glc__2,6.5035430346
minspan__wt_glc__3,6.4659554258
minspan__wt_glc__4,6.224570573
minspan__wt_glc_anaero__1,6.9955688398
minspan__wt_glc_anaero__2,7.1937500728
minspan__wt_trp__1,6.632487244
minspan__bw_delcra_glc__1,6.6358473849
