,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.5906563993772787,3.0,0.0,0.42344812870000004,6.0,-0.6747507848000001,12.0,0.2513026561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.41625384940000004,0.5084315880527146,3.0,1.0,-0.16866208230000002,7.0,0.7523889759,13.0,0.6650346546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.034254148633333335,0.17030538524812466,3.0,2.0,0.0037345101,8.0,0.2177558711,14.0,-0.1187279353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.30385405633333334,0.29597375760138783,3.0,3.0,-0.0271041059,9.0,0.39550572840000003,15.0,0.5431605465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2647742022,0.5085980245641936,3.0,4.0,-0.3207750385,10.0,0.5965490229,16.0,0.5185486222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12428184433333332,0.65743922711787,3.0,5.0,-0.8674795459,11.0,0.1132676885,17.0,0.3813663244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.36356427710000006,0.08931853261825508,2.0,18.0,0.4267220172,71.0,0.30040653700000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.010074641433333328,0.6361636671647845,3.0,19.0,-0.4836238781,70.0,-0.21413930080000002,205.0,0.7279871032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.346019951875,0.25041257206265444,8.0,20.0,-0.6324669839,32.0,-0.5861329251,55.0,-0.2748929914,67.0,-0.1967161587,126.0,-0.4802680594,147.0,-0.3022411161,203.0,0.1466464694,210.0,-0.44208784980000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6493598028333333,0.10146061265854138,3.0,21.0,0.5417015823,34.0,0.7432081158,61.0,0.6631697104000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.75247020245,0.5330470565990573,8.0,22.0,2.0180891946,104.0,2.3127829674,111.0,1.5728666512,133.0,1.2068485807,165.0,1.1668692627,238.0,2.0790118666,265.0,1.1943027587,270.0,2.4689903377,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6229474824285712,0.9119870041080994,7.0,23.0,-2.5227492457,56.0,-2.1803281594,82.0,-1.0371775772,118.0,-0.0504911127,134.0,-2.4932207801,137.0,-1.9142083999000001,227.0,-1.162457102,,,,,,,,,,,,,,,,,,,,,,
