,PSPTO_5436
SRX1828913,-0.039506521
SRX1828914,-0.6374422276
SRX1828915,-0.0932677006
SRX1828916,-0.7593840874000001
SRX1828917,0.1327742216
SRX1828918,-0.6759517739
SRX3983989,-1.6382722306000002
SRX3983990,-0.1901994075
SRX3983993,-3.7724452308
SRX3983994,-3.729133189
SRX3983995,-1.0863886115999999
SRX3983996,-3.4361458261
SRX3983997,-3.7167608121
SRX3983998,-0.8364513728
SRX3983999,-2.0374452459
SRX3984000,-1.818889004
SRX3984001,-3.8932389391
SRX3984002,-3.7751925927
SRX3984003,-3.3715091299
SRX3984004,-1.0458145972
SRX3984005,-2.3702031915
SRX3984006,-3.9157685299000002
SRX3984007,-4.0594137677
SRX3984008,-1.6404278091000002
SRX3984009,-0.1550510188
SRX3984010,-3.717852095
SRX3984011,-0.9789482140000001
SRX3984012,-0.07893545660000001
SRX3984013,-0.41675137770000004
SRX3984014,-1.1970612343
SRX3984015,-3.8502334579
SRX3984016,-0.9441255264
SRX3984017,-3.8269936552
SRX3984019,-0.6131925852
SRX3984020,-3.5349601713
SRX3984021,-3.6150714471
SRX3984022,-3.6647461877
SRX3984023,0.34718029310000004
SRX3984024,-0.8519942465
SRX3984025,-1.9194468028
SRX3984026,-2.1986319268
SRX3984027,-1.9221625429
SRX3984028,-1.6183772591999999
SRX3984029,-1.9246221171000002
SRX3984031,-3.7405398565
SRX3984032,-3.7236411761
SRX3984034,-0.0051516824000000004
SRX3984035,-4.3037418898
SRX3984036,-3.6735933471999997
SRX3984037,-2.3328938024
SRX3984038,-4.090825428
SRX3984039,-3.3181725948
SRX3984040,-2.1078287621
SRX3984041,-3.7503181371
SRX3984042,-3.3363644531
SRX3984043,-3.7168509418999998
SRX3984045,0.0404065816
SRX3984046,0.1146326963
SRX3984047,-3.6469887392
SRX3984048,-3.9049577060000003
SRX3984049,-3.4181474492
SRX3984050,-3.7991039916
SRX3984051,-3.4638726197
SRX3984052,-1.3982670614
SRX3984056,-3.5912754911
SRX3984057,-3.4898664301
SRX3984058,-4.0855011547
SRX3984059,-0.168071082
SRX3984061,-0.2114453996
SRX3984062,-0.2313830658
SRX3984063,-1.3056622253999999
