,STM3524
SRX3136375,0.0346249053
SRX3136376,-0.2681283065
SRX3136377,0.5240434155
SRX3136378,-0.29054001430000004
SRX3136379,0.5286436981
SRX3136380,0.4925116873
SRX3136381,0.33609091490000004
SRX3136382,0.6034570337
SRX8914620,0.0696974227
SRX8914621,0.0238154823
SRX8914622,-0.09351290500000001
SRX8914623,-0.2998970391
SRX8914625,-0.1356079591
ERX3503512,0.0085460094
ERX3503513,-0.1789836944
ERX3503514,0.1704376851
ERX3503515,0.1789418928
ERX3503516,0.4810919075
ERX3503517,0.5006850513000001
ERX3503518,0.4916873051
ERX3503519,0.41670836800000005
ERX3503520,0.4360122215
SRX2195704,-0.0544593493
SRX2195705,0.0544593493
SRX2195706,0.0495552248
SRX2195707,-0.0358745606
SRX2195708,0.8059434882000001
SRX2195709,0.42107354960000004
SRX2195710,0.8825946934000001
SRX2195711,1.1140279578
ERX3467881,-0.08954882500000001
ERX3467883,0.08954882500000001
SRX3798491,0.0862947637
SRX3798492,0.1463791005
SRX3798499,-1.3667683812
SRX3798500,0.015315035000000001
SRX3798501,-0.6712408693
SRX3798502,-0.44647615100000004
SRX3798503,-0.7408963161000001
SRX3798504,-0.806049632
SRX3798506,-0.9432168886000001
SRX3798507,0.0267084995
SRX3798508,0.0711897887
SRX3798509,0.0069798457
SRX3798510,0.008641996800000001
SRX3798517,0.1133606119
SRX3798518,-0.0156218426
SRX4341761,0.1216662512
SRX4341762,0.0553190127
SRX4341763,0.1118990953
SRX4341764,-0.5805170726000001
SRX4341765,-0.5899895473
SRX4341766,-0.5808919565
SRX4341767,0.0339776274
SRX4341768,0.0111402336
SRX4341769,-0.0451178609
SRX1258665,1.2911082228000001
SRX1258666,1.1071702705
SRX1258667,0.6172292089
SRX1258669,0.045712749600000005
SRX1258670,-0.045712749600000005
ERX2079594,-0.0957613229
ERX2079595,-0.0519101818
ERX2079596,-0.0943599823
ERX2079597,-0.0173269633
ERX2079598,-0.0454764176
ERX2079599,0.062803381
SRX2804001,0.2634397302
SRX2804004,0.9748268775000001
SRX2804005,0.4697670224
SRX2804006,0.36414856570000004
SRX2804007,0.6317445225
SRX2804008,1.0705333974
SRX2804009,0.0902785908
SRX2804010,0.0547387617
SRX2804011,0.0746293284
SRX2804012,-0.1747228407
SRX2804013,0.6413001212
SRX2804014,0.8639166855
SRX2804015,0.8582461376
SRX2804016,0.3762516574
SRX2804017,-0.0050504438
SRX2804019,0.6659683435
SRX2804020,0.4648974789
SRX2804021,0.21524357870000002
SRX2804022,0.42111749800000003
SRX2804023,0.9307394977000001
SRX2804024,0.22735114210000001
SRX2804027,0.31292629790000004
SRX2804028,-0.4085372554
SRX2804029,0.09561095750000001
SRX2804030,0.6636978534
SRX2804031,0.9133216340000001
SRX2804032,1.0745069983
SRX2804033,-0.1924497942
SRX2804034,0.9579706738
SRX2804035,0.367196676
SRX2804036,0.982372012
SRX2804037,0.4107924632
SRX2804038,0.3888412889
SRX2804039,0.7430631316
SRX2804040,-0.2053996945
SRX2804041,0.8034804625
SRX2804042,0.7239409971
SRX2804043,0.2930266845
SRX2804044,0.4311618654
SRX2804045,-0.6239953466
SRX2804046,0.009750558500000001
SRX2804047,0.9874868099
SRX2804048,0.45144524290000004
SRX2804049,1.1801626948
SRX2804050,0.23951471070000002
SRX2804051,0.7559788285
SRX2804052,-0.4167235479
SRX2804053,-0.18191296540000002
SRX2804054,0.6014427264000001
SRX2804055,0.7149651516000001
SRX2804056,0.6902600151
SRX2804057,0.5059355427000001
SRX2804058,-0.31995758550000003
SRX2804059,-0.1500077977
SRX2070419,-0.22967008790000001
SRX2070420,-0.1976666483
SRX2070421,-0.0837121931
SRX2070422,0.1353251075
SRX2070423,0.1056355992
SRX2070424,0.10078396070000001
SRX2070425,0.0335616153
SRX2070426,0.09144911330000001
SRX2070427,-0.1250107286
SRX1470895,-0.12047847960000001
SRX1470896,0.12047847960000001
SRX2409106,0.06258119100000001
SRX2409107,-0.1503794127
SRX2409108,0.0877982217
SRX2409109,0.6672835637
SRX2409110,0.7529974593000001
SRX2409111,0.5632986783
SRX7973255,0.028254042
SRX7973256,-0.0293372452
SRX7973257,0.0010832032
SRX7973258,-0.1404022484
SRX7973259,0.2846143084
SRX7973260,-0.3804533187
SRX7973261,1.0986543003
SRX7973262,0.7569349789
SRX7973264,0.22022528190000001
SRX7973265,-0.1978001926
SRX7973266,0.2965159456
ERX3475890,-1.2571259264
ERX3475891,-0.1415421492
ERX3475892,-0.41593611150000004
ERX3475894,-0.3646738833
ERX3475895,-0.4862805303
ERX3475896,-0.3490246583
ERX3475897,0.2250379949
ERX3475899,0.12398666350000001
ERX3475900,-0.6629296686
ERX3475901,0.2783851215
SRX8524961,0.27571165140000004
SRX8524962,0.0268702229
SRX8524963,-0.4786090644
SRX8524964,-0.322949662
SRX8524965,-0.11152789
SRX8524966,0.11152789
SRX8524967,-0.7727883285
SRX8524968,-0.9240748094000001
SRX8524969,0.5646255760000001
SRX8524970,0.45642257820000004
SRX8524971,-0.23601927150000002
SRX8524972,-0.008700565
SRX3266937,0.1405077767
SRX3266939,-0.1405077767
SRX4401053,0.0415175367
SRX4401054,-0.0415175367
SRX4401055,-0.1526139661
SRX4401056,-0.24843507380000002
SRX4401057,-0.1348245277
SRX4401058,0.051402302100000005
SRX4401081,-0.0419519576
SRX4401082,-0.2301483068
