,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.4233527849999996,0.08194126904393759,2.0,0.0,1.481294011999999,1.0,1.365411558,,,,
1,ALE__GalactoseA6,1.2219263379999998,0.19380065026394794,2.0,2.0,1.358964092,3.0,1.0848885839999998,,,,
2,ALE__GalactoseA8,1.584801182,0.16610256629544892,2.0,4.0,1.702253433,5.0,1.467348931,,,,
3,ALE__IL_Control,-4.510281037539698e-16,0.3288595973690242,4.0,6.0,0.2844743779999996,7.0,-0.4466060290000007,8.0,-0.0432723250000002,9.0,0.2054039759999995
4,ALE__IL_TEOH_OAc,0.7097674169999997,0.0506255603148516,2.0,10.0,0.6739697399999995,11.0,0.7455650939999998,,,,
5,ALE__IL_TEA_HS,0.3329195404999998,0.2048553787830027,2.0,12.0,0.4777741679999998,13.0,0.1880649129999998,,,,
6,ALE__IL_Mixed,0.7228278394999998,0.04346556746129081,2.0,14.0,0.6920930419999998,15.0,0.7535626369999999,,,,
7,ALE__IL_PP5350,0.11091778549999944,0.20042835717426155,2.0,16.0,0.2526420359999992,17.0,-0.0308064650000003,,,,
8,ALE__IL_T8,0.12717596949999965,0.20946986571314505,2.0,18.0,0.275293532,19.0,-0.0209415930000007,,,,
9,ALE__IL_T9,0.11816484699999964,0.21495854804976006,2.0,20.0,-0.0338338,21.0,0.2701634939999993,,,,
10,ALE__IL_Control2,0.5240191774999996,0.18795434725853277,2.0,22.0,0.6569229709999993,23.0,0.3911153839999999,,,,
11,ALE__IL_Glc+Ace,0.48061261949999956,0.2119904666286233,2.0,24.0,0.6305125159999996,25.0,0.3307127229999995,,,,
12,ALE__XyloseA1,0.6819374879999995,0.4534520662663676,2.0,26.0,0.3612984569999993,27.0,1.0025765189999998,,,,
13,ALE__XyloseA2,0.9265850029999996,0.3870558609843052,2.0,28.0,0.6528951789999997,29.0,1.2002748269999994,,,,
14,ALE__XyloseA3,1.2058714604999996,0.20011066965382399,2.0,30.0,1.0643718489999996,31.0,1.3473710719999996,,,,
15,ALE__XyloseA4,0.7933942564999996,0.33588711608938876,2.0,32.0,1.0309023139999995,33.0,0.5558861989999997,,,,
16,Aromatic__Coumarate,0.0765850876666666,0.20127300574857704,3.0,34.0,0.2641935976666669,35.0,-0.1360177703333334,36.0,0.1015794356666663,,
17,Aromatic__Coumarate+ferulate,-0.4820905326666667,0.6109984387271282,3.0,37.0,0.0823019296666665,38.0,-0.3976603143333332,39.0,-1.1309132133333333,,
18,Aromatic__Ferulate,0.03527181966666667,0.1907447839375823,3.0,40.0,-0.0311470183333333,41.0,-0.1133840303333331,42.0,0.2503465076666664,,
19,Aromatic__Glucose,1.3877787807814457e-16,0.17475079269976523,3.0,43.0,0.0509669926666669,44.0,0.1436011386666669,45.0,-0.1945681313333334,,
20,Bioreactor1__24h,4.510281037539698e-16,0.06479314188321021,2.0,46.0,0.0458156700000005,47.0,-0.0458156699999996,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.28872380138967,3.0,48.0,0.0273572839999998,60.0,0.2740714539999995,72.0,-0.3014287380000002,,
22,Bioreactor2__S_15min,0.822422456,0.1867364083322591,3.0,49.0,0.8557284730000001,61.0,0.990264754,73.0,0.6212741409999998,,
23,Bioreactor2__P1_15min,0.2725764106666669,0.2475905901034096,3.0,50.0,0.4067162780000002,62.0,0.4241522460000002,74.0,-0.0131392919999999,,
24,Bioreactor2__P3_15min,0.4497746419999998,0.35180780183949245,3.0,51.0,0.2521296189999997,63.0,0.8559586069999998,75.0,0.2412356999999998,,
25,Bioreactor2__P5_15min,0.23605667799999974,0.24534657983541244,3.0,52.0,-0.010903635,64.0,0.4797570369999997,76.0,0.2393166319999995,,
26,Bioreactor2__S_1h,0.40262828300000003,0.2913731276072612,3.0,53.0,0.5111685850000001,65.0,0.0725637309999998,77.0,0.6241525330000002,,
27,Bioreactor2__S_3h,0.4854878316666665,0.05420699235011322,3.0,54.0,0.5387429539999999,66.0,0.4303766439999998,78.0,0.4873438969999997,,
28,Bioreactor2__S_9h,0.5700770663333333,0.2747262900931158,3.0,55.0,0.344155014,67.0,0.8758954340000003,79.0,0.4901807509999996,,
29,Bioreactor2__S_25h,0.38656636399999983,0.4482055751806911,3.0,56.0,0.4809319169999995,68.0,0.7800757640000002,80.0,-0.1013085890000002,,
30,Bioreactor2__P1_25h,0.5605631259999996,0.16262210946940447,3.0,57.0,0.3844304219999994,69.0,0.5922477129999999,81.0,0.7050112429999995,,
31,Bioreactor2__P3_25h,0.007599071999999966,0.253182660549535,3.0,58.0,0.2848101219999996,70.0,-0.0505888869999999,82.0,-0.2114240189999998,,
32,Bioreactor2__P5_25h,0.3238304709999999,0.31027539530768633,3.0,59.0,0.668021982,71.0,0.2378739850000002,83.0,0.0655954459999996,,
33,Carbon__Citrate,-0.46944241533333325,0.12778160566294164,3.0,84.0,-0.368331983,85.0,-0.4269350229999995,86.0,-0.6130602400000003,,
34,Carbon__Ferulate,-0.12918966599999965,0.15771749577779925,3.0,87.0,-0.2324446889999993,88.0,-0.2074798539999998,89.0,0.0523555450000001,,
35,Carbon__Glucose,4.163336342344337e-16,0.4844367076005026,2.0,90.0,-0.3425484809999997,91.0,0.3425484810000005,,,,
36,Carbon__Serine,-1.2760330469999996,0.24585530424409477,3.0,92.0,-1.1349740739999996,93.0,-1.559920461,94.0,-1.1332046059999996,,
