locus,10
ABUW_6001,-0.0021244116
ABUW_6002,-0.0085892473
ABUW_6003,4.66422e-05
ABUW_5001,-0.0062209454
ABUW_5002,-0.0025754678
ABUW_5003,0.0135276402
ABUW_5004,-0.0003656067
ABUW_5005,-0.0150086557
ABUW_5006,-0.0044885197000000005
ABUW_5007,0.0036287391000000002
ABUW_5008,0.0023556446000000003
ABUW_5010,-0.007865070200000001
ABUW_5011,-0.018471900200000002
ABUW_5012,-0.013295173700000001
ABUW_5013,0.0118020046
ABUW_5014,-0.0208300316
ABUW_0001,0.0094381417
ABUW_0002,0.0013284963
ABUW_0003,-0.0040297891
ABUW_0004,-0.0041471846
ABUW_0005,-0.0046690983000000005
ABUW_0006,-0.0046918093000000004
ABUW_0007,-0.0026627435
ABUW_0008,-0.0049541097
ABUW_0009,-0.0068380082000000005
ABUW_0010,0.0022901177
ABUW_0011,-0.0058595143
ABUW_0012,0.0029225578
ABUW_0013,0.0059266442
ABUW_0014,-0.0106157267
ABUW_0020,-0.0021615593
ABUW_0021,-0.0249651278
ABUW_0022,-0.004684756500000001
ABUW_0023,-0.020044663100000002
ABUW_0024,-0.0050325947
ABUW_0025,-0.0015346849
ABUW_0026,-0.0009385270000000001
ABUW_0027,-0.0009352771
ABUW_0028,-0.011804351900000001
ABUW_0029,-0.0034547308000000003
ABUW_0030,-0.0060506232
ABUW_0031,-0.0078606123
ABUW_0032,0.0164644784
ABUW_0033,-0.0078495879
ABUW_0034,0.0030844083
ABUW_0035,0.0022239702
ABUW_0036,-0.0030905904
ABUW_0037,-0.0167545889
ABUW_0038,-0.0007099932
ABUW_0039,-0.009327539400000001
ABUW_0040,-0.015593792200000001
ABUW_0041,-0.0055130738000000006
ABUW_0042,-0.0189929428
ABUW_0043,-0.0049195156
ABUW_0044,-0.0036345083
ABUW_0045,0.0003638779
ABUW_0046,-0.0068108036
ABUW_0047,-0.0036623741
ABUW_0048,0.002140197
ABUW_0049,0.0032210231
ABUW_0050,-0.0148660486
ABUW_0051,0.0005469502
ABUW_0052,-0.0031398750000000003
ABUW_0053,-0.0165003069
ABUW_0054,-0.0037570958
ABUW_0055,-0.0019612398
ABUW_0056,0.0007864973
ABUW_0057,0.0010116543
ABUW_0058,0.0067085383000000005
ABUW_0059,0.001775854
ABUW_0060,0.0089722481
ABUW_0061,0.0061376399
ABUW_0062,-0.0031641104
ABUW_0063,-0.0100814171
ABUW_0064,-0.0103911524
ABUW_0065,-0.017325874300000002
ABUW_0066,-0.0061265943000000005
ABUW_0067,0.0087446169
ABUW_0068,0.001663687
ABUW_0069,0.0052767031
ABUW_0070,0.0026348361000000002
ABUW_0071,0.0032163355
ABUW_0072,0.0101818671
ABUW_0073,0.0054268607
ABUW_0074,-0.0008644384000000001
ABUW_0075,0.0007359103
ABUW_0076,-0.0114091911
ABUW_0077,0.0226357241
ABUW_0078,0.015304057400000001
ABUW_0079,0.010709138200000001
ABUW_0080,0.016769329
ABUW_0081,0.026629649800000002
ABUW_0082,0.0048900272
ABUW_0083,-0.0053658321000000005
ABUW_0084,-0.0066710406
ABUW_0085,0.0248152785
ABUW_0086,-0.0055345314
ABUW_0087,-0.0070643342
ABUW_0088,0.0038758873000000003
ABUW_0089,-0.0028322024
ABUW_0090,0.00037185040000000004
ABUW_0091,0.0003040265
ABUW_0092,-0.0148796989
ABUW_0093,-0.0029381176000000003
ABUW_0094,1.044e-06
ABUW_0095,-0.0010137014
ABUW_0096,0.0045307727
ABUW_0097,0.0034558044
ABUW_0098,-0.004589147
ABUW_0099,0.0021610227
ABUW_0100,-0.006816073000000001
ABUW_0101,-0.0070868822
ABUW_0102,-0.0157979397
ABUW_0103,-0.0124359293
ABUW_0104,0.016769099500000002
ABUW_0105,0.0005964668
ABUW_0106,-0.0064169353
ABUW_0107,-0.0047523645
ABUW_0108,0.0034493127
ABUW_0109,0.0025318394000000003
ABUW_0110,-0.0008650573
ABUW_0111,-0.0048483071
ABUW_0112,0.012145925200000001
ABUW_0113,0.0078822302
ABUW_0114,0.0032257055000000003
ABUW_0115,0.0031635671
ABUW_0116,-0.0089312616
ABUW_0117,-0.0091209958
ABUW_0118,0.0028340977
ABUW_0119,-0.0066472857
ABUW_0120,0.0014953058
ABUW_0121,-0.0048975954
ABUW_0122,0.0006582294
ABUW_0123,0.0102841478
ABUW_0124,0.004530688000000001
ABUW_0125,0.0086667661
ABUW_0126,-0.0004671149
ABUW_0127,-0.0057834561
ABUW_0128,-0.0211512719
ABUW_0129,-0.0096655555
ABUW_0130,0.0019975286
ABUW_0131,0.0088805284
ABUW_0132,-0.0179188438
ABUW_0133,-0.0024463363
ABUW_0134,-0.0068125322000000006
ABUW_0135,-0.0063988533
ABUW_0136,-0.0011505707
ABUW_0137,0.009415985200000001
ABUW_0138,-0.0063484205
ABUW_0139,-0.0188340823
ABUW_0140,-0.008612253
ABUW_0141,-0.008699581500000001
ABUW_0142,-0.0055626761
ABUW_0143,-0.0045947398
ABUW_0144,-0.0020592119
ABUW_0145,-0.0137457104
ABUW_0146,0.004640423
ABUW_0147,0.0033090708
ABUW_0148,0.0013473146
ABUW_0149,0.0029518938
ABUW_0150,-0.0167911609
ABUW_0151,0.0035436587
ABUW_0152,-0.0084863203
ABUW_0153,0.0041645828
ABUW_0154,-0.0050411702
ABUW_0155,-0.0070901119
ABUW_0156,-0.0095042478
ABUW_0157,-0.0003541079
ABUW_0158,0.008413111800000001
ABUW_0159,0.005600275
ABUW_0160,-0.0125268614
ABUW_0161,-0.0037100537000000003
ABUW_0162,-0.0080611519
ABUW_0163,0.0022446921
ABUW_0164,-0.0037501652000000003
ABUW_0165,-0.0212614161
ABUW_0166,-0.0046366028
ABUW_0167,-0.0073717839000000005
ABUW_0168,0.0213996902
ABUW_0169,0.0058712975
ABUW_0170,-6.70167e-05
ABUW_0171,-0.0012072468
ABUW_0172,-0.0069568493
ABUW_0173,0.001204512
ABUW_0174,-0.0011119099
ABUW_0175,0.004231605
ABUW_0176,-0.0147754689
ABUW_0177,-0.0025222974000000003
ABUW_0178,-0.006743369900000001
ABUW_0179,-0.0076416915000000005
ABUW_0180,-0.0127017146
ABUW_0181,-0.0163148598
ABUW_0182,-0.0095892179
ABUW_0183,-0.007243832
ABUW_0184,-0.0008917859000000001
ABUW_0185,-0.0021243779
ABUW_0186,0.0120688975
ABUW_0187,-0.0111016311
ABUW_0188,0.0108989952
ABUW_0189,-0.0043607048
ABUW_0190,-0.0074306159000000005
ABUW_0191,-0.0130323194
ABUW_0192,-0.0148909446
ABUW_0193,-0.0227378953
ABUW_0194,-0.0024985532
ABUW_0195,-0.0126523872
ABUW_0196,-0.0050805264
ABUW_0197,0.0006460463
ABUW_0198,0.0030985776
ABUW_0199,0.0085616116
ABUW_0200,-0.0040461539
ABUW_0201,0.0077774878
ABUW_0202,-0.0010996141
ABUW_0203,-0.0098383488
ABUW_0204,-0.0004854482
ABUW_0205,-0.0054076243
ABUW_0206,-0.0045858694
ABUW_0207,-0.014778979900000001
ABUW_0208,-0.0035763005000000003
ABUW_0209,-0.016537762600000002
ABUW_0210,-0.005201149600000001
ABUW_0211,-0.012211779800000001
ABUW_0213,-0.0082269033
ABUW_0214,-0.0037187032
ABUW_0215,-0.0128047682
ABUW_0216,-0.0122339643
ABUW_0217,-0.0016186354000000001
ABUW_0218,0.0053127208
ABUW_0219,0.0007188011000000001
ABUW_0220,-0.0111719518
ABUW_0222,-0.0052105028
ABUW_0223,-0.0026810036
ABUW_0224,0.0109740138
ABUW_0225,0.0036990571
ABUW_0226,0.0016212766
ABUW_0227,0.0126702203
ABUW_0228,0.009973103300000001
ABUW_0229,-0.0073809749
ABUW_0230,-0.008409812800000001
ABUW_0232,-0.0001747029
ABUW_0233,-0.008383180700000001
ABUW_0234,-0.0030891927
ABUW_0235,0.0171809432
ABUW_0236,0.0105379536
ABUW_0237,0.0086842266
ABUW_0238,0.0034659067
ABUW_0239,-0.0089191294
ABUW_0240,-0.0029054734
ABUW_0241,0.0021763514
ABUW_0242,0.0025976355000000002
ABUW_0243,-0.0009296817
ABUW_0244,0.0063219388
ABUW_0245,-0.0021033475
ABUW_0246,-0.0186842098
ABUW_0247,-0.0009637855
ABUW_0248,-0.0045260624
ABUW_0249,-0.0021623486
ABUW_0250,-0.0061447918
ABUW_0251,-0.0021655254
ABUW_0254,-0.010926268900000001
ABUW_0255,-0.0043220191
ABUW_0256,0.0007666841
ABUW_0257,0.0039785626
ABUW_0258,0.004215312000000001
ABUW_0259,-0.0242453337
ABUW_0260,-0.0126235402
ABUW_0261,-0.0034630301000000002
ABUW_0262,-0.0065786574
ABUW_0263,-0.0129495719
ABUW_0264,0.0033570963
ABUW_0265,-0.0013799415000000002
ABUW_0266,0.0043389006
ABUW_0267,-0.0009916827
ABUW_0268,-0.0062180165
ABUW_0269,0.0033848808
ABUW_0270,-8.13886e-05
ABUW_0271,-0.0018381192
ABUW_0274,0.0092676598
ABUW_0275,-0.0036553829000000003
ABUW_0278,-0.010431479700000001
ABUW_0279,-0.0040258028000000005
ABUW_0280,-0.0094948518
ABUW_0281,0.0093799391
ABUW_0282,0.0030149020000000003
ABUW_0283,0.0073315773
ABUW_0284,0.014380247300000001
ABUW_0285,0.0106720882
ABUW_0286,0.0121240919
ABUW_0287,0.0010316554
ABUW_0288,0.0074144763
ABUW_0289,0.0012766251
ABUW_0290,-0.0030431541
ABUW_0291,-0.033096175400000004
ABUW_0292,-0.0066203355
ABUW_0293,-0.0002367546
ABUW_0294,-0.0026500831
ABUW_0295,-0.0035638749
ABUW_0296,-0.0058553208
ABUW_0297,-0.0022935242
ABUW_0298,0.0025458810000000003
ABUW_0299,-0.0031132770000000002
ABUW_0300,-0.0022199571
ABUW_0301,-0.0030166314000000002
ABUW_0302,-0.0026644967
ABUW_0303,-0.013147485
ABUW_0304,0.010498238
ABUW_0305,-0.0012734709
ABUW_0306,-0.0151339996
ABUW_0307,0.0154935347
ABUW_0308,0.0018648923
ABUW_0309,0.010933771
ABUW_0310,-0.014714722500000001
ABUW_0311,0.00655547
ABUW_0312,0.0026268427
ABUW_0313,0.018090200100000002
ABUW_0314,0.0058767732
ABUW_0315,0.0074412495
ABUW_0316,-0.0086881887
ABUW_0317,0.0031290505
ABUW_0318,0.011812608
ABUW_0319,0.0008713696000000001
ABUW_0320,0.0005255001000000001
ABUW_0321,-0.0112680819
ABUW_0322,-0.0055191698
ABUW_0323,-0.0040675825
ABUW_0324,-0.006929999500000001
ABUW_0325,-0.0245067507
ABUW_0326,-0.0026879248000000002
ABUW_0327,-0.0016187569000000001
ABUW_0328,0.0086930946
ABUW_0329,-0.0097199919
ABUW_0330,-0.0145370068
ABUW_0331,-0.014214452300000001
ABUW_0332,-0.0073146798
ABUW_0333,2.38299e-05
ABUW_0334,0.0053889083
ABUW_0335,-0.0050515695
ABUW_0336,0.0008006171
ABUW_0337,0.0170755873
ABUW_0338,-0.0087255966
ABUW_0339,0.008262161300000001
ABUW_0340,0.0009370469000000001
ABUW_0341,0.009911012
ABUW_0342,-0.0073748074
ABUW_0343,-0.0054950328
ABUW_0344,0.0080493224
ABUW_0345,0.004991045600000001
ABUW_0346,-0.0023983433
ABUW_0347,-0.0102479448
ABUW_0348,-0.0022931255
ABUW_0349,-0.0191534363
ABUW_0350,-0.0223482202
ABUW_0351,-0.021209247400000002
ABUW_0352,-0.0303716301
ABUW_0353,-0.018622273800000002
ABUW_0354,-0.0197739187
ABUW_0355,-0.0240338269
ABUW_0356,0.0023422197000000002
ABUW_0357,-0.0005886709
ABUW_0358,0.005845861700000001
ABUW_0359,-0.0062685041
ABUW_0360,-0.0104428511
ABUW_0361,0.002021892
ABUW_0362,0.013878322600000001
