,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.7684,0.28722479001646184,3.0,0.0,13.074000000000002,1.0,12.7272,2.0,12.504,,,,,,,,,,
1,LB__LBtran,12.487633333333333,0.08447853770830423,3.0,3.0,12.4215,4.0,12.4586,5.0,12.5828,,,,,,,,,,
2,LB__LBstat,12.175933333333333,0.23815147140702989,3.0,6.0,12.3468,7.0,12.2771,8.0,11.9039,,,,,,,,,,
3,LB__LBGexp,12.7795,0.19481701671055326,3.0,9.0,12.5877,10.0,12.9772,11.0,12.7736,,,,,,,,,,
4,LB__LBGtran,11.57165,0.08082230508962243,2.0,12.0,11.5145,13.0,11.6288,,,,,,,,,,,,
5,LB__LBGstat,10.767333333333333,0.3833150705794564,3.0,14.0,10.9534,15.0,11.0221,16.0,10.3265,,,,,,,,,,
6,Life Cycle__S0,11.8953,0.2125714232910906,3.0,17.0,11.9978,18.0,12.0372,19.0,11.6509,,,,,,,,,,
7,Life Cycle__S1,13.735766666666668,0.2575857980039531,3.0,20.0,13.6877,21.0,13.5056,22.0,14.014,,,,,,,,,,
8,Life Cycle__S2,12.811599999999999,0.4871756562062602,3.0,23.0,12.9298,24.0,13.2288,25.0,12.2762,,,,,,,,,,
9,Life Cycle__S3,13.08695,0.061306157928873985,2.0,26.0,13.1303,27.0,13.0436,,,,,,,,,,,,
10,Life Cycle__S4,11.947433333333334,0.3498999047346731,3.0,28.0,12.2462,29.0,11.5625,30.0,12.0336,,,,,,,,,,
11,Life Cycle__S5,12.4073,0.2641433701609791,3.0,31.0,12.3435,32.0,12.1809,33.0,12.6975,,,,,,,,,,
12,Life Cycle__S6,11.3006375,0.4122099705507238,8.0,34.0,11.6453,35.0,11.8092,36.0,11.3768,37.0,11.3422,38.0,10.5005,39.0,11.0593,40.0,11.5634,41.0,11.1084
13,Life Cycle__S7,11.2838,0.09762054087127374,3.0,42.0,11.1891,43.0,11.2782,44.0,11.3841,,,,,,,,,,
14,Life Cycle__S8,11.23705,0.06059905114768657,2.0,45.0,11.1942,46.0,11.2799,,,,,,,,,,,,
15,Life Cycle__G135,11.48255,1.5275627793972981,2.0,47.0,12.5627,48.0,10.4024,,,,,,,,,,,,
16,Life Cycle__G150,12.628066666666667,0.41485082057690753,3.0,49.0,12.3452,50.0,13.1043,51.0,12.4347,,,,,,,,,,
17,Life Cycle__G180,12.053566666666667,0.5109136358851005,3.0,52.0,12.1654,53.0,12.4993,54.0,11.496,,,,,,,,,,
18,Stress Time Course__C30,10.31295,0.0943987552884039,2.0,55.0,10.2462,56.0,10.3797,,,,,,,,,,,,
19,Stress Time Course__C90,12.554400000000001,0.11879393923934072,2.0,57.0,12.4704,58.0,12.6384,,,,,,,,,,,,
20,Biofilm__BI,12.5198,0.23065823202305183,2.0,59.0,12.3567,60.0,12.6829,,,,,,,,,,,,
21,Biofilm__BC,12.582125000000001,0.4817658655059183,4.0,61.0,13.1669,62.0,12.0519,63.0,12.7442,64.0,12.3655,,,,,,,,
22,Biofilm__Sw,12.8553,0.6454470698670811,2.0,65.0,12.3989,66.0,13.3117,,,,,,,,,,,,
23,Life Cycle__BT,11.82665,0.4868430188469376,2.0,67.0,12.1709,68.0,11.4824,,,,,,,,,,,,
24,Life Cycle__B36,13.23825,0.24897229765578344,2.0,69.0,13.4143,70.0,13.0622,,,,,,,,,,,,
25,Life Cycle__B60,13.949549999999999,0.008131727983645186,2.0,71.0,13.9553,72.0,13.9438,,,,,,,,,,,,
26,M9__M9exp,12.400766666666668,0.4153059153603921,3.0,73.0,12.8475,74.0,12.3284,75.0,12.0264,,,,,,,,,,
27,M9__M9tran,12.032200000000001,0.06300095237375446,3.0,76.0,11.969,77.0,12.0326,78.0,12.095,,,,,,,,,,
28,M9__M9stat,12.206366666666668,0.39373963901712195,3.0,79.0,11.7898,80.0,12.5724,81.0,12.2569,,,,,,,,,,
29,Supplement__M+G,12.158466666666667,0.11333015191613059,3.0,82.0,12.1201,83.0,12.286,84.0,12.0693,,,,,,,,,,
30,Supplement__Glu,12.575899999999999,0.07129537151877405,3.0,85.0,12.497,86.0,12.595,87.0,12.6357,,,,,,,,,,
31,Supplement__Fru,12.403133333333335,0.44225740619387416,3.0,88.0,12.465,89.0,12.8112,90.0,11.9332,,,,,,,,,,
32,Supplement__Mal,12.063733333333333,0.3204077142225718,3.0,91.0,11.9661,92.0,11.8035,93.0,12.4216,,,,,,,,,,
33,Supplement__G+S,12.671050000000001,0.032456201256463514,2.0,94.0,12.6481,95.0,12.694,,,,,,,,,,,,
34,Supplement__Pyr,12.1178,0.3885425201956666,3.0,96.0,11.7081,97.0,12.481,98.0,12.1643,,,,,,,,,,
35,Supplement__Gly,11.806599999999998,0.6884610954876099,3.0,99.0,11.7342,100.0,12.5284,101.0,11.1572,,,,,,,,,,
36,Supplement__Glucon,11.574,0.6835322157733317,3.0,102.0,11.6432,103.0,12.2203,104.0,10.8585,,,,,,,,,,
37,Stressors__aero,12.7065,0.6333909772012859,3.0,105.0,13.2426,106.0,12.0076,107.0,12.8693,,,,,,,,,,
38,Stressors__nit,12.760666666666665,0.12345534955332364,3.0,108.0,12.6873,109.0,12.9032,110.0,12.6915,,,,,,,,,,
39,Stressors__ferm,12.803333333333333,0.3024540681381772,3.0,111.0,12.9491,112.0,12.4556,113.0,13.0053,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.3304,,1.0,114.0,13.3304,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.9763,,1.0,115.0,12.9763,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2775,,1.0,116.0,13.2775,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9204,,1.0,117.0,12.9204,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.4774,,1.0,118.0,13.4774,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.7953,,1.0,119.0,13.7953,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.8891,,1.0,120.0,13.8891,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.6159,,1.0,121.0,13.6159,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.0902,,1.0,122.0,13.0902,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.6199,,1.0,123.0,12.6199,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.3311,,1.0,124.0,12.3311,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.8394,,1.0,125.0,11.8394,,,,,,,,,,,,,,
