,PN96_RS22830
SBRG_BHIN_Growth_Late_1,-1.6187952685
SBRG_BHIN_Growth_Late_2,-1.3436581525
SBRG_BHIN_Growth_Mid_1,0.2034027864999998
SBRG_BHIN_Growth_Mid_2,-1.4396873925000002
SBRG_BHIN_Growth_Stat_1,-1.1541702125
SBRG_BHIN_Growth_Stat_2,-0.0739895975000002
SBRG_LBv2_Growth_Late_1,0.7703365395000001
SBRG_LBv2_Growth_Late_2,0.5917562044999998
SBRG_LBv2_Growth_Mid_1,-0.1549642764999999
SBRG_LBv2_Growth_Mid_2,0.1549642764999999
SBRG_LBv2_Growth_Stat_1,1.1081969935
SBRG_LBv2_Growth_Stat_2,0.4888443224999999
SBRG_MHB_Rich_Mid_1,0.2315988414999998
SBRG_MHB_Rich_Mid_2,0.1311019175000001
SBRG_NBO_Rich_Mid_1,0.0277376354999998
SBRG_NBO_Rich_Mid_2,0.1927224554999997
SBRG_M9Na_Arabinose_Mid_1,0.0589006480000002
SBRG_M9Na_Arabinose_Mid_2,0.4610696430000001
SBRG_M9Na_Galactose_Mid_1,-0.0274383989999997
SBRG_M9Na_Galactose_Mid_2,-0.6325193529999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1337873429999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0304265949999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1441802449999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3461232719999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.238515083
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.446242798
SBRG_M9Na_GlcNAc_Mid_1,-0.0424452909999999
SBRG_M9Na_GlcNAc_Mid_2,-0.1934142730000001
SBRG_M9Na_Gluconate_Mid_1,-0.472449976
SBRG_M9Na_Gluconate_Mid_2,0.827613859
SBRG_M9Na_Glucosamine_Mid_1,0.331873694
SBRG_M9Na_Glucosamine_Mid_2,0.0544752650000002
SBRG_M9Na_Glycerol_Mid_1,-0.2234017509999999
SBRG_M9Na_Glycerol_Mid_2,0.1852119349999998
SBRG_M9Na_Maltose_Mid_1,0.4430406530000002
SBRG_M9Na_Maltose_Mid_2,0.1514731780000002
SBRG_M9Na_Mannitol_Mid_1,0.8243488280000002
SBRG_M9Na_Mannitol_Mid_2,0.0935714089999999
SBRG_M9Na_Trehalose_Mid_1,-0.54753468
SBRG_M9Na_Trehalose_Mid_2,0.6538320770000001
SBRG_M9Na_ethanol_Mid_1,-2.09737373
SBRG_M9Na_ethanol_Mid_2,-0.1983079839999999
SBRG_M9Na_fructose_Mid_1,-0.0050491269999999
SBRG_M9Na_fructose_Mid_2,-0.0718085049999999
SBRG_M9Na_fumarate_Mid_1,-0.2815071229999999
SBRG_M9Na_fumarate_Mid_2,0.1974024820000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0303020800000002
SBRG_M9Na_glucoseGrowth_Late_2,0.5927660270000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.191361053
SBRG_M9Na_glucoseGrowth_Mid_2,-0.191361053
SBRG_M9Na_glucoseGrowth_Stat_1,0.130957376
SBRG_M9Na_glucoseGrowth_Stat_2,0.1420793490000003
SBRG_M9Na_ribose_Mid_1,0.38269463
SBRG_M9Na_ribose_Mid_2,-0.4383555480000001
SBRG_M9Na_succinate_Mid_1,0.2893322240000002
SBRG_M9Na_succinate_Mid_2,-0.0596370400000001
SBRG_M9Na_sucrose_Mid_1,-0.952162457
SBRG_M9Na_sucrose_Mid_2,-1.3237006459999998
SBRG_LBv2_HapROver_Late_1,-1.4457230215
SBRG_LBv2_HapROver_Late_2,-1.4024728925
SBRG_LBv2_HapROver_Mid_1,-0.0788055505000002
SBRG_LBv2_HapROver_Mid_2,-0.0843882224999998
SBRG_LBv2_HapROver_Stat_1,-0.8037909965000001
SBRG_LBv2_HapROver_Stat_2,-1.5228080315
SBRG_LBv2_LuxOOver_Late_1,0.0247877884999998
SBRG_LBv2_LuxOOver_Late_2,0.1034001485
SBRG_LBv2_LuxOOver_Mid_1,-1.4105818555
SBRG_LBv2_LuxOOver_Mid_2,-0.9161586175
SBRG_LBv2_LuxOOver_Stat_1,-0.4560770684999999
SBRG_LBv2_LuxOOver_Stat_2,-0.3968988485
SBRG_LBv2_QstROver_Late_1,-0.0778622024999999
SBRG_LBv2_QstROver_Late_2,-0.3321322375000002
SBRG_LBv2_QstROver_Mid_1,-1.7245107955
SBRG_LBv2_QstROver_Mid_2,-1.6254874375
SBRG_LBv2_QstROver_Stat_1,-0.8464015175000001
SBRG_LBv2_QstROver_Stat_2,-0.8163283895
SBRG_LBv2_TfoXOver_Late_1,-1.4034431155
SBRG_LBv2_TfoXOver_Late_2,-1.5362549005
SBRG_LBv2_TfoXOver_Mid_1,0.2486203704999998
SBRG_LBv2_TfoXOver_Mid_2,-0.4769707285
SBRG_LBv2_TfoXOver_Stat_1,0.0614554835
SBRG_LBv2_TfoXOver_Stat_2,-0.2330559205
SRX12193062,-0.0814470650000001
SRX12193071,-0.686677148
SRX12193063,0.0814470650000001
SRX12193072,-1.929693691
SBRG_LBv2_LowpH_Mid_1,-0.0162438055000002
SBRG_LBv2_LowpH_Mid_2,0.1246060894999998
SBRG_LBv2_highSalt_Mid_1,-0.0566796375000002
SBRG_LBv2_highSalt_Mid_2,0.1004971485000001
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.711112188
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.423060115
SRX8117098,0.2387315095
SRX8117099,-0.2387315095
SRX8117100,-0.3754699744999998
SRX8117101,-0.1316072854999999
SBRG_OSS_TfoXOver_Stat_1,0.4511851825000001
SBRG_OSS_TfoXOver_Stat_2,0.4006758145
SBRG_OSS_VectorOnly_Stat_1,-0.1479187005
SBRG_OSS_VectorOnly_Stat_2,0.1479187005
SBRG_LBv2_TfoXOver_Recov_1,1.259443854
SBRG_LBv2_TfoXOver_Recov_2,0.6786972429999999
SBRG_LBv2_VectorOnly_Recov_1,0.1147333919999999
SBRG_LBv2_VectorOnly_Recov_2,-0.1147333919999999
