,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4812267105,0.19455132047970974,2.0,0.0,-1.6187952685,1.0,-1.3436581525
1,RichMedia__BHIN_Growth_Mid,-0.6181423030000002,1.1618402076719183,2.0,2.0,0.2034027864999998,3.0,-1.4396873925000002
2,RichMedia__BHIN_Growth_Stat,-0.6140799050000001,0.7638030377727552,2.0,4.0,-1.1541702125,5.0,-0.0739895975000002
3,RichMedia__LBv2_Growth_Late,0.681046372,0.1262753658650656,2.0,6.0,0.7703365395000001,7.0,0.5917562044999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.21915258150963413,2.0,8.0,-0.1549642764999999,9.0,0.1549642764999999
5,RichMedia__LBv2_Growth_Stat,0.7985206579999999,0.43794847361010086,2.0,10.0,1.1081969935,11.0,0.4888443224999999
6,RichMedia__MHB_Rich_Mid,0.18135037949999994,0.07106205644878888,2.0,12.0,0.2315988414999998,13.0,0.1311019175000001
7,RichMedia__NBO_Rich_Mid,0.11023004549999975,0.11666188501484186,2.0,14.0,0.0277376354999998,15.0,0.1927224554999997
8,Carbon__M9Na_Arabinose_Mid,0.2599851455000001,0.2843764235474786,2.0,16.0,0.0589006480000002,17.0,0.4610696430000001
9,Carbon__M9Na_Galactose_Mid,-0.3299788759999997,0.4278568457402254,2.0,18.0,-0.0274383989999997,19.0,-0.6325193529999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.08210696899999975,0.07308708581931396,2.0,20.0,-0.1337873429999998,21.0,-0.0304265949999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.24515175849999982,0.1427952838050381,2.0,22.0,-0.1441802449999998,23.0,-0.3461232719999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.3423789405000002,0.1468856759168866,2.0,24.0,-1.238515083,25.0,-1.446242798
