,PSPTO_1088
SRX1828913,-0.0041482122
SRX1828914,-0.40333129440000004
SRX1828915,0.0486236787
SRX1828916,-0.4167964261
SRX1828917,-0.044475466500000005
SRX1828918,-0.6577145361
SRX3983989,0.2338193825
SRX3983990,0.4441495105
SRX3983993,-0.6610437925
SRX3983994,-0.2571126802
SRX3983995,0.2567625803
SRX3983996,0.4804355772
SRX3983997,-0.8059339035
SRX3983998,0.15878802250000001
SRX3983999,0.1801543271
SRX3984000,0.3852542581
SRX3984001,-0.8419090221000001
SRX3984002,-1.0128821054
SRX3984003,-0.5468825358
SRX3984004,0.1089047167
SRX3984005,0.3768089535
SRX3984006,-0.258166611
SRX3984007,-0.2297283847
SRX3984008,0.4402577767
SRX3984009,-0.0034336064
SRX3984010,-0.4186546218
SRX3984011,0.0492624455
SRX3984012,0.0837225405
SRX3984013,-0.27979018780000003
SRX3984014,0.1638223997
SRX3984015,-0.4009038996
SRX3984016,0.1909903913
SRX3984017,-0.2506715048
SRX3984019,0.286724089
SRX3984020,-0.4945285332
SRX3984021,-0.028950106200000002
SRX3984022,-0.3098983466
SRX3984023,0.08808699930000001
SRX3984024,0.1324604998
SRX3984025,0.20446441640000002
SRX3984026,0.2685619056
SRX3984027,0.3416070326
SRX3984028,0.22419062720000002
SRX3984029,0.2827938272
SRX3984031,-0.7379753538
SRX3984032,-0.6055292082
SRX3984034,-0.0657391458
SRX3984035,-0.061182552800000005
SRX3984036,-0.2780337103
SRX3984037,0.54035141
SRX3984038,-0.2333736884
SRX3984039,-0.0035198192
SRX3984040,0.3328007707
SRX3984041,-0.4814334529
SRX3984042,0.507651792
SRX3984043,0.290282321
SRX3984045,-0.3133734834
SRX3984046,0.058363104000000006
SRX3984047,-0.38060647550000004
SRX3984048,-0.2535512908
SRX3984049,-0.1738462386
SRX3984050,-0.4067641313
SRX3984051,-0.3592653203
SRX3984052,0.1677999477
SRX3984056,-0.9239686718000001
SRX3984057,-0.7312791009
SRX3984058,-0.9384801751
SRX3984059,0.030830946600000003
SRX3984061,0.0644083326
SRX3984062,0.0026870225
SRX3984063,0.0206635304
SRX3984064,0.2546315343
