,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05948193486339059,2.0,0.0,-0.0420600795,1.0,0.0420600795,,,,,,,,
1,fur__wt_dpd,0.07909603450000001,0.067217270806318,2.0,2.0,0.0315662465,3.0,0.1266258225,,,,,,,,
2,fur__wt_fe,-0.007225662000000001,0.012091192910996026,2.0,4.0,-0.015775426500000002,5.0,0.0013241025000000001,,,,,,,,
3,fur__delfur_dpd,0.172214759,0.04815013008766172,2.0,6.0,0.20626204250000002,7.0,0.1381674755,,,,,,,,
4,fur__delfur_fe2,-0.016633719999999998,0.18795860828399663,2.0,8.0,-0.1495405265,9.0,0.1162730865,,,,,,,,
5,acid__wt_ph5,0.1913880265,0.03810681033886346,2.0,10.0,0.1644424425,11.0,0.2183336105,,,,,,,,
6,acid__delgadx_ph5,0.3897072695,,1.0,12.0,0.3897072695,,,,,,,,,,
7,acid__delgadw_ph5,0.1796024695,0.021819070910493375,2.0,13.0,0.1641740565,14.0,0.1950308825,,,,,,,,
8,acid__delgade_ph5,0.169040939,0.05107920396321487,2.0,15.0,0.2051593905,16.0,0.1329224875,,,,,,,,
9,oxidative__wt_pq,-0.22848293349999999,0.056473470573979695,2.0,17.0,-0.2684157075,18.0,-0.1885501595,,,,,,,,
10,oxidative__deloxyr_pq,-0.309330898,0.025784071069727216,2.0,19.0,-0.29109880650000003,20.0,-0.3275629895,,,,,,,,
11,oxidative__delsoxr_pq,-0.36530479800000004,0.06160924581560041,2.0,21.0,-0.4088691135,22.0,-0.32174048250000004,,,,,,,,
12,oxidative__delsoxs_pq,0.08471499850000001,0.09972081993284879,2.0,23.0,0.0142017305,24.0,0.15522826650000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.044689386,0.08514859297342213,2.0,25.0,-0.1048985335,26.0,0.0155197615,,,,,,,,
14,nac_ntrc__wt_cytd,-0.053771079000000006,0.12755663062465333,2.0,27.0,0.0364250795,28.0,-0.1439672375,,,,,,,,
