,ABUW_3370
SRX3737100,0.6214445068000001
SRX3737101,0.116903877
SRX3737103,0.0248082958
SRX3737104,0.119286741
SRX3737105,-0.0690620406
SRX3737106,-0.0164493971
SRX3737107,-0.033775303300000004
SRX3737108,0.35596290680000003
SRX3737109,0.2884066869
SRX3737110,0.1211112658
SRX3737111,0.4008989047
Abaum_0017,-0.0487947696
Abaum_0018,2.8738565739
Abaum_0019,2.8738982969
Abaum_0020,1.5643951458
Abaum_0021,1.8744632609
Abaum_0022,0.25284557350000003
Abaum_0023,0.0487947696
Abaum_0024,1.5800535921
Abaum_0025,2.0023953497
Abaum_0026,0.11463278360000001
SRX3141471,0.6062545747
SRX3141472,-0.5826121675
SRX3141473,0.2825954379
SRX3141474,0.30001672960000003
SRX3141475,0.1366464068
SRX3141476,0.47362893030000003
SRX3141477,0.7829668191
SRX3141478,0.0404752956
SRX3141479,0.618166089
SRX8944518,-0.0204221926
SRX8944519,0.7100622158000001
SRX8944520,-0.0918742791
SRX8944521,1.0399120678
SRX8944522,0.1122964717
SRX8944523,0.4964578692
SRX5930997,0.6938433649
SRX5930998,-1.2600707953999999
SRX5930999,0.5662274305
SRX5931001,0.8966706138
SRX5931002,0.7163360945
SRX4488546,0.7133889672
SRX4488547,-0.047606691
SRX4488548,3.1556219253
SRX4488549,-0.6657822762000001
SRX4488550,2.6563280148
SRX4488551,2.6683998178
SRX4488552,2.7779631019
SRX4488553,2.7821942309
SRX4488554,2.9825778369
SRX4488555,2.0884851146
SRX4488556,2.9487555584000003
SRX4488557,3.0477407017
SRX2568047,3.5956596273
SRX2568048,3.2695932771000003
SRX2568049,3.6628562963
SRX2568050,0.8742949494000001
SRX2568051,0.8961452529
SRX2568052,0.2928546782
SRX2568053,2.8834187607
SRX2568054,2.0736002275
SRX2568055,2.6713791882
SRX2568056,0.1343557225
SRX2568057,1.7447038608
SRX2568058,0.2904074612
SRX2568059,0.5756275433
SRX2568060,0.7926154614
SRX2568061,0.7874870242
SRX2568062,-0.0839585406
SRX2568063,0.2821469301
SRX2568064,-0.1981883895
Abaum_0001,-0.49495454790000004
Abaum_0002,-0.30840399960000003
Abaum_0003,0.12868080640000001
Abaum_0004,-0.31471765150000003
Abaum_0005,-0.6111857823
Abaum_0006,-0.5423004993
Abaum_0007,-0.3431479616
Abaum_0008,-0.1584354891
Abaum_0009,-0.08339746640000001
Abaum_0010,-0.0264679939
Abaum_0011,0.027753656
Abaum_0012,-0.027753656
Abaum_0013,-0.30937115
Abaum_0014,-0.0446372817
Abaum_0015,-0.30719064
Abaum_0016,-0.28773294180000003
ERX1221046,-0.2182073331
ERX1221048,0.0491262171
ERX1221049,0.169081116
ERX1221050,-0.22232176280000002
ERX1221052,0.18898754080000002
ERX1221053,0.24080898950000001
ABNM035,0.5325865875
ABNM036,-0.5325865875
ABNM037,-0.36566442050000003
ABNM038,0.8940147625
ABNM041,0.4530328525
ABNM042,-0.7566258595
ABNM019,-0.0733046889
ABNM020,0.0733046889
ABNM021,0.5522332711
ABNM022,0.6231390246
ABNM023,-0.1921465196
ABNM024,-0.2919016611
ABNM025,-0.49778620630000003
ABNM026,0.1020522651
ABNM027,-0.4111715488
ABNM028,0.4111715488
ABNM029,-0.33997638
ABNM030,0.4399756925
ABNM031,0.7197236145
ABNM032,0.7049888257
ABNM033,0.7861885301
ABNM034,0.17991576180000002
ABNM001,-0.3683717258
ABNM002,0.3683717258
ABNM003,-2.099936736
ABNM004,-0.9205486097000001
ABNM005,-3.954013177
ABNM006,-2.3295824827000002
ABNM007,-4.0374525043
ABNM008,-2.6626964966999997
ABNM009,-2.6262253031
ABNM010,-2.4901754945
ABNM043,-0.0406217235
ABNM044,0.0406217235
ABNM045,-0.7745995845
ABNM046,-0.3615197685
ABNM047,-0.4365258375
ABNM048,-0.5027097145
ABNM011,0.0135468592
ABNM012,-0.0135468592
ABNM013,0.4873857411
ABNM014,1.4027366485
ABNM015,1.5191401776
ABNM016,2.0733333032
ABNM017,2.1719650968
ABNM018,1.9987917458000002
