,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2145240186862021,3.0,0.0,0.2375957579,2.0,-0.058120482300000005,4.0,-0.1794752756,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.41215553116666664,0.08262159764197395,3.0,1.0,0.4414373346,3.0,0.3188809192,5.0,0.47614833970000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.0891585384,0.25798373108638456,4.0,6.0,1.1795378739,20.0,1.3714732111,40.0,0.757301387,63.0,1.0483216816,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.474908652,0.3309238125767856,4.0,7.0,0.4032555655,33.0,0.4253175871,81.0,0.9315030743,82.0,0.13955838110000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.16414556465000002,0.20579268811475504,4.0,8.0,-0.3686857691,51.0,-0.1735661165,65.0,0.11923896140000001,76.0,-0.2335693344,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.06934138923333329,0.7703293356190691,3.0,9.0,-0.30418246800000004,22.0,-0.4430155786,49.0,0.9552222143,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.41198614340000006,0.11851467802271207,2.0,10.0,0.32818361090000003,26.0,0.49578867590000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.022741612433333332,0.2104118266479881,3.0,11.0,0.2176672312,54.0,-0.1733734515,83.0,-0.112518617,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.15077879002500003,0.3242803521167373,4.0,12.0,-0.5785105682,48.0,0.1932085266,64.0,-0.1819987094,78.0,-0.0358144091,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.5033909718,0.2675525335525006,4.0,13.0,0.559280062,38.0,0.40803525620000003,67.0,0.2055097662,72.0,0.8407388028,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7710443828666667,0.12103242128563209,3.0,14.0,0.6799032404,41.0,0.7248608473,85.0,0.9083690609,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.580017163925,0.5209852139474868,4.0,15.0,-0.1729087867,52.0,0.8788868731,71.0,0.6412552758,80.0,0.9728352935000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.42205645606666664,0.113655922983311,3.0,16.0,-0.5078688708,53.0,-0.4651435097,77.0,-0.29315698770000004,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4105871262,0.9410591499673653,3.0,17.0,0.36670465900000004,50.0,-1.4568464571,66.0,-0.1416195805,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1903135185,0.27864315822543456,3.0,18.0,0.0736354309,25.0,-0.4816310938,62.0,-0.1629448926,,,,,,,,,,,,,,,,,,,,,,
