,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.755833333333334,0.4228781660636235,3.0,0.0,7.3429,1.0,8.188,2.0,7.7366,,,,,,,,,,
1,LB__LBtran,8.3956,0.48986720649580157,3.0,3.0,7.837,4.0,8.5978,5.0,8.752,,,,,,,,,,
2,LB__LBstat,8.483233333333333,0.18114553081247486,3.0,6.0,8.6362,7.0,8.5303,8.0,8.2832,,,,,,,,,,
3,LB__LBGexp,7.660966666666667,0.11105216491961466,3.0,9.0,7.5388,10.0,7.7558,11.0,7.6883,,,,,,,,,,
4,LB__LBGtran,8.09195,0.15676557338905775,2.0,12.0,8.2028,13.0,7.9811,,,,,,,,,,,,
5,LB__LBGstat,7.769566666666667,0.1047026901914814,3.0,14.0,7.7931,15.0,7.6551,16.0,7.8605,,,,,,,,,,
6,Life Cycle__S0,9.5657,0.7246612242972578,3.0,17.0,10.4024,18.0,9.1565,19.0,9.1382,,,,,,,,,,
7,Life Cycle__S1,13.017066666666665,0.04117891855468389,3.0,20.0,13.0497,21.0,13.0307,22.0,12.9708,,,,,,,,,,
8,Life Cycle__S2,11.8422,0.2476866770740808,3.0,23.0,11.9419,24.0,12.0245,25.0,11.5602,,,,,,,,,,
9,Life Cycle__S3,12.25685,0.1040154075125424,2.0,26.0,12.330400000000001,27.0,12.1833,,,,,,,,,,,,
10,Life Cycle__S4,11.066766666666666,0.49149699219154247,3.0,28.0,11.5661,29.0,11.0507,30.0,10.5835,,,,,,,,,,
11,Life Cycle__S5,11.1665,0.18563111269396665,3.0,31.0,11.1246,32.0,11.0054,33.0,11.3695,,,,,,,,,,
12,Life Cycle__S6,9.850275,0.751652550337303,8.0,34.0,10.5333,35.0,8.8813,36.0,10.3527,37.0,10.3196,38.0,8.5705,39.0,9.5868,40.0,10.2483,41.0,10.3097
13,Life Cycle__S7,10.193166666666666,0.04852755231137582,3.0,42.0,10.2318,43.0,10.1387,44.0,10.209,,,,,,,,,,
14,Life Cycle__S8,9.43395,0.3635235962080047,2.0,45.0,9.691,46.0,9.1769,,,,,,,,,,,,
15,Life Cycle__G135,7.573,0.015556349186103588,2.0,47.0,7.584,48.0,7.562,,,,,,,,,,,,
16,Life Cycle__G150,7.672833333333334,0.31382992740230053,3.0,49.0,7.6528,50.0,7.3695,51.0,7.9962,,,,,,,,,,
17,Life Cycle__G180,7.4461,0.2517441757022395,3.0,52.0,7.704,53.0,7.4333,54.0,7.201,,,,,,,,,,
18,Stress Time Course__C30,10.0952,0.10154053377838772,2.0,55.0,10.0234,56.0,10.167,,,,,,,,,,,,
19,Stress Time Course__C90,9.86045,0.05904341622907728,2.0,57.0,9.9022,58.0,9.8187,,,,,,,,,,,,
20,Biofilm__BI,9.41105,0.09878281733176032,2.0,59.0,9.4809,60.0,9.3412,,,,,,,,,,,,
21,Biofilm__BC,11.033649999999998,0.18374818819968453,4.0,61.0,11.2394,62.0,10.9282,63.0,11.1298,64.0,10.8372,,,,,,,,
22,Biofilm__Sw,11.7256,0.12713779925734137,2.0,65.0,11.6357,66.0,11.8155,,,,,,,,,,,,
23,Life Cycle__BT,8.9574,0.42992092296142126,2.0,67.0,9.2614,68.0,8.6534,,,,,,,,,,,,
24,Life Cycle__B36,10.341249999999999,0.08563063120169105,2.0,69.0,10.2807,70.0,10.4018,,,,,,,,,,,,
25,Life Cycle__B60,10.2092,0.04638620484583869,2.0,71.0,10.1764,72.0,10.242,,,,,,,,,,,,
26,M9__M9exp,11.8663,0.27245629007237154,3.0,73.0,12.1722,74.0,11.777,75.0,11.6497,,,,,,,,,,
27,M9__M9tran,11.429033333333335,0.3362672944746982,3.0,76.0,11.3593,77.0,11.1331,78.0,11.7947,,,,,,,,,,
28,M9__M9stat,10.524299999999998,0.19902404377361024,3.0,79.0,10.3042,80.0,10.6916,81.0,10.5771,,,,,,,,,,
29,Supplement__M+G,11.469766666666667,0.38494836450273884,3.0,82.0,11.0642,83.0,11.515,84.0,11.8301,,,,,,,,,,
30,Supplement__Glu,12.5141,0.019265772758962536,3.0,85.0,12.4953,86.0,12.5338,87.0,12.5132,,,,,,,,,,
31,Supplement__Fru,12.5351,0.6747398683937383,3.0,88.0,13.1724,89.0,12.6046,90.0,11.8283,,,,,,,,,,
32,Supplement__Mal,11.1596,0.3401357523107497,3.0,91.0,10.842,92.0,11.1183,93.0,11.5185,,,,,,,,,,
