,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,1.2275751760164777,3.0,0.0,1.302553232,6.0,-0.1670688907,12.0,-1.1354843412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5786665603666666,0.6261517872028619,3.0,1.0,0.6213212709,7.0,-0.06772198580000001,13.0,1.182400396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5535258961333334,0.27966881038002656,3.0,2.0,0.4280184844,8.0,0.8739626645,14.0,0.35859653950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2996011902,0.270513239718458,3.0,3.0,0.5131471205,9.0,-0.0045952148000000005,15.0,0.3902516649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.20909870286666665,1.3832892499936744,3.0,4.0,-1.1354843412,10.0,0.1346898316,16.0,1.6280906182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.43233571226666667,0.9838888888824614,3.0,5.0,-0.6801033417,11.0,1.1882972205,17.0,0.788813258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.63918691135,0.9912807527793728,2.0,18.0,-0.061754431000000005,71.0,1.3401282537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.426617452,0.9065360897172994,3.0,19.0,1.9708807866,70.0,3.4705959187,205.0,1.8383756507000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2094472949,0.45118609208095695,8.0,20.0,-0.6966886149,32.0,-0.6966886149,55.0,0.30568160980000003,67.0,-0.3413845587,126.0,0.1994516748,147.0,-0.0135584923,203.0,0.26429725190000003,210.0,-0.6966886149,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3439097533333335,1.1514515269445718,3.0,21.0,0.7252047094,34.0,0.634074525,61.0,2.6724500256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.9698719082125002,1.61006713797958,8.0,22.0,3.2907785899,104.0,5.2218179125,111.0,0.5221295259000001,133.0,3.1647441174,165.0,2.3342446413999998,238.0,3.3206650769,265.0,1.1613680688,270.0,4.7432273329,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.7226116744571427,1.0837002928491042,7.0,23.0,1.5214089987000001,56.0,0.9834895659,82.0,1.7695027623000001,118.0,3.8324153948,134.0,0.32529538410000003,137.0,1.9496861195,227.0,1.6764834959,,,,,,,,,,,,,,,,,,,,,,
