,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.0738,0.20156951654454106,3.0,0.0,8.2469,1.0,8.122,2.0,7.8525,,,,,,,,,,
1,M9__M9tran,8.082633333333332,0.09398491013632643,3.0,3.0,8.0682,4.0,7.9967,5.0,8.183,,,,,,,,,,
2,M9__M9stat,8.03,0.1714975510029213,3.0,6.0,8.1261,7.0,8.1319,8.0,7.832000000000002,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.9004666666666665,0.3795210841749556,3.0,9.0,7.937,10.0,7.504,11.0,8.2604,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.9761500000000005,0.2479823481621227,2.0,12.0,7.8008,13.0,8.1515,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.977733333333333,0.2712237145482184,3.0,14.0,8.1501,15.0,7.6651,16.0,8.118,,,,,,,,,,
6,Carbon Transition__MG+10,8.1133,0.21323698084525539,3.0,17.0,8.3592,18.0,8.0013,19.0,7.9794,,,,,,,,,,
7,Carbon Transition__MG+15,8.296833333333334,0.3305766829849517,3.0,20.0,7.9611,21.0,8.622,22.0,8.3074,,,,,,,,,,
8,Carbon Transition__MG+25,8.042466666666668,0.2353859879715303,3.0,23.0,8.0907,24.0,7.7867,25.0,8.25,,,,,,,,,,
9,Carbon Transition__MG+45,8.083,0.3440788281774978,3.0,26.0,8.0438,27.0,7.7602,28.0,8.445,,,,,,,,,,
10,Carbon Transition__MG+60,8.161249999999999,0.17020060223160097,2.0,29.0,8.0409,30.0,8.2816,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.912699999999999,0.39852538187673825,2.0,31.0,7.6309,32.0,8.1945,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.950366666666667,0.15383342723001836,3.0,33.0,7.8294,34.0,8.1235,35.0,7.8982,,,,,,,,,,
13,Carbon Transition__MG+150,8.0007,0.13265323215059616,2.0,36.0,7.9069,37.0,8.0945,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.195533333333335,0.20524279118481453,3.0,38.0,8.0375,39.0,8.1216,40.0,8.4275,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.187933333333334,0.13650957231393443,3.0,41.0,8.1898,42.0,8.3235,43.0,8.0505,,,,,,,,,,
16,Carbon Transition__GM+5,7.877666666666667,0.12822731118343503,3.0,44.0,7.8531,45.0,7.7635,46.0,8.0164,,,,,,,,,,
17,Carbon Transition__GM+10,7.6434,0.30575297218506337,2.0,47.0,7.8596,48.0,7.4272,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.0272,0.057054710585542394,3.0,49.0,8.0922,50.0,8.004,51.0,7.9854,,,,,,,,,,
19,Carbon Transition__GM+25,8.100299999999999,0.05182894943947839,3.0,52.0,8.1511,53.0,8.1023,54.0,8.0475,,,,,,,,,,
20,Carbon Transition__GM+45,7.9301,0.3994691352282427,3.0,55.0,8.2098,56.0,7.4726,57.0,8.1079,,,,,,,,,,
21,Carbon Transition__GM+60,7.9212,0.08081163282597367,3.0,58.0,8.0114,59.0,7.8554,60.0,7.8968,,,,,,,,,,
22,Carbon Transition__GM+90,8.199666666666667,0.15213008687742632,3.0,61.0,8.1819,62.0,8.3599,63.0,8.0572,,,,,,,,,,
