,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.989033333333333,0.19815035537019193,3.0,0.0,15.1874,1.0,14.9886,2.0,14.7911,,,,,,,,,,
1,LB__LBtran,13.344999999999999,0.15913770766226348,3.0,3.0,13.5259,4.0,13.2825,5.0,13.2266,,,,,,,,,,
2,LB__LBstat,14.462533333333333,0.37516018356607755,3.0,6.0,14.8073,7.0,14.5173,8.0,14.063,,,,,,,,,,
3,LB__LBGexp,14.9542,0.5558713790077703,3.0,9.0,15.4647,10.0,14.362,11.0,15.0359,,,,,,,,,,
4,LB__LBGtran,13.942499999999999,0.5576244076437118,2.0,12.0,13.5482,13.0,14.3368,,,,,,,,,,,,
5,LB__LBGstat,14.322366666666667,0.47594392877032643,3.0,14.0,14.802,15.0,14.3149,16.0,13.8502,,,,,,,,,,
6,Life Cycle__S0,14.906933333333333,0.2889914589279989,3.0,17.0,14.5928,18.0,15.1615,19.0,14.9665,,,,,,,,,,
7,Life Cycle__S1,14.402566666666667,0.1228922427711908,3.0,20.0,14.4347,21.0,14.2668,22.0,14.5062,,,,,,,,,,
8,Life Cycle__S2,14.864866666666666,0.4256862263843326,3.0,23.0,15.2603,24.0,14.92,25.0,14.4143,,,,,,,,,,
9,Life Cycle__S3,14.79495,0.14205775234037793,2.0,26.0,14.8954,27.0,14.6945,,,,,,,,,,,,
10,Life Cycle__S4,14.8434,0.19046676875507665,3.0,28.0,15.0376,29.0,14.8357,30.0,14.6569,,,,,,,,,,
11,Life Cycle__S5,14.885366666666664,0.2755760209694118,3.0,31.0,14.6932,32.0,14.7618,33.0,15.2011,,,,,,,,,,
12,Life Cycle__S6,13.1572,2.540613549631551,8.0,34.0,14.5445,35.0,9.3443,36.0,14.7891,37.0,14.5639,38.0,8.8278,39.0,13.6987,40.0,14.771,41.0,14.7183
13,Life Cycle__S7,14.1453,0.3516673285933738,3.0,42.0,14.4208,43.0,13.7492,44.0,14.2659,,,,,,,,,,
14,Life Cycle__S8,12.999749999999999,1.382464467897819,2.0,45.0,13.9773,46.0,12.0222,,,,,,,,,,,,
