,52
LBexp_1,-17.3324074856
LBexp_2,-21.4529209937
LBexp_3,-20.3477388025
LBtran_1,-23.9656555338
LBtran_2,-20.4150179234
LBtran_3,-18.7891894755
LBstat_1,-20.8902564129
LBstat_2,-19.5859229092
LBstat_3,-17.1685663707
LBGexp_1,-14.6189470373
LBGexp_2,-13.867777222299999
LBGexp_3,-14.267250946
LBGtran_2,-10.811745561
LBGtran_3,-12.0372680718
LBGstat_1,-14.9885781126
LBGstat_2,-10.9199176443
LBGstat_3,-18.4382194832
S0_1,-25.8687580093
S0_2,-24.2882825477
S0_3,-22.4376351419
S1_1,-18.191611823
S1_2,-19.1505631264
S1_3,-15.6581171302
S2_1,-8.4749516732
S2_2,-4.5763162359
S2_3,-4.9727659711
S3_1,-11.7388359968
S3_2,-10.8978562318
S4_1,-13.754578993900001
S4_2,-14.2480178983
S4_3,-14.1011430824
S5_1,-16.4055281178
S5_2,-17.0095318545
S5_3,-15.7244309623
S6_1,-16.7825402943
S6_2,-17.5572987902
S6_3,-16.0700564285
S6/t_1,-14.9623526105
S6/t_2,-14.0544953229
S6_4,-15.9466800457
S6_5,-16.1355612309
S6_6,-16.9476507973
S7_4,-16.6271524896
S7_5,-17.0157597599
S7_6,-16.2538389934
S8_4,-16.2264927158
S8_5,-15.2684871576
G135_1,-10.7216813502
G135_3,-11.5269898665
G150_1,-12.6994018137
G150_2,-13.5724189044
G150_3,-11.7933777505
G180_1,-13.6207495438
G180_2,-13.3215612205
G180_3,-14.3176165221
C30_1,-9.7576977054
C30_2,-8.4386252993
C90_1,-16.0548565382
C90_2,-15.6425838539
BI_1,-12.8343035424
BI_2,-11.6626578834
BC_2,-28.3089651473
BC/t_1,-25.1422520514
BC/t_2,-22.9039876032
BC_1,-27.7607061523
Sw_1,-31.70725847
Sw_2,-32.2565215841
BT_1,-10.7994771292
BT_2,-10.7241973448
B36_1,-17.1478982098
B36_2,-16.5732939769
B60_1,-18.9530711036
B60_2,-19.0189677253
M9exp_1,0.6207272226
M9exp_2,-0.4875963239
M9exp_3,-0.1331308987
M9tran_1,-3.4663283579
M9tran_2,-4.6439797577
M9tran_3,-2.6884902273
M9stat_1,-15.5002832466
M9stat_2,-15.991637059
M9stat_3,-15.1442568421
M+G_1,-1.8651943222
M+G_2,-1.3092541748
M+G_3,-0.39305736760000004
Glu_1,-1.5685340967
Glu_2,-0.8022427094
Glu_3,-0.8946360174
Fru_1,-0.0932205066
Fru_2,-3.3191225976
Fru_3,-3.7120582808
Mal_1,-2.0052851555
Mal_2,-2.8182564621
Mal_3,-0.8915924996000001
G+S_2,-8.2500311681
G+S_3,-7.9175260286
Pyr_1,-9.4410277384
Pyr_2,-7.5311620255000005
Pyr_3,-7.8452724542
Gly_1,-4.920827563
Gly_2,-4.8046733462
Gly_3,-5.5119005156
Glucon_1,-5.319805356
Glucon_2,-6.1988735486
Glucon_3,-5.7390704966
aero_1,-10.3262931758
aero_2,-11.9185166112
aero_3,-10.6292521232
nit_1,-15.4869812232
nit_2,-14.8425844298
nit_3,-15.6207792741
ferm_1,-21.0280085474
ferm_2,-15.1892642611
ferm_3,-16.3330855743
T-5.40H_1,-3.1726634371
T-4.40H_1,-2.3951276008
T-3.40H_1,-2.7654456444
T-2.40H_1,-2.1809895716
T-1.40H_1,-2.285850387
T-1.10H_1,-2.1263330633
T-0.40H_1,-4.0083081311
T0.0H_1,-3.2615296195
T0.30H_1,-7.2391085357
T1.0H_1,-5.6356369582
T1.30H_1,-8.3347868012
T2.0H_1,-11.0396267265
T2.30H_1,-12.3747625596
T3.0H_1,-13.74217367
T3.30H_1,-15.1447765493
T4.0H_1,-16.1782340371
T5.0H_1,-15.7707904871
HPh_1,-12.3953371863
HPh_2,-11.0957669927
HPh_3,-12.3905394931
LPh_1,-12.6421909983
LPh_2,-10.1718075642
LPh_3,-11.0388676257
LPhT_1,-30.2875461611
LPhT_2,-31.3096233391
LPhT_3,-30.8655582532
SMMPr_1,-2.2488232758
SMMPr_2,-1.8815267172
SMMPr_3,-2.0823697468
HiTm_1,-2.7571088338000003
HiTm_2,-1.5320052612000001
HiTm_3,-2.8336100529
LoTm_1,-11.5655896924
LoTm_2,-12.6604739299
LoTm_3,-12.1903376573
HiOs_1,-5.2326828638
HiOs_2,-5.8562108798
HiOs_3,-5.2971252214
BMM_1,-0.884809774
BMM_2,-1.2918824721
BMM_3,-4.2048929031
Heat_1,-14.2847350099
Heat_2,-12.2744414759
Heat_3,-14.442170707
Cold_1,4.2070727992
Cold_2,0.7876613802
Cold_3,-0.8870808023000001
Etha_1,5.6515008823
Etha_2,2.1928109729
Etha_3,5.5386768125
SMM_1,-1.6502543549
SMM_2,-1.8108657124
SMM_3,-1.8187999623
Salt_1,-10.40381904
Salt_2,-11.5525759624
Salt_3,-10.5256030812
Mt0_1,-17.4116818856
Mt0_3,-17.7137967141
M0t45_1,-14.067909533
M0t45_2,-20.5953814792
M0t45_3,-18.8097076485
M0t90_1,-20.3924682124
M0t90_2,-25.384791437
M0t90_3,-23.7398866182
M40t45_1,-13.6196342869
M40t45_2,-24.1147996299
M40t45_3,-18.7775687601
M40t90_1,-20.7517866646
M40t90_2,-24.2111297797
M40t90_3,-24.5375725426
dia0_1,-17.8288592106
dia0_2,-20.0118142183
dia0_3,-18.6372105942
dia5_1,-15.0208828118
dia5_2,-13.8729289933
dia5_3,-13.2676638952
dia15_1,-8.8338323019
dia15_2,-15.6172280172
dia15_3,-22.399871938
Diami_1,6.8388093643
Diami_2,6.2357014459
Diami_3,5.5036180029
Paraq_1,-14.0348797507
Paraq_2,-13.4930741939
Paraq_3,-15.486779407
H2O2_1,-11.8493690435
H2O2_2,-10.3531678529
H2O2_3,-9.8492956943
Oxctl_1,-13.6198246063
Oxctl_2,-10.216677006
Oxctl_3,-13.3908134373
GM-0.1_1,-1.2240656787
GM-0.2_1,-1.5629976253
GM+5_1,-1.6849203814
GM+15_1,0.1842021939
GM+25_1,1.2226491373
GM+45_1,0.0567120189
GM+60_1,0.5666699567
GM+90_1,0.8843776711
GM+120_1,0.2186777138
GM+150_1,-1.4194412162
GM-0.1_2,-0.5071531641
GM-0.2_2,-1.70826831
GM+5_2,0.1271175542
GM+10_2,-0.3737103175
GM+15_2,-1.6551972392
GM+25_2,0.1363643072
GM+45_2,0.6874076778
GM+60_2,-1.0714039629
GM+90_2,0.7505029074
GM+150_2,-2.5654146504
