,PA0322
SRX7442752,0.681608367
SRX7442753,-0.681608367
SRX7442754,0.132253275
SRX7442755,-0.154051521
SRX7442756,-0.049187495000000005
SRX7442757,-0.014189307000000002
SRX7442758,-0.16743781500000002
SRX7442759,-0.040492495
SRX7442761,0.115203525
SRX7874204,-0.42864088
SRX7874205,0.42864088
SRX7874206,0.234951447
SRX7874207,0.576954972
SRX8639787,-0.03608389
SRX8639788,0.036083889
SRX8639789,-0.248943087
SRX8639790,9.18e-05
SRX8639791,-0.413797311
SRX8639792,-0.179634906
SRX8639793,-4.399399705
SRX8639794,-3.77542489
SRX8639795,-4.18043805
SRX8639796,-4.109050546
SRX8639797,-0.23089030200000002
SRX8639798,0.31814024100000005
SRX8639800,-0.011945741000000001
SRX1156127,0.16288597800000001
SRX1156135,-0.16288597800000001
SRX1156136,-0.543220824
SRX1156137,-0.13021318
SRX1156138,0.621003752
SRX1156140,0.281572725
ERX2195929,0.024512786
ERX2195930,-0.024512786
ERX2195931,1.547989533
ERX2195932,1.590412766
ERX2195933,2.468704015
ERX2195934,2.348853599
SRX4579961,0.027715455000000003
SRX4579962,0.21773994100000002
SRX4579963,-0.24545539600000002
SRX4579964,-0.780098363
SRX4579965,-1.188789076
SRX4579966,-0.64796891
SRX5630349,0.10773845200000001
SRX5630350,-0.10773845200000001
SRX5630351,-0.171369095
SRX5630352,-0.9328447240000001
SRX1411278,-0.33919261500000003
SRX1411287,-0.145771744
SRX1411289,-0.7227396850000001
SRX1411279,1.020843484
SRX1411280,-0.68165087
SRX1411281,-0.7485114460000001
SRX1411282,-0.557714021
SRX1411283,-0.914894206
SRX1411284,-0.173416393
SRX1411285,-1.019760481
SRX1411286,0.635558238
SRX1411288,-0.168331945
SRX2711962,0.059529539000000006
SRX2711963,-0.059529539000000006
SRX2711964,-0.351902673
SRX2711965,-0.18413045700000003
SRX2711966,0.278238635
SRX2711967,-0.442749437
ERX3558798,4.213645765
ERX3558799,4.558376733
ERX3558800,4.63485267
ERX3558801,4.720142611
ERX3558802,-0.209796644
ERX3558803,-0.223196997
ERX3558804,0.197335892
ERX3558805,0.23565775100000003
ERX3593017,-0.609367403
ERX3593018,-1.091179412
ERX3593020,-0.131244299
ERX3593021,-0.14464026900000002
ERX3593022,0.275884568
SRX7058492,0.257932384
SRX7058494,-0.304983801
SRX7058495,-0.31774741100000004
SRX7058509,-0.257932384
SRX2662717,-0.541140191
SRX2662718,-1.2520931370000001
SRX2662721,0.362611093
SRX2662722,-0.362611093
SRX8143226,0.024150561
SRX8143227,-0.024150561
SRX8143228,0.17166414900000002
SRX8143229,0.217299232
ERX2456848,0.008392365
ERX2456849,0.061017343
ERX2456850,0.099181588
ERX2456851,-0.620808828
ERX2456852,-0.48227211600000003
ERX2456853,0.036558585000000005
ERX2456854,0.35798691800000004
ERX2456855,0.326035092
ERX2456856,0.052512529
ERX2456857,-0.45106622900000004
ERX2456858,-0.220953111
ERX2456859,-0.06451519800000001
SRX540108,-0.0038074420000000003
SRX540109,0.0038074420000000003
SRX540110,1.94091622
SRX540111,2.018440924
SRX540112,0.8364096950000001
SRX540113,1.4316046070000001
SRX540114,0.40733069400000005
SRX540115,0.9836689630000001
SRX1737662,0.6910274780000001
SRX1737664,0.36160753300000004
SRX1737665,0.6475805950000001
SRX1737667,0.084767122
SRX1737668,0.08604634200000001
SRX1737670,-0.170813463
SRX1516139,-0.071783837
SRX1516140,0.071783837
SRX1516141,-0.04038864
SRX1516142,-0.77039168
SRX591667,-0.034577137
SRX591668,-0.192234719
SRX591669,0.394283482
SRX591670,-0.461993046
SRX591671,-0.1998738
SRX591675,0.034577137
SRX591676,0.747939786
SRX591677,0.175434807
SRX591678,-0.37545346100000004
SRX591679,1.173983491
SRX2520351,-0.40227183200000005
SRX2520352,-0.100639294
SRX2520353,-0.754357534
SRX2520354,-0.493194283
SRX2520355,0.554792041
SRX2520356,-0.22854797000000002
SRX2520357,0.17666705500000002
SRX2520358,0.722052279
SRX2520359,0.343334468
SRX2520360,-0.458365958
SRX2652927,-0.13437595200000002
SRX2652931,0.09298278
SRX2652933,0.2602041
SRX2652935,-0.005494799999999999
SRX2652937,-0.254709299
SRX2940624,0.6656482
SRX2940626,-0.47661687700000005
SRX2940627,-0.041606118000000004
SRX2940628,0.013859256
SRX2940629,0.027746862
SRX3763712,-0.043658733000000005
SRX3763714,0.043658733000000005
SRX3763715,0.710996299
SRX3763716,0.779820719
SRX3763717,0.34918796900000004
ERX2259197,-0.17927723
ERX2259198,-0.781613027
ERX2259199,0.157668897
ERX2259200,-0.157668897
SRX6976948,-0.020785398
SRX6976949,0.023525652
SRX6976950,-0.0027402530000000002
SRX6976951,0.233503233
SRX6976952,0.119330139
SRX6976953,0.052953314
SRX4342817,0.51611899
SRX4342818,-0.519636428
SRX4342819,0.7831404390000001
SRX4342820,-0.171268061
SRX4342821,0.174785498
SRX4342822,0.038234276000000005
ERX2300159,0.726007625
ERX2300160,-0.726007625
ERX2300161,0.48927658500000004
ERX2300162,0.7628191790000001
ERX2300163,0.508762084
ERX2300164,3.108546817
ERX2300165,-0.6559191590000001
ERX2300166,-0.18242738600000002
ERX2300167,0.7021908840000001
ERX2300168,1.067128696
ERX2300169,0.286411212
ERX2300170,-0.266395679
ERX2068556,-1.60377826
ERX2068557,-0.81941569
ERX2068558,-0.10177324700000001
ERX2068559,1.674533887
ERX2068560,-0.775690787
ERX2068561,-0.8988431
SRX6747256,0.40316377000000003
SRX6747257,0.15251399000000002
SRX6747258,-0.29729841700000004
SRX6747259,-0.31852284200000003
SRX6747260,0.060143499
SRX6747265,-1.267193486
SRX6747266,-0.958997595
SRX6747268,0.30454295400000003
SRX6747269,-0.226193511
SRX6747953,0.300161924
SRX6747954,-0.22507252100000003
SRX6747955,-0.075089404
SRX6747957,-1.223482068
SRX6747958,-0.8088251940000001
SRX7747527,0.25621793600000003
SRX7747528,0.166038771
SRX7747537,0.552968656
SRX7747538,-0.0054215470000000005
SRX7747540,0.0054215470000000005
ERX2813653,-0.079914185
ERX2813654,0.079914184
ERX2813656,0.962229121
ERX2813657,0.30252078800000004
ERX2813658,0.346977266
Paeru_0017,-0.371047047
Paeru_0018,-0.5061241280000001
Paeru_0019,-0.370836184
Paeru_0020,-0.46323537000000004
Paeru_0033,-0.603639727
Paeru_0034,-0.984021393
Paeru_0035,-0.979430451
Paeru_0036,-1.06371689
Paeru_0037,-1.015548912
Paeru_0038,-1.201974397
Paeru_0039,-1.379044415
Paeru_0040,-1.037282356
Paeru_0041,-0.886477814
Paeru_0042,0.48377402700000005
Paeru_0043,0.183276193
Paeru_0044,-3.123773802
Paeru_0045,-1.637336359
Paeru_0046,-0.42188817700000003
Paeru_0047,-0.226771366
Paeru_0048,-0.296913503
Paeru_0049,-0.435927797
Paeru_0050,-0.869581742
Paeru_0051,-0.43995185200000003
Paeru_0052,-1.363637709
Paeru_0053,-1.244290829
Paeru_0056,-0.479141111
Paeru_0057,-0.7649135530000001
Paeru_0058,-0.814659071
Paeru_0059,-0.8511537050000001
Paeru_0060,-0.6344980050000001
Paeru_0061,-0.280953931
Paeru_0062,-0.40470957500000004
Paeru_0063,0.314713283
Paeru_0064,0.07421459500000001
Paeru_0065,0.40027296
Paeru_0066,0.630852662
Paeru_0068,-0.507807022
Paeru_0069,0.232052052
Paeru_0070,0.192506959
Paeru_0071,0.045770185000000005
Paeru_0072,0.011096874000000001
Paeru_0073,-0.164114955
Paeru_0074,-0.10037022100000001
Paeru_0075,-0.05953249
Paeru_0077,-0.505070432
Paeru_0106,-0.206235032
Paeru_0107,0.025738127000000003
Paeru_0111,-0.720247457
Paeru_0112,-1.016893046
Paeru_0131,-0.527249368
Paeru_0132,-0.506815796
Paeru_0133,-0.17679983500000002
Paeru_0134,-0.178107445
Paeru_0135,0.059581074000000005
Paeru_0136,0.131472258
Paeru_0137,-0.721267294
Paeru_0138,0.048239247000000006
Paeru_0161,-0.25994906
Paeru_0162,-0.527766657
Paeru_0166,-0.32794785600000004
Paeru_0167,-0.24658141200000003
Paeru_0220,-0.1667293
Paeru_0221,-0.226036377
Paeru_0258,-0.557497507
Paeru_0259,-0.29223229100000003
Paeru_0260,0.140834233
Paeru_0261,3.359886147
Paeru_0262,1.018499737
Paeru_0263,0.261934383
Paeru_0264,-0.43013712400000004
Paeru_0265,0.685694939
Paeru_0266,1.133697737
Paeru_0267,0.28408830300000004
