,STM0372
SRX3136375,0.0890235179
SRX3136376,-0.09663380220000001
SRX3136377,-0.2244531917
SRX3136378,0.2320634759
SRX3136379,-0.1003866908
SRX3136380,-0.1721402576
SRX3136381,-0.14038525
SRX3136382,-0.13894503360000002
SRX8914620,0.0581316444
SRX8914621,0.0165189336
SRX8914622,-0.07465057800000001
SRX8914623,0.3018405309
SRX8914625,0.6660990233
ERX3503512,-0.0191747559
ERX3503513,-0.0328392557
ERX3503514,0.0520140115
ERX3503515,-0.3001571366
ERX3503516,-0.21541631700000002
ERX3503517,-0.3050767179
ERX3503518,-0.35273925300000003
ERX3503519,-0.3370991669
ERX3503520,-0.49001544700000005
SRX2195704,0.07777849390000001
SRX2195705,-0.07777849390000001
SRX2195706,-0.6863970641
SRX2195707,-0.5722871943
SRX2195708,0.32793688130000004
SRX2195709,0.1228095953
SRX2195710,0.1921257419
SRX2195711,0.4585988917
ERX3467881,0.14803993840000002
ERX3467883,-0.14803993840000002
SRX3798491,1.4135685353
SRX3798492,1.0309158371
SRX3798499,0.6960424847000001
SRX3798500,0.4158988243
SRX3798501,1.1657453019
SRX3798502,1.1786783317
SRX3798503,0.7436089706
SRX3798504,0.7530129447
SRX3798506,1.4032938057
SRX3798507,0.42794158250000003
SRX3798508,0.5303526918
SRX3798509,0.1644271096
SRX3798510,-0.2594564327
SRX3798517,1.1641533785
SRX3798518,0.09502932310000001
SRX4341761,-0.27701900900000004
SRX4341762,-0.3218929665
SRX4341763,-0.4856699913
SRX4341764,-1.0066714446
SRX4341765,-1.0593409488
SRX4341766,-0.7299678234
SRX4341767,-0.17417049780000002
SRX4341768,0.0319846727
SRX4341769,0.1421858251
SRX1258665,0.8932831019
SRX1258666,0.49833909140000004
SRX1258667,0.7259899993000001
SRX1258669,0.1089998627
SRX1258670,-0.1089998627
ERX2079594,-0.1561177035
ERX2079595,-0.2082076708
ERX2079596,-0.2533591588
ERX2079597,-0.0026199595
ERX2079598,0.0452884064
ERX2079599,-0.042668446900000004
SRX2804001,0.4096960927
SRX2804004,-1.6444542885
SRX2804005,-1.9051256055999999
SRX2804006,-0.053019956300000004
SRX2804007,-1.6786009002000002
SRX2804008,-1.6422921794
SRX2804009,-0.23002014850000002
SRX2804010,0.19318963690000002
SRX2804011,0.3343391442
SRX2804012,-0.168277604
SRX2804013,-1.7146085388
SRX2804014,-1.8439511599
SRX2804015,-1.6255103631
SRX2804016,-1.8550086387
SRX2804017,-1.5868432296
SRX2804019,-1.8303814102
SRX2804020,0.1397473965
SRX2804021,-0.2739463621
SRX2804022,0.0283114502
SRX2804023,-2.3147147152
SRX2804024,-0.1841904047
SRX2804027,-0.0872898792
SRX2804028,-0.0450088645
SRX2804029,0.1322987437
SRX2804030,-1.7671931681
SRX2804031,-1.7537271752999999
SRX2804032,-1.9064573975
SRX2804033,0.0446547511
SRX2804034,-1.7513654452
SRX2804035,-1.7584732576
SRX2804036,-1.7876474796
SRX2804037,-1.6527354311
SRX2804038,-1.9160431125000001
SRX2804039,0.009415455100000001
SRX2804040,0.0754199332
SRX2804041,-1.7458071255
SRX2804042,-1.7798038306000001
SRX2804043,-1.9047116614
SRX2804044,-1.4879484120000002
SRX2804045,-0.1454854196
SRX2804046,-0.1387441198
SRX2804047,-1.6305154675
SRX2804048,0.1183235052
SRX2804049,-1.8558522682
SRX2804050,-1.8443900143
SRX2804051,-1.742692488
SRX2804052,-0.2903618569
SRX2804053,-0.1547586581
SRX2804054,-0.2154819779
SRX2804055,-1.9445078975
SRX2804056,-1.7273942756
SRX2804057,-1.7101290666
SRX2804058,-0.183392408
SRX2804059,-0.0415590991
SRX2070419,0.1263405954
SRX2070420,0.4720677119
SRX2070421,0.7231550186
SRX2070422,0.2296417695
SRX2070423,0.27615172600000004
SRX2070424,0.22704231530000002
SRX2070425,0.0601540869
SRX2070426,-0.1061676787
SRX2070427,0.0460135918
SRX1470895,-0.0877461123
SRX1470896,0.0877461123
SRX2409106,-0.0075013132
SRX2409107,0.0222246363
SRX2409108,-0.014723323100000001
SRX2409109,0.2009949899
SRX2409110,0.0216995551
SRX2409111,-0.0686158216
SRX7973255,0.045141327200000005
SRX7973256,-0.0410751714
SRX7973257,-0.0040661558
SRX7973258,0.2796055004
SRX7973259,0.3763416191
SRX7973260,0.2191737793
SRX7973261,-0.2803974963
SRX7973262,-0.5021934018
SRX7973264,-0.6969623895
SRX7973265,-0.4688448792
SRX7973266,-0.15817122790000002
