,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.433927783608386,0.4057656473857737,2.0,0.0,-1.7208474244474161,1.0,-1.147008142769356,,
1,Chrom__sac_sta,1.3612754331483305,0.18309589090623618,2.0,2.0,1.4907437792155225,3.0,1.2318070870811386,,
2,Chrom__sac_MW001,-4.579669976578771e-16,0.2703041447671014,2.0,4.0,-0.1911338937476481,5.0,0.1911338937476472,,
3,Chrom__sac_fadR,-0.3857245789046986,0.11332089965336224,2.0,6.0,-0.4658545554997513,7.0,-0.30559460230964586,,
4,FadR__wt_p,0.0,0.20303950041342975,2.0,8.0,-0.143570607591065,9.0,0.143570607591065,,
5,FadR__ko_p,0.32486405137107693,0.7786581251936351,2.0,10.0,-0.2257303891793461,11.0,0.8754584919214999,,
6,GDGT__75_2.4_log,0.0,0.12936068795850525,3.0,12.0,-0.14489066381932236,27.0,0.040993634934857866,50.0,0.1038970288844645
7,GDGT__80_3.5_stat,0.18473726571399526,0.1620368715502653,3.0,13.0,0.03095345747984268,20.0,0.16933153722032568,42.0,0.3539268024418174
8,GDGT__80_2.4_log,1.4437586139653096,0.2834560698118307,3.0,14.0,1.7501313936439864,37.0,1.1908268812916305,41.0,1.390317566960312
9,GDGT__75_3.5_stat,0.5225091895117986,0.3103870636660549,3.0,15.0,0.8213378348987028,24.0,0.20172914733686295,28.0,0.54446058629983
10,GDGT__80_1.6_stat,1.253259637242375,0.1644119306801853,3.0,16.0,1.111985860605576,17.0,1.433726270967326,33.0,1.2140667801542229
11,GDGT__75_2.4_stat,0.8155335211680166,0.11395202994342883,3.0,18.0,0.7957979130012562,26.0,0.7127383568192442,31.0,0.9380642936835492
12,GDGT__80_2.4_stat,0.6014484728284492,0.2630763517503683,3.0,19.0,0.7384540891256891,29.0,0.2981451904947381,30.0,0.7677461388649203
13,GDGT__80_1.6_log,0.6741087727797542,0.4662972474091218,2.0,21.0,1.0038307184713655,39.0,0.3443868270881429,,
14,GDGT__65_3.5_stat,0.4601755333529347,0.26252195100296893,3.0,22.0,0.5274546182175781,23.0,0.6825104394760055,34.0,0.17056154236522048
15,GDGT__75_1.6_stat,1.1693108266740089,0.1432439235131536,3.0,25.0,1.133831321871388,32.0,1.3269602827332958,38.0,1.0471408754173428
16,GDGT__75_1.6_log,-0.8996030291147368,0.02831338010918835,2.0,35.0,-0.9196236121882562,36.0,-0.8795824460412174,,
17,GDGT__65_2.4_stat,0.3939702066548409,0.451035065246466,3.0,40.0,-0.1217944748183033,46.0,0.5892208853460588,49.0,0.7144842094367672
18,GDGT__65_2.4_log,-1.2531604188232075,0.35347340886709455,3.0,43.0,-1.0388602027742762,44.0,-1.6611427289590166,47.0,-1.0594783247363295
19,GDGT__80_3.5_log,0.9410084175824803,0.5351518045556215,3.0,45.0,0.32344411444876275,51.0,1.2311303831812852,52.0,1.2684507551173931
20,GDGT__65_1.6_log,-1.4020528656600335,0.2187851038883523,3.0,48.0,-1.3734190129902926,53.0,-1.1989945437618017,54.0,-1.633745040228006
21,NutLim__t0,0.0,0.10249908224470451,2.0,55.0,0.07247779612062821,56.0,-0.07247779612062821,,
22,NutLim__t05,0.7348595861782972,0.17914383361858607,3.0,57.0,0.8747763841579737,58.0,0.5329543025874974,59.0,0.7968480717894204
23,NutLim__t1,1.3520943155299447,0.3100374635490921,3.0,60.0,1.7093213551388342,61.0,1.193848918691458,62.0,1.1531126727595424
24,NutLim__t15,1.3373226231242,0.17943888727744725,3.0,63.0,1.5328186712647458,64.0,1.2990244572408098,65.0,1.1801247408670443
25,NutLim__t2,1.188913472427405,0.06527576317615845,3.0,66.0,1.138054925986144,67.0,1.166166180300955,68.0,1.2625193109951158
26,NutLim__t4,0.3293291969269689,0.010634101075404948,2.0,69.0,0.3368486419092109,70.0,0.3218097519447269,,
27,UV_irr__wt0,0.0,0.11057670846737698,3.0,71.0,0.1150887986161706,72.0,-0.1054310861875738,73.0,-0.00965771242859681
28,UV_irr__wt1,-0.14737445435800292,0.21038623836968934,3.0,74.0,0.0865012363612161,75.0,-0.2074001721585068,76.0,-0.321224427276718
29,UV_irr__wt2,0.35243480175510405,0.46220160948014577,3.0,77.0,0.7920667977485261,78.0,-0.12943674165167265,79.0,0.3946743491684588
30,UV_irr__mut0,0.23942551844001006,0.24186684783546727,3.0,80.0,0.2038862352361885,81.0,0.01729457314417271,82.0,0.497095746939669
31,UV_irr__mut1,0.36132591068299763,0.23947145373132947,3.0,83.0,0.3970086339223071,84.0,0.10601532032229866,85.0,0.5809537778043872
32,UV_irr__mut2,0.6448505320666881,0.0657725162921681,3.0,86.0,0.5749420990066776,87.0,0.7055075138122113,88.0,0.6541019833811754
33,YtrA__overexpr,-0.013983393180517112,0.21333929675050095,3.0,89.0,-0.17470181159681175,90.0,-0.09530550022233708,91.0,0.2280571322775975
34,YtrA__wt,5.921189464667501e-16,0.11717098348945983,3.0,92.0,0.008775642211391599,93.0,0.11253642979941247,94.0,-0.1213120720108023
