,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.47995518519676406,0.22301879988925027,2.0,0.0,0.6376532909305386,1.0,0.32225707946298954,,
1,Chrom__sac_sta,0.16465886116304507,0.27267558401690334,2.0,2.0,0.3574696156853996,3.0,-0.02815189335930945,,
2,Chrom__sac_MW001,0.0,0.2957023995598244,2.0,4.0,0.2090931719418858,5.0,-0.2090931719418858,,
3,Chrom__sac_fadR,0.05742397899653008,0.120201626555393,2.0,6.0,0.14241936424350146,7.0,-0.0275714062504413,,
4,FadR__wt_p,4.440892098500626e-16,0.3042158149704997,2.0,8.0,-0.2151130657098319,9.0,0.2151130657098328,,
5,FadR__ko_p,0.043171654459724706,0.4011591917650916,2.0,10.0,-0.2404907303726862,11.0,0.3268340392921356,,
6,GDGT__75_2.4_log,5.874930171974787e-16,0.12129593903056526,3.0,12.0,-0.02023119310445587,27.0,0.1301394647805285,50.0,-0.10990827167607088
7,GDGT__80_3.5_stat,-1.202653246989339,0.26728186191413383,3.0,13.0,-1.3988725216506008,20.0,-1.3108518520942498,42.0,-0.8982353672231662
8,GDGT__80_2.4_log,-0.4605093299311627,0.296244625711243,3.0,14.0,-0.6115519139933259,37.0,-0.11918645473575395,41.0,-0.6507896210644084
9,GDGT__75_3.5_stat,-1.1022801391530128,0.19208171953158204,3.0,15.0,-1.0973667171791677,24.0,-1.2967714321599182,28.0,-0.9127022681199524
10,GDGT__80_1.6_stat,-1.0104793698675412,0.0976198140668395,3.0,16.0,-1.1168347907098999,17.0,-0.9896439141842102,33.0,-0.9249594047085132
11,GDGT__75_2.4_stat,-0.7086591029148291,0.114607928062779,3.0,18.0,-0.8274043335335319,26.0,-0.5986934561799302,31.0,-0.6998795190310254
12,GDGT__80_2.4_stat,-1.0763968718733938,0.10583565614899101,3.0,19.0,-1.152816159061719,29.0,-0.9555963357927793,30.0,-1.1207781207656833
13,GDGT__80_1.6_log,-0.5792393976352788,0.1386328447689226,2.0,21.0,-0.6772676222665659,39.0,-0.4812111730039916,,
14,GDGT__65_3.5_stat,-0.2645659655213368,0.46296282576833736,3.0,22.0,-0.7018248660942881,23.0,0.22040549881043425,34.0,-0.31227852928015665
15,GDGT__75_1.6_stat,-0.7086329013413236,0.08756186147384727,3.0,25.0,-0.6131946182023249,32.0,-0.7274430448587381,38.0,-0.7852610409629079
16,GDGT__75_1.6_log,0.12860802127483598,0.05206852635357797,2.0,35.0,0.1654260293458414,36.0,0.09179001320383053,,
17,GDGT__65_2.4_stat,-0.37271269621200825,0.20986186904634954,3.0,40.0,-0.16582515361317007,46.0,-0.3668854163693816,49.0,-0.5854275186534732
18,GDGT__65_2.4_log,-0.013667726858757362,0.1469266535724565,3.0,43.0,0.06343451155936464,44.0,-0.18309617471257236,47.0,0.07865848257693564
19,GDGT__80_3.5_log,-0.4353908948291008,0.24207230571847232,3.0,45.0,-0.2334747779583264,51.0,-0.3689529780836961,52.0,-0.7037449284452801
20,GDGT__65_1.6_log,-0.09199292793825009,0.07707944554068161,3.0,48.0,-0.08344769124903627,53.0,-0.17298891379434522,54.0,-0.019542178771368768
21,NutLim__t0,0.0,0.021363172695759505,2.0,55.0,0.015106044280830844,56.0,-0.015106044280830844,,
22,NutLim__t05,-0.12308339575336842,0.13789823788765115,3.0,57.0,-0.243047498811654,58.0,0.027576020622714026,59.0,-0.1537787090711653
23,NutLim__t1,-0.29275339895414937,0.34736879178723346,3.0,60.0,-0.4647503066257599,61.0,0.10705690188758864,62.0,-0.5205667921242769
24,NutLim__t15,-0.6649552473241801,0.1298245336722791,3.0,63.0,-0.6695854322158628,64.0,-0.5328775617163402,65.0,-0.7924027480403373
25,NutLim__t2,-0.5158030390524541,0.2312684133857836,3.0,66.0,-0.5650318176992819,67.0,-0.26388384435818146,68.0,-0.7184934550998987
26,NutLim__t4,-0.6053780435552842,0.07551612976599567,2.0,69.0,-0.5519800761087854,70.0,-0.6587760110017831,,
27,UV_irr__wt0,1.7665267397030486e-15,0.15637366502802696,3.0,71.0,-0.15100240907362486,72.0,0.16124167021532898,73.0,-0.01023926114169882
28,UV_irr__wt1,-0.7187807324428309,0.18668879721418008,3.0,74.0,-0.5514449585446126,75.0,-0.6847551145342354,76.0,-0.9201421242496446
29,UV_irr__wt2,-0.6464883767398822,0.11069024760687567,3.0,77.0,-0.5941405532195709,78.0,-0.5716815480354018,79.0,-0.7736430289646741
30,UV_irr__mut0,-0.03116461625707719,0.08120444064051024,3.0,80.0,-0.1248261040643488,81.0,0.011818341785263087,82.0,0.01951391350785414
31,UV_irr__mut1,-0.5056829587961905,0.1340286897312914,3.0,83.0,-0.6322586114216531,84.0,-0.5195160945684556,85.0,-0.3652741703984628
32,UV_irr__mut2,-0.3450313342904341,0.09122099917506796,3.0,86.0,-0.32589659076639066,87.0,-0.2648954904846761,88.0,-0.4443019216202355
33,YtrA__overexpr,-0.6268428401012839,0.07102419252695993,3.0,89.0,-0.5464666232030844,90.0,-0.6811441955884279,91.0,-0.6529177015123393
34,YtrA__wt,5.921189464667501e-16,0.35036571116789317,3.0,92.0,-0.11979135467620684,93.0,0.394550208266363,94.0,-0.2747588535901544
