,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-5.204170427930421e-17,0.03477761584853529,2.0,0.0,0.024591487999999998,1.0,-0.024591488000000102,,,,,,,,
1,fur__wt_dpd,0.419005608,0.1493165966006277,2.0,2.0,0.524588386,3.0,0.31342282999999993,,,,,,,,
2,fur__wt_fe,0.11324779199999996,0.292949856388594,2.0,4.0,-0.0938990380000001,5.0,0.320394622,,,,,,,,
3,fur__delfur_dpd,0.2583337895,0.07890095949352978,2.0,6.0,0.314125193,7.0,0.202542386,,,,,,,,
4,fur__delfur_fe2,0.3221299915,0.002827801335244799,2.0,8.0,0.32412954899999996,9.0,0.320130434,,,,,,,,
5,acid__wt_ph5,0.2785527114999998,0.210447363056389,2.0,10.0,0.12974395399999986,11.0,0.4273614689999998,,,,,,,,
6,acid__delgadx_ph5,0.1610824369999999,,1.0,12.0,0.1610824369999999,,,,,,,,,,
7,acid__delgadw_ph5,0.31650930349999995,0.2039478991532314,2.0,13.0,0.1722963609999999,14.0,0.460722246,,,,,,,,
8,acid__delgade_ph5,0.23099871949999984,0.029512490977645703,2.0,15.0,0.21013023699999975,16.0,0.2518672019999999,,,,,,,,
9,oxidative__wt_pq,1.2360089185,0.08142670956058905,2.0,17.0,1.17843154,18.0,1.293586297,,,,,,,,
10,oxidative__deloxyr_pq,1.2141386095,0.098726793968594,2.0,19.0,1.2839489949999998,20.0,1.144328224,,,,,,,,
11,oxidative__delsoxr_pq,-0.004047583500000118,0.23607631823284767,2.0,21.0,-0.1709787490000001,22.0,0.16288358199999986,,,,,,,,
12,oxidative__delsoxs_pq,0.021025322499999888,0.23676204917603894,2.0,23.0,-0.14639072800000008,24.0,0.18844137299999986,,,,,,,,
13,nac_ntrc__wt_csn,0.44144330499999995,0.2608618371478139,2.0,25.0,0.2569861309999999,26.0,0.625900479,,,,,,,,
14,nac_ntrc__wt_cytd,0.5724416109999998,0.02178187567958935,2.0,27.0,0.5878437229999998,28.0,0.5570394989999998,,,,,,,,
15,nac_ntrc__wt_gln,0.406639984,0.10023201570923976,2.0,29.0,0.477514722,30.0,0.335765246,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.41571501749999995,0.9490564103683174,2.0,31.0,1.086799241,32.0,-0.2553692060000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.27744152499999986,0.02879622645653596,2.0,33.0,0.2978035319999999,34.0,0.25707951799999984,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.04402395450000002,0.37766044620854566,2.0,35.0,-0.31107021700000004,36.0,0.223022308,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.21753260749999992,0.22164133009304765,2.0,37.0,0.3742566949999999,38.0,0.06080851999999993,,,,,,,,
20,misc__wt_no_te,0.6218130445,0.07369238548746533,2.0,39.0,0.6739214299999998,40.0,0.5697046590000001,,,,,,,,
21,misc__bw_delcbl,-0.023573209000000026,0.25190610207570263,2.0,41.0,0.15455130399999994,42.0,-0.201697722,,,,,,,,
22,misc__bw_delfabr,-0.4590575545000001,0.16379851329617479,2.0,43.0,-0.343234515,44.0,-0.5748805940000001,,,,,,,,
23,misc__bw_delfadr,0.3542009624999999,0.2931107224742069,2.0,45.0,0.146940383,46.0,0.5614615419999998,,,,,,,,
24,misc__nitr_031,0.4889464079999999,,1.0,47.0,0.4889464079999999,,,,,,,,,,
