,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.29299311050000004,0.09565928484874048,2.0,0.0,0.3606344395,1.0,0.2253517815000001
1,RichMedia__BHIN_Growth_Mid,0.1012649155,0.362538186339878,2.0,2.0,0.3576181254999999,3.0,-0.1550882944999999
2,RichMedia__BHIN_Growth_Stat,-0.3412539375,0.6416205685917572,2.0,4.0,0.1124403174999999,5.0,-0.7949481924999999
3,RichMedia__LBv2_Growth_Late,-0.2740469554999999,0.06391359721393632,2.0,6.0,-0.2288532174999999,7.0,-0.3192406934999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.12658155300081392,2.0,8.0,-0.0895066744999999,9.0,0.0895066744999999
5,RichMedia__LBv2_Growth_Stat,-0.282869489,0.8932705671979161,2.0,10.0,-0.9145071645,11.0,0.3487681865000001
6,RichMedia__MHB_Rich_Mid,0.2453971425000001,0.11051476393546811,2.0,12.0,0.3235428815000001,13.0,0.1672514035000001
7,RichMedia__NBO_Rich_Mid,0.09310426750000009,0.6068295785255627,2.0,14.0,0.5221975775000001,15.0,-0.3359890424999999
8,Carbon__M9Na_Arabinose_Mid,-0.4778721909999999,1.9600661814815132,2.0,16.0,-1.8638482795,17.0,0.9081038975000002
9,Carbon__M9Na_Galactose_Mid,0.752660433,0.43994597672784724,2.0,18.0,1.0637492164999998,19.0,0.4415716495000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-5.1634912195,0.023823268915244934,2.0,20.0,-5.1466456245,21.0,-5.1803368145
11,Carbon__M9Na_GlcNAcGrowth_Mid,-4.8559616165,0.287996665310263,2.0,22.0,-5.0596060115,23.0,-4.652317221500001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-6.672814358,0.019764349419120312,2.0,24.0,-6.6867898635000005,25.0,-6.6588388525
13,Carbon__M9Na_GlcNAc_Mid,-4.47125426,0.2950885171117479,2.0,26.0,-4.6799133515,27.0,-4.262595168500001
14,Carbon__M9Na_Gluconate_Mid,-5.5778564215,0.31277055585421315,2.0,28.0,-5.7990186025,29.0,-5.3566942405
15,Carbon__M9Na_Glucosamine_Mid,-5.404141598000001,0.16666201150305404,2.0,30.0,-5.2862937595,31.0,-5.5219894365
16,Carbon__M9Na_Glycerol_Mid,1.386391389,0.22248399772946795,2.0,32.0,1.2290714455000007,33.0,1.5437113324999991
17,Carbon__M9Na_Maltose_Mid,-3.573743957,0.48173562828572775,2.0,34.0,-3.9143824865,35.0,-3.2331054275
18,Carbon__M9Na_Mannitol_Mid,0.4680757185000002,1.585729083404429,2.0,36.0,-0.6532040695000001,37.0,1.5893555065000005
19,Carbon__M9Na_Trehalose_Mid,1.4020779154999996,1.2115709038490812,2.0,38.0,2.2587879174999994,39.0,0.5453679134999998
20,Carbon__M9Na_ethanol_Mid,-0.6855750960000004,0.34383968018524413,2.0,40.0,-0.9287064655000004,41.0,-0.4424437265000005
21,Carbon__M9Na_fructose_Mid,3.4778219994999997,0.4462007201664254,2.0,42.0,3.7933335545,43.0,3.162310444499999
22,Carbon__M9Na_fumarate_Mid,-4.556484097,0.10636497980374812,2.0,44.0,-4.631695495500001,45.0,-4.4812726985
23,Carbon__M9Na_glucoseGrowth_Late,2.936813282,0.253469924583732,2.0,46.0,2.7575829795000004,47.0,3.1160435845
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.748156823800044,2.0,48.0,0.5290267635000001,49.0,-0.5290267635000001
25,Carbon__M9Na_glucoseGrowth_Stat,-5.425070556,0.39748600774039267,2.0,50.0,-5.1440055045,51.0,-5.7061356075
26,Carbon__M9Na_ribose_Mid,-2.475019015,0.2184426392302551,2.0,52.0,-2.6294812865,53.0,-2.3205567435
27,Carbon__M9Na_succinate_Mid,-4.4301908255,0.11861391409549112,2.0,54.0,-4.5140635285,55.0,-4.3463181225
28,Carbon__M9Na_sucrose_Mid,-6.2896363955000005,0.38086444673615827,2.0,56.0,-6.5589482285,57.0,-6.0203245625
29,TF__LBv2_HapROver_Late,0.16697854100000006,0.4064308052848121,2.0,58.0,0.4543685195,59.0,-0.1204114374999999
30,TF__LBv2_HapROver_Mid,0.18115097200000002,0.4811592627199554,2.0,60.0,0.5213819495,61.0,-0.1590800055
31,TF__LBv2_HapROver_Stat,-0.22836627499999995,0.0773397059044361,2.0,62.0,-0.1736788444999999,63.0,-0.2830537055
32,TF__LBv2_LuxOOver_Late,-0.30680435949999996,0.32561312396643194,2.0,64.0,-0.5370476074999999,65.0,-0.0765611115
33,TF__LBv2_LuxOOver_Mid,-0.428904787,0.08957181883296152,2.0,66.0,-0.3655679465,67.0,-0.4922416275
34,TF__LBv2_LuxOOver_Stat,-0.575872664,0.014519505077821349,2.0,68.0,-0.5861395045,69.0,-0.5656058235
35,TF__LBv2_QstROver_Late,-0.5629606675,0.09326807740315114,2.0,70.0,-0.4970101775,71.0,-0.6289111574999999
36,TF__LBv2_QstROver_Mid,1.185841222,0.2644336166402435,2.0,72.0,0.9988584185,73.0,1.3728240255000002
37,TF__LBv2_QstROver_Stat,0.37939381000000005,0.023533022087663905,2.0,74.0,0.3627534505000001,75.0,0.3960341695
38,TF__LBv2_TfoXOver_Late,1.796506962,0.5232722558240958,2.0,76.0,1.4264976015000002,77.0,2.1665163225
39,TF__LBv2_TfoXOver_Mid,-0.09511928550000001,0.5200704501559321,2.0,78.0,0.2726260565,79.0,-0.4628646275
40,TF__LBv2_TfoXOver_Stat,-0.6322098704999999,0.14246512504230038,2.0,80.0,-0.7329479265,81.0,-0.5314718144999999
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.4579830265,0.6476858074129765,2.0,84.0,0.0,85.0,0.915966053
43,Stress-II-1__LBv2_LowpH_Mid,-0.0752426999999999,0.017796188404365153,2.0,86.0,-0.0626588944999999,87.0,-0.0878265054999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.660913027,0.0521424733590172,2.0,88.0,-0.6977833234999999,89.0,-0.6240427305
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-3.4863157025,0.018003504334434334,2.0,90.0,-3.4735853025,91.0,-3.4990461025
46,Stress-III__R_wt,0.0,0.2147766568511156,2.0,92.0,-0.1518700305,93.0,0.1518700305
47,Stress-III__R_s,-0.050582197,0.06451959267516066,2.0,94.0,-0.0049599555,95.0,-0.0962044385
48,Competence-condition__OSS_TfoXOver_Stat,0.3734587035000001,0.5700575474945943,2.0,96.0,-0.0296328539999999,97.0,0.7765502610000001
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.20312275150152742,2.0,98.0,0.143629475,99.0,-0.143629475
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.6757624469999999,2.1481418307870386,2.0,100.0,3.1947281025,101.0,0.1567967914999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,-9.71445146547012e-17,0.08631729340451286,2.0,102.0,-0.0610355435,103.0,0.0610355434999998
