,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.336699999999999,0.18437762879481934,3.0,0.0,9.4426,1.0,9.4437,2.0,9.1238,,,,,,,,,,
1,LB__LBtran,9.624733333333333,0.4939912178706547,3.0,3.0,10.1779,4.0,9.2276,5.0,9.4687,,,,,,,,,,
2,LB__LBstat,8.9,0.2876876604931119,3.0,6.0,9.2155,7.0,8.8323,8.0,8.6522,,,,,,,,,,
3,LB__LBGexp,9.4082,0.46334267016971314,3.0,9.0,8.9396,10.0,9.8661,11.0,9.4189,,,,,,,,,,
4,LB__LBGtran,9.24145,0.5313907460616905,2.0,12.0,8.8657,13.0,9.6172,,,,,,,,,,,,
5,LB__LBGstat,8.741666666666667,0.6764727439692847,3.0,14.0,8.473,15.0,8.2408,16.0,9.5112,,,,,,,,,,
6,Life Cycle__S0,8.9934,0.10472062834036125,3.0,17.0,8.9133,18.0,9.1119,19.0,8.955,,,,,,,,,,
7,Life Cycle__S1,10.375566666666666,0.08065694845041753,3.0,20.0,10.3949,21.0,10.287,22.0,10.4448,,,,,,,,,,
8,Life Cycle__S2,10.095933333333333,0.21163216516714412,3.0,23.0,10.3398,24.0,9.9604,25.0,9.9876,,,,,,,,,,
9,Life Cycle__S3,10.00965,0.023405234457274184,2.0,26.0,9.9931,27.0,10.0262,,,,,,,,,,,,
10,Life Cycle__S4,9.634466666666667,0.35797673574316746,3.0,28.0,10.0454,29.0,9.4677,30.0,9.3903,,,,,,,,,,
11,Life Cycle__S5,9.4685,0.19039779410486854,3.0,31.0,9.2559,32.0,9.526299999999999,33.0,9.6233,,,,,,,,,,
12,Life Cycle__S6,8.4795625,0.40556925051621684,8.0,34.0,8.5045,35.0,7.9784,36.0,8.7219,37.0,8.6132,38.0,7.7321,39.0,8.6336,40.0,8.8289,41.0,8.8239
13,Life Cycle__S7,9.506,0.16222339535344438,3.0,42.0,9.4046,43.0,9.4203,44.0,9.6931,,,,,,,,,,
14,Life Cycle__S8,9.3753,0.25441701987091975,2.0,45.0,9.1954,46.0,9.5552,,,,,,,,,,,,
15,Life Cycle__G135,8.96385,0.8101322392054273,2.0,47.0,9.5367,48.0,8.391,,,,,,,,,,,,
16,Life Cycle__G150,9.442333333333332,0.059474392248540855,3.0,49.0,9.3748,50.0,9.4869,51.0,9.4653,,,,,,,,,,
