,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.522787740368424,3.0,0.0,0.47212953430000004,6.0,0.0897070834,12.0,-0.5618366177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.6876029254000002,1.0420027387182393,3.0,1.0,-1.8889149262,7.0,-2.6142612957,13.0,-0.5596325543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7251417331000001,0.3813092099901013,3.0,2.0,-1.0885375015,8.0,-0.3281432445,14.0,-0.7587444533000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1985020435000002,0.2989687962165118,3.0,3.0,-1.5307112522000001,9.0,-1.1137000981,15.0,-0.9510947802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7495378014666668,0.9473176507618815,3.0,4.0,-1.834397835,10.0,-0.3284328117,16.0,-0.0857827577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.4626831623,0.8869516475153862,3.0,5.0,-1.3353320799000001,11.0,0.43791074950000003,17.0,-0.4906281565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.4498223706,0.6892425272491108,2.0,18.0,0.9371904355,71.0,-0.0375456943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.8287661442,0.6921130497088105,3.0,19.0,2.1193801372,70.0,2.3281901799,205.0,1.0387281155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.31777306372499997,1.0371245674936111,8.0,20.0,1.3854667630000002,32.0,0.38399571190000004,55.0,-0.2452560055,67.0,-1.3256713779,126.0,-0.0784655568,147.0,0.091459724,203.0,-1.9455008356999999,210.0,-0.8082129328000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1057727931333334,0.35617978983625537,3.0,21.0,0.7278812521,34.0,1.1541392974,61.0,1.4352978299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.5899610241625,0.9824093192534786,8.0,22.0,1.8920564949,104.0,4.1203992775,111.0,2.0191366701,133.0,2.7925598244,165.0,1.4868654212,238.0,3.4094751959,265.0,1.5899429582,270.0,3.4092523511,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4631600574571429,1.1606084833820525,7.0,23.0,-0.2056217304,56.0,-0.01013908,82.0,0.32567250680000004,118.0,2.7808306162000003,134.0,0.0035832018,137.0,-0.7321199141,227.0,1.0799148019,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.98985604085,0.9098616620910338,4.0,24.0,0.22316543600000002,101.0,-0.9372362505,139.0,-1.2998525132,149.0,-1.9455008356999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2698395652999999,0.7069281394721846,4.0,25.0,1.7999287293,123.0,0.3655205181,155.0,1.0504875836,191.0,1.8634214302,,,,,,,,,,,,,,,,,,,,,,,,,,,,
