,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.002733333333333,0.16738295413014218,3.0,0.0,13.1632,1.0,13.0158,2.0,12.8292,,,,,,,,,,
1,LB__LBtran,12.733533333333334,0.025876694791517635,3.0,3.0,12.7209,4.0,12.763300000000001,5.0,12.7164,,,,,,,,,,
2,LB__LBstat,12.730033333333333,0.08517689436304483,3.0,6.0,12.7134,7.0,12.8223,8.0,12.6544,,,,,,,,,,
3,LB__LBGexp,13.118233333333334,0.1919813619425936,3.0,9.0,13.2563,10.0,13.1994,11.0,12.899000000000001,,,,,,,,,,
4,LB__LBGtran,12.13975,0.323077088324133,2.0,12.0,11.9113,13.0,12.3682,,,,,,,,,,,,
5,LB__LBGstat,12.768133333333333,1.469022989382172,3.0,14.0,11.3844,15.0,14.3097,16.0,12.6103,,,,,,,,,,
6,Life Cycle__S0,14.012166666666667,0.21477365605058113,3.0,17.0,14.2538,18.0,13.843,19.0,13.9397,,,,,,,,,,
7,Life Cycle__S1,13.229533333333334,0.13835390610074327,3.0,20.0,13.1773,21.0,13.1249,22.0,13.3864,,,,,,,,,,
8,Life Cycle__S2,12.483733333333333,0.12723310627872503,3.0,23.0,12.5061,24.0,12.3468,25.0,12.5983,,,,,,,,,,
9,Life Cycle__S3,12.9722,0.010748023074035594,2.0,26.0,12.979800000000001,27.0,12.9646,,,,,,,,,,,,
10,Life Cycle__S4,13.595766666666668,0.30535371838792646,3.0,28.0,13.9147,29.0,13.5665,30.0,13.3061,,,,,,,,,,
11,Life Cycle__S5,14.061633333333333,0.3376761367543364,3.0,31.0,13.6731,32.0,14.2843,33.0,14.2275,,,,,,,,,,
12,Life Cycle__S6,14.0798625,0.79287768095986,8.0,34.0,14.3965,35.0,15.3394,36.0,14.0196,37.0,14.3883,38.0,14.7223,39.0,12.9178,40.0,13.4068,41.0,13.4482
13,Life Cycle__S7,12.918166666666666,0.1675360956132545,3.0,42.0,12.856,43.0,13.1079,44.0,12.7906,,,,,,,,,,
14,Life Cycle__S8,13.16555,1.0448916905593617,2.0,45.0,12.4267,46.0,13.9044,,,,,,,,,,,,
15,Life Cycle__G135,13.01785,1.6571047417106746,2.0,47.0,14.1896,48.0,11.8461,,,,,,,,,,,,
16,Life Cycle__G150,13.737566666666666,0.08568934200548718,3.0,49.0,13.6388,50.0,13.7921,51.0,13.7818,,,,,,,,,,
17,Life Cycle__G180,12.846499999999999,0.7496568481645453,3.0,52.0,13.0247,53.0,13.491,54.0,12.0238,,,,,,,,,,
18,Stress Time Course__C30,11.38555,0.12056170619230673,2.0,55.0,11.3003,56.0,11.4708,,,,,,,,,,,,
19,Stress Time Course__C90,12.1401,0.2660135710823797,2.0,57.0,11.952,58.0,12.3282,,,,,,,,,,,,
20,Biofilm__BI,13.873999999999999,0.4880451003749544,2.0,59.0,13.5289,60.0,14.2191,,,,,,,,,,,,
