,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.3202136636659441,3.0,0.0,0.2152516207,2.0,0.15273325940000002,4.0,-0.36798488020000003,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3903156196,0.2968042323544393,3.0,1.0,-0.1728886522,3.0,-0.2696017995,5.0,-0.7284564071,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.41059706235000004,0.41116886922216717,4.0,6.0,0.9542108872,20.0,0.46833055240000004,40.0,0.22722872030000002,63.0,-0.0073819105,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.32378685902500004,0.18977005541471165,4.0,7.0,-0.5393000406,33.0,-0.425537529,81.0,-0.18649404960000002,82.0,-0.1438158169,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.3304849602,0.4861544572994146,4.0,8.0,-0.21520243420000001,51.0,-0.0577724322,65.0,-1.0470273199,76.0,-0.0019376545,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.13882020283333332,0.29962641187423583,3.0,9.0,-0.120474748,22.0,0.46683749210000003,49.0,0.0700978644,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6152300298,0.050641770313546046,2.0,10.0,0.651039169,26.0,0.5794208906,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.14552024743333333,0.28002047570019817,3.0,11.0,-0.06823592740000001,54.0,-0.45606646630000003,83.0,0.08774165140000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.712201318625,0.32011189101233334,4.0,12.0,-0.8689942325000001,48.0,-0.5935422507,64.0,-1.0592107408,78.0,-0.32705805050000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.617285279625,0.11537229438881783,4.0,13.0,0.5226512178,38.0,0.7804108116,67.0,0.6148295851000001,72.0,0.5512495040000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.23125654963333334,0.2288769485493274,3.0,14.0,0.2214718664,41.0,0.46486892220000003,85.0,0.0074288603,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.46137634417500006,0.2745333452214393,4.0,15.0,0.3681149822,52.0,0.5690975478,71.0,0.1334443887,80.0,0.774848458,,,,,,,,,,,,,,,,,,,,
