,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2529984197726427,0.03894758434867708,2.0,0.0,0.2254583187688581,1.0,0.2805385207764273,,
1,Chrom__sac_sta,1.1083631632983866,0.09838712787466859,2.0,2.0,1.1779333686000326,3.0,1.0387929579967403,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.3340505012174041,2.0,4.0,-0.2362093746695919,5.0,0.23620937466959105,,
3,Chrom__sac_fadR,-0.10938428921467126,0.01176026431588745,2.0,6.0,-0.11770005186098145,7.0,-0.10106852656836107,,
4,FadR__wt_p,0.0,0.3249398887484101,2.0,8.0,0.22976719881200314,9.0,-0.22976719881200314,,
5,FadR__ko_p,0.14708022155752687,0.004578768948599073,2.0,10.0,0.14384254298448607,11.0,0.15031790013056767,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.25638145468341,3.0,12.0,0.05514228910691088,27.0,-0.2794658572205124,50.0,0.22432356811359974
7,GDGT__80_3.5_stat,0.6835163253022497,0.23965834881307072,3.0,13.0,0.9221153322706036,20.0,0.6856211444803817,42.0,0.4428124991557638
8,GDGT__80_2.4_log,0.11691056939718585,0.20277494526730733,3.0,14.0,0.03905034613358982,37.0,-0.03539482208998912,41.0,0.3470761841479568
9,GDGT__75_3.5_stat,0.6643301417512889,0.2531478947651471,3.0,15.0,0.4968395381720443,24.0,0.955545995447733,28.0,0.5406048916340893
10,GDGT__80_1.6_stat,0.7778912934082234,0.13181392362976443,3.0,16.0,0.8166761284957795,17.0,0.6310362817903536,33.0,0.8859614699385371
11,GDGT__75_2.4_stat,0.46062511702021514,0.2423809736591683,3.0,18.0,0.6179091154534087,26.0,0.18149659888123093,31.0,0.5824696367260058
12,GDGT__80_2.4_stat,0.4324250865666916,0.18495546929757037,3.0,19.0,0.30508044803741186,29.0,0.3476183402986113,30.0,0.6445764713640516
13,GDGT__80_1.6_log,-0.5319816776155641,0.6976263458713234,2.0,21.0,-0.03868535771555948,39.0,-1.0252779975155688,,
14,GDGT__65_3.5_stat,0.8719606219379313,0.12618860773766563,3.0,22.0,0.9584845240105118,23.0,0.930230811135024,34.0,0.7271665306682582
15,GDGT__75_1.6_stat,0.6012986282675735,0.2429480685313766,3.0,25.0,0.7377271906945477,32.0,0.3208010469131937,38.0,0.7453676471949793
16,GDGT__75_1.6_log,-0.12331763730249268,0.4109711823084488,2.0,35.0,-0.4139181471850497,36.0,0.16728287258006436,,
17,GDGT__65_2.4_stat,1.1637704048674016,0.2619391847996526,3.0,40.0,0.8686732378590705,46.0,1.3687679487733826,49.0,1.253870027969752
18,GDGT__65_2.4_log,0.8847477688330336,0.09339631763114956,3.0,43.0,0.9804592523313715,44.0,0.7938530204507055,47.0,0.8799310337170239
19,GDGT__80_3.5_log,0.3128290113622869,0.19551949050007036,3.0,45.0,0.12209623779114498,51.0,0.5128071947092483,52.0,0.3035836015864675
20,GDGT__65_1.6_log,0.5503523242452362,0.1804732121912675,3.0,48.0,0.4186320433081505,53.0,0.756062048234881,54.0,0.476362881192677
21,NutLim__t0,4.440892098500626e-16,0.12639180095152205,2.0,55.0,-0.08937249953920112,56.0,0.08937249953920201,,
22,NutLim__t05,0.08474084853164736,0.3798029670588233,3.0,57.0,0.2142377858906741,58.0,-0.34287564188257313,59.0,0.3828604015868411
23,NutLim__t1,-0.17330232694368744,0.6041431059409218,3.0,60.0,0.2324093893185637,61.0,-0.8676227259336606,62.0,0.1153063557840346
24,NutLim__t15,-0.33590743731940503,0.350672671160907,3.0,63.0,-0.2286952473635999,64.0,-0.7276710134252369,65.0,-0.05135605116937825
25,NutLim__t2,-0.5302878872792464,0.6240743583262842,3.0,66.0,-0.5508457046963153,67.0,-1.143829334785262,68.0,0.1038113776438383
26,NutLim__t4,-0.7232053860750658,0.12730576602565294,2.0,69.0,-0.8132241565159529,70.0,-0.6331866156341786,,
27,UV_irr__wt0,-9.25185853854297e-18,0.10829415543804244,3.0,71.0,-0.054248781574787415,72.0,0.12469706306440552,73.0,-0.07044828148961813
28,UV_irr__wt1,0.06702964399155467,0.2656931511063472,3.0,74.0,0.14379486733545832,75.0,0.2858885062473906,76.0,-0.2285944416081849
29,UV_irr__wt2,0.2777440507015359,0.2096277282449687,3.0,77.0,0.3929350899932844,78.0,0.03577919304277088,79.0,0.4045178690685525
30,UV_irr__mut0,0.22585344832323084,0.10946305637976098,3.0,80.0,0.3522458510211601,81.0,0.16171856855111155,82.0,0.16359592539742085
31,UV_irr__mut1,0.1903678500039033,0.18827350974231924,3.0,83.0,0.3692463841746312,84.0,0.2079274940363165,85.0,-0.006070328199237807
32,UV_irr__mut2,0.6640984800832653,0.2656333468743438,3.0,86.0,0.3712781664368778,87.0,0.7314309984194072,88.0,0.8895862753935111
33,YtrA__overexpr,0.5531796100890544,0.09221328409057185,3.0,89.0,0.4770265773450397,90.0,0.526805940536696,91.0,0.6557063123854272
34,YtrA__wt,-9.25185853854297e-18,0.31433923152691357,3.0,92.0,0.22524259326494975,93.0,-0.35911365576636545,94.0,0.13387106250141567
